complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8dgm,ranked_358.pdb,vina,0.164,-0.174, 0.000, 0.000, 0.000,-0.036, 0.010,-0.036
8dgm,ranked_358.pdb,vinardo,0.088,-0.093, 0.000, 0.000, 0.000,-0.058, 0.005,-0.058
8dgm,ranked_359.pdb,vina,0.118,-0.124, 0.000, 0.000, 0.000,-0.044, 0.007,-0.044
8dgm,ranked_359.pdb,vinardo,0.019,-0.020, 0.000, 0.000, 0.000,-0.065, 0.001,-0.065
8dgm,ranked_360.pdb,vina,0.025,-0.026, 0.000, 0.000, 0.000,-0.057, 0.001,-0.057
8dgm,ranked_360.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_361.pdb,vina,0.029,-0.030, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_361.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_362.pdb,vina,0.048,-0.050, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_362.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_363.pdb,vina,0.043,-0.045, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_363.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_364.pdb,vina,0.055,-0.058, 0.000, 0.000, 0.000,-0.054, 0.003,-0.054
8dgm,ranked_364.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_365.pdb,vina,0.051,-0.054, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_365.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_366.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_366.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_367.pdb,vina,0.138,-0.146, 0.000, 0.000, 0.000,-0.045, 0.008,-0.045
8dgm,ranked_367.pdb,vinardo,0.021,-0.022, 0.000, 0.000, 0.000,-0.066, 0.001,-0.066
8dgm,ranked_368.pdb,vina,6.867e+01, 7.268e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.400e-02,
 -4.014e+00,-3.400e-02
8dgm,ranked_368.pdb,vinardo,7.294e+01, 7.721e+01, 0.000e+00, 0.000e+00, 0.000e+00,-5.600e-02,
 -4.264e+00,-5.600e-02
8dgm,ranked_369.pdb,vina,0.122,-0.129, 0.000, 0.000, 0.000,-0.044, 0.007,-0.044
8dgm,ranked_369.pdb,vinardo,0.095,-0.101, 0.000, 0.000, 0.000,-0.065, 0.006,-0.065
8dgm,ranked_370.pdb,vina,0.057,-0.061, 0.000, 0.000, 0.000,-0.050, 0.003,-0.050
8dgm,ranked_370.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_371.pdb,vina,5.616, 5.944, 0.000, 0.000, 0.000,-0.039,-0.328,-0.039
8dgm,ranked_371.pdb,vinardo,5.098, 5.396, 0.000, 0.000, 0.000,-0.061,-0.298,-0.061
8dgm,ranked_372.pdb,vina,0.051,-0.054, 0.000, 0.000, 0.000,-0.059, 0.003,-0.059
8dgm,ranked_372.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_373.pdb,vina,0.164,-0.174, 0.000, 0.000, 0.000,-0.039, 0.010,-0.039
8dgm,ranked_373.pdb,vinardo,0.084,-0.089, 0.000, 0.000, 0.000,-0.061, 0.005,-0.061
8dgm,ranked_374.pdb,vina,0.104,-0.110, 0.000, 0.000, 0.000,-0.048, 0.006,-0.048
8dgm,ranked_374.pdb,vinardo,0.039,-0.041, 0.000, 0.000, 0.000,-0.068, 0.002,-0.068
8dgm,ranked_375.pdb,vina,0.129,-0.136, 0.000, 0.000, 0.000,-0.049, 0.008,-0.049
8dgm,ranked_375.pdb,vinardo,0.092,-0.098, 0.000, 0.000, 0.000,-0.070, 0.005,-0.070
8dgm,ranked_376.pdb,vina,1.120, 1.185, 0.000, 0.000, 0.000,-0.032,-0.065,-0.032
8dgm,ranked_376.pdb,vinardo,0.845, 0.894, 0.000, 0.000, 0.000,-0.054,-0.049,-0.054
8dgm,ranked_377.pdb,vina,9.404e+01, 9.954e+01, 0.000e+00, 0.000e+00, 0.000e+00,-4.800e-02,
 -5.498e+00,-4.800e-02
8dgm,ranked_377.pdb,vinardo,9.999e+01, 1.058e+02, 0.000e+00, 0.000e+00, 0.000e+00,-6.900e-02,
 -5.845e+00,-6.900e-02
8dgm,ranked_378.pdb,vina,0.047,-0.050, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_378.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_379.pdb,vina,0.138,-0.147, 0.000, 0.000, 0.000,-0.045, 0.008,-0.045
8dgm,ranked_379.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.066, 0.000,-0.066
8dgm,ranked_380.pdb,vina,0.044,-0.047, 0.000, 0.000, 0.000,-0.059, 0.003,-0.059
8dgm,ranked_380.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_381.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_381.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_382.pdb,vina,0.046,-0.049, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_382.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_383.pdb,vina,0.029,-0.030, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_383.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_384.pdb,vina,0.210,-0.222, 0.000, 0.000, 0.000,-0.047, 0.012,-0.047
8dgm,ranked_384.pdb,vinardo,0.170,-0.180, 0.000, 0.000, 0.000,-0.067, 0.010,-0.067
8dgm,ranked_385.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_385.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_386.pdb,vina,9.835,10.410, 0.000, 0.000, 0.000,-0.044,-0.575,-0.044
8dgm,ranked_386.pdb,vinardo,8.888, 9.408, 0.000, 0.000, 0.000,-0.065,-0.520,-0.065
8dgm,ranked_387.pdb,vina,0.046,-0.049, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_387.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_388.pdb,vina,0.126,-0.133, 0.000, 0.000, 0.000,-0.050, 0.007,-0.050
8dgm,ranked_388.pdb,vinardo,0.095,-0.101, 0.000, 0.000, 0.000,-0.071, 0.006,-0.071
8dgm,ranked_389.pdb,vina,0.123,-0.131, 0.000, 0.000, 0.000,-0.040, 0.007,-0.040
8dgm,ranked_389.pdb,vinardo,0.044,-0.046, 0.000, 0.000, 0.000,-0.062, 0.003,-0.062
8dgm,ranked_390.pdb,vina,0.042,-0.045, 0.000, 0.000, 0.000,-0.053, 0.002,-0.053
8dgm,ranked_390.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_391.pdb,vina,0.047,-0.049, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_391.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_392.pdb,vina,0.177,-0.187, 0.000, 0.000, 0.000,-0.047, 0.010,-0.047
8dgm,ranked_392.pdb,vinardo,0.033,-0.034, 0.000, 0.000, 0.000,-0.067, 0.002,-0.067
8dgm,ranked_393.pdb,vina,0.044,-0.046, 0.000, 0.000, 0.000,-0.059, 0.003,-0.059
8dgm,ranked_393.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_394.pdb,vina,0.042,-0.045, 0.000, 0.000, 0.000,-0.057, 0.002,-0.057
8dgm,ranked_394.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_395.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_395.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_396.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_396.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_397.pdb,vina,0.025,-0.027, 0.000, 0.000, 0.000,-0.053, 0.001,-0.053
8dgm,ranked_397.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_398.pdb,vina,1.700, 1.799, 0.000, 0.000, 0.000,-0.042,-0.099,-0.042
8dgm,ranked_398.pdb,vinardo,1.377, 1.458, 0.000, 0.000, 0.000,-0.063,-0.081,-0.063
8dgm,ranked_399.pdb,vina,0.047,-0.049, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_399.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_400.pdb,vina,0.051,-0.054, 0.000, 0.000, 0.000,-0.056, 0.003,-0.056
8dgm,ranked_400.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.076, 0.000,-0.076
8dgm,ranked_401.pdb,vina,0.061,-0.065, 0.000, 0.000, 0.000,-0.053, 0.004,-0.053
8dgm,ranked_401.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_402.pdb,vina,0.047,-0.050, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_402.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_403.pdb,vina,0.048,-0.051, 0.000, 0.000, 0.000,-0.054, 0.003,-0.054
8dgm,ranked_403.pdb,vinardo,0.005,-0.005, 0.000, 0.000, 0.000,-0.074, 0.000,-0.074
8dgm,ranked_404.pdb,vina,3.159,13.928, 0.000, 0.000, 0.000,-0.036,-0.769,-0.036
8dgm,ranked_404.pdb,vinardo,4.290,15.126, 0.000, 0.000, 0.000,-0.058,-0.835,-0.058
8dgm,ranked_405.pdb,vina,1.180, 1.249, 0.000, 0.000, 0.000,-0.042,-0.069,-0.042
8dgm,ranked_405.pdb,vinardo,0.918, 0.971, 0.000, 0.000, 0.000,-0.063,-0.054,-0.063
8dgm,ranked_406.pdb,vina,0.333, 0.352, 0.000, 0.000, 0.000,-0.046,-0.019,-0.046
8dgm,ranked_406.pdb,vinardo,0.235, 0.248, 0.000, 0.000, 0.000,-0.067,-0.014,-0.067
8dgm,ranked_407.pdb,vina,0.039,-0.042, 0.000, 0.000, 0.000,-0.053, 0.002,-0.053
8dgm,ranked_407.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_408.pdb,vina,0.029,-0.031, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_408.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_409.pdb,vina,1.732, 1.833, 0.000, 0.000, 0.000,-0.039,-0.101,-0.039
8dgm,ranked_409.pdb,vinardo,1.391, 1.473, 0.000, 0.000, 0.000,-0.061,-0.081,-0.061
8dgm,ranked_410.pdb,vina,0.042,-0.045, 0.000, 0.000, 0.000,-0.053, 0.002,-0.053
8dgm,ranked_410.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_411.pdb,vina,0.045,-0.047, 0.000, 0.000, 0.000,-0.058, 0.003,-0.058
8dgm,ranked_411.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_412.pdb,vina,0.171,-0.181, 0.000, 0.000, 0.000,-0.044, 0.010,-0.044
8dgm,ranked_412.pdb,vinardo,0.068,-0.072, 0.000, 0.000, 0.000,-0.065, 0.004,-0.065
8dgm,ranked_413.pdb,vina,4.465, 4.726, 0.000, 0.000, 0.000,-0.039,-0.261,-0.039
8dgm,ranked_413.pdb,vinardo,3.917, 4.146, 0.000, 0.000, 0.000,-0.060,-0.229,-0.060
8dgm,ranked_414.pdb,vina,0.043,-0.045, 0.000, 0.000, 0.000,-0.056, 0.003,-0.056
8dgm,ranked_414.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_415.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_415.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_416.pdb,vina,2.200, 2.328, 0.000, 0.000, 0.000,-0.048,-0.129,-0.048
8dgm,ranked_416.pdb,vinardo,1.879, 1.989, 0.000, 0.000, 0.000,-0.069,-0.110,-0.069
8dgm,ranked_417.pdb,vina,7.147, 7.565, 0.000, 0.000, 0.000,-0.044,-0.418,-0.044
8dgm,ranked_417.pdb,vinardo,6.492, 6.871, 0.000, 0.000, 0.000,-0.065,-0.380,-0.065
8dgm,ranked_418.pdb,vina,2.243, 2.374, 0.000, 0.000, 0.000,-0.044,-0.131,-0.044
8dgm,ranked_418.pdb,vinardo,1.842, 1.949, 0.000, 0.000, 0.000,-0.065,-0.108,-0.065
8dgm,ranked_419.pdb,vina,0.071,-0.075, 0.000, 0.000, 0.000,-0.042, 0.004,-0.042
8dgm,ranked_419.pdb,vinardo,0.070,-0.074, 0.000, 0.000, 0.000,-0.063, 0.004,-0.063
8dgm,ranked_420.pdb,vina,0.057,-0.060, 0.000, 0.000, 0.000,-0.050, 0.003,-0.050
8dgm,ranked_420.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.071, 0.000,-0.071
8dgm,ranked_421.pdb,vina,0.049,-0.052, 0.000, 0.000, 0.000,-0.055, 0.003,-0.055
8dgm,ranked_421.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_422.pdb,vina,0.076,-0.080, 0.000, 0.000, 0.000,-0.039, 0.004,-0.039
8dgm,ranked_422.pdb,vinardo,0.083,-0.088, 0.000, 0.000, 0.000,-0.061, 0.005,-0.061
8dgm,ranked_423.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.061, 0.002,-0.061
8dgm,ranked_423.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.080, 0.000,-0.080
8dgm,ranked_424.pdb,vina,0.303,-0.321, 0.000, 0.000, 0.000,-0.045, 0.018,-0.045
8dgm,ranked_424.pdb,vinardo,0.198,-0.209, 0.000, 0.000, 0.000,-0.066, 0.012,-0.066
8dgm,ranked_425.pdb,vina,5.664e+01, 5.995e+01, 0.000e+00, 0.000e+00, 0.000e+00,-4.200e-02,
 -3.311e+00,-4.200e-02
8dgm,ranked_425.pdb,vinardo,6.097e+01, 6.453e+01, 0.000e+00, 0.000e+00, 0.000e+00,-6.300e-02,
 -3.564e+00,-6.300e-02
8dgm,ranked_426.pdb,vina,0.127,-0.135, 0.000, 0.000, 0.000,-0.037, 0.007,-0.037
8dgm,ranked_426.pdb,vinardo,0.030,-0.032, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_427.pdb,vina,0.071,-0.075, 0.000, 0.000, 0.000,-0.051, 0.004,-0.051
8dgm,ranked_427.pdb,vinardo,0.014,-0.015, 0.000, 0.000, 0.000,-0.071, 0.001,-0.071
8dgm,ranked_428.pdb,vina,1.119,32.938, 0.000, 0.000, 0.000,-0.034,-1.819,-0.034
8dgm,ranked_428.pdb,vinardo,0.136,31.898, 0.000, 0.000, 0.000,-0.056,-1.762,-0.056
8dgm,ranked_429.pdb,vina,0.045,-0.048, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_429.pdb,vinardo,0.004,-0.004, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_430.pdb,vina,1.698, 1.798, 0.000, 0.000, 0.000,-0.046,-0.099,-0.046
8dgm,ranked_430.pdb,vinardo,1.427, 1.511, 0.000, 0.000, 0.000,-0.067,-0.083,-0.067
8dgm,ranked_431.pdb,vina,7.634, 8.080, 0.000, 0.000, 0.000,-0.042,-0.446,-0.042
8dgm,ranked_431.pdb,vinardo,6.820, 7.219, 0.000, 0.000, 0.000,-0.064,-0.399,-0.064
8dgm,ranked_432.pdb,vina,0.200,-0.212, 0.000, 0.000, 0.000,-0.048, 0.012,-0.048
8dgm,ranked_432.pdb,vinardo,0.087,-0.092, 0.000, 0.000, 0.000,-0.068, 0.005,-0.068
8dgm,ranked_433.pdb,vina,0.032,-0.034, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_433.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_434.pdb,vina,6.052e+01, 6.406e+01, 0.000e+00, 0.000e+00, 0.000e+00,-4.700e-02,
 -3.538e+00,-4.700e-02
8dgm,ranked_434.pdb,vinardo,6.525e+01, 6.907e+01, 0.000e+00, 0.000e+00, 0.000e+00,-6.800e-02,
 -3.815e+00,-6.800e-02
8dgm,ranked_435.pdb,vina,0.054, 0.057, 0.000, 0.000, 0.000,-0.042,-0.003,-0.042
8dgm,ranked_435.pdb,vinardo,0.029, 0.030, 0.000, 0.000, 0.000,-0.063,-0.002,-0.063
8dgm,ranked_436.pdb,vina,0.057,-0.060, 0.000, 0.000, 0.000,-0.053, 0.003,-0.053
8dgm,ranked_436.pdb,vinardo,0.001,-0.001, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_437.pdb,vina,0.051,-0.054, 0.000, 0.000, 0.000,-0.059, 0.003,-0.059
8dgm,ranked_437.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_438.pdb,vina,0.039,-0.042, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_438.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_439.pdb,vina,0.117,-0.124, 0.000, 0.000, 0.000,-0.057, 0.007,-0.057
8dgm,ranked_439.pdb,vinardo,0.023,-0.024, 0.000, 0.000, 0.000,-0.077, 0.001,-0.077
8dgm,ranked_440.pdb,vina,7.964e+01, 8.429e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.800e-02,
 -4.656e+00,-3.800e-02
8dgm,ranked_440.pdb,vinardo,8.683e+01, 9.190e+01, 0.000e+00, 0.000e+00, 0.000e+00,-5.900e-02,
 -5.076e+00,-5.900e-02
8dgm,ranked_441.pdb,vina,0.039,-0.042, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_441.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_442.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.060, 0.002,-0.060
8dgm,ranked_442.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_443.pdb,vina,0.052,-0.055, 0.000, 0.000, 0.000,-0.060, 0.003,-0.060
8dgm,ranked_443.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.079, 0.000,-0.079
8dgm,ranked_444.pdb,vina,1.127, 1.193, 0.000, 0.000, 0.000,-0.049,-0.066,-0.049
8dgm,ranked_444.pdb,vinardo,0.941, 0.997, 0.000, 0.000, 0.000,-0.070,-0.055,-0.070
8dgm,ranked_445.pdb,vina,0.112,-0.119, 0.000, 0.000, 0.000,-0.043, 0.007,-0.043
8dgm,ranked_445.pdb,vinardo,0.078,-0.082, 0.000, 0.000, 0.000,-0.065, 0.005,-0.065
8dgm,ranked_446.pdb,vina,2.997, 3.172, 0.000, 0.000, 0.000,-0.045,-0.175,-0.045
8dgm,ranked_446.pdb,vinardo,2.595, 2.747, 0.000, 0.000, 0.000,-0.066,-0.152,-0.066
8dgm,ranked_447.pdb,vina,5.006, 5.299, 0.000, 0.000, 0.000,-0.047,-0.293,-0.047
8dgm,ranked_447.pdb,vinardo,4.466, 4.727, 0.000, 0.000, 0.000,-0.067,-0.261,-0.067
8dgm,ranked_448.pdb,vina,1.148, 1.215, 0.000, 0.000, 0.000,-0.047,-0.067,-0.047
8dgm,ranked_448.pdb,vinardo,0.896, 0.948, 0.000, 0.000, 0.000,-0.067,-0.052,-0.067
8dgm,ranked_449.pdb,vina,1.828, 1.935, 0.000, 0.000, 0.000,-0.040,-0.107,-0.040
8dgm,ranked_449.pdb,vinardo,1.535, 1.625, 0.000, 0.000, 0.000,-0.062,-0.090,-0.062
8dgm,ranked_450.pdb,vina,0.067,-0.071, 0.000, 0.000, 0.000,-0.049, 0.004,-0.049
8dgm,ranked_450.pdb,vinardo,0.006,-0.006, 0.000, 0.000, 0.000,-0.069, 0.000,-0.069
8dgm,ranked_451.pdb,vina,0.025,-0.026, 0.000, 0.000, 0.000,-0.059, 0.001,-0.059
8dgm,ranked_451.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_452.pdb,vina,6.030e+01, 6.382e+01, 0.000e+00, 0.000e+00, 0.000e+00,-3.800e-02,
 -3.525e+00,-3.800e-02
8dgm,ranked_452.pdb,vinardo,6.521e+01, 6.902e+01, 0.000e+00, 0.000e+00, 0.000e+00,-5.900e-02,
 -3.812e+00,-5.900e-02
8dgm,ranked_453.pdb,vina,0.021,-0.022, 0.000, 0.000, 0.000,-0.058, 0.001,-0.058
8dgm,ranked_453.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_454.pdb,vina,1.599,12.277, 0.000, 0.000, 0.000,-0.041,-0.678,-0.041
8dgm,ranked_454.pdb,vinardo,0.668,11.292, 0.000, 0.000, 0.000,-0.062,-0.624,-0.062
8dgm,ranked_455.pdb,vina,0.025,-0.026, 0.000, 0.000, 0.000,-0.058, 0.001,-0.058
8dgm,ranked_455.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_456.pdb,vina,0.039,-0.041, 0.000, 0.000, 0.000,-0.059, 0.002,-0.059
8dgm,ranked_456.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_457.pdb,vina,0.075,-0.079, 0.000, 0.000, 0.000,-0.047, 0.004,-0.047
8dgm,ranked_457.pdb,vinardo,0.002,-0.002, 0.000, 0.000, 0.000,-0.068, 0.000,-0.068
8dgm,ranked_458.pdb,vina,0.062,-0.066, 0.000, 0.000, 0.000,-0.052, 0.004,-0.052
8dgm,ranked_458.pdb,vinardo,0.005,-0.006, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_459.pdb,vina,0.181,-0.191, 0.000, 0.000, 0.000,-0.043, 0.011,-0.043
8dgm,ranked_459.pdb,vinardo,0.034,-0.036, 0.000, 0.000, 0.000,-0.065, 0.002,-0.065
8dgm,ranked_460.pdb,vina,3.040, 3.218, 0.000, 0.000, 0.000,-0.044,-0.178,-0.044
8dgm,ranked_460.pdb,vinardo,2.555, 2.705, 0.000, 0.000, 0.000,-0.065,-0.149,-0.065
8dgm,ranked_461.pdb,vina,0.057,-0.060, 0.000, 0.000, 0.000,-0.052, 0.003,-0.052
8dgm,ranked_461.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_462.pdb,vina,0.230, 0.244, 0.000, 0.000, 0.000,-0.044,-0.013,-0.044
8dgm,ranked_462.pdb,vinardo,0.499, 0.529, 0.000, 0.000, 0.000,-0.065,-0.029,-0.065
8dgm,ranked_463.pdb,vina,8.340, 8.827, 0.000, 0.000, 0.000,-0.048,-0.488,-0.048
8dgm,ranked_463.pdb,vinardo,7.475, 7.912, 0.000, 0.000, 0.000,-0.068,-0.437,-0.068
8dgm,ranked_464.pdb,vina,0.028,-0.030, 0.000, 0.000, 0.000,-0.058, 0.002,-0.058
8dgm,ranked_464.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_465.pdb,vina,5.335,16.232, 0.000, 0.000, 0.000,-0.041,-0.897,-0.041
8dgm,ranked_465.pdb,vinardo,4.574,15.426, 0.000, 0.000, 0.000,-0.062,-0.852,-0.062
8dgm,ranked_466.pdb,vina,0.057,-0.061, 0.000, 0.000, 0.000,-0.053, 0.003,-0.053
8dgm,ranked_466.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.073, 0.000,-0.073
8dgm,ranked_467.pdb,vina,0.135,-0.143, 0.000, 0.000, 0.000,-0.052, 0.008,-0.052
8dgm,ranked_467.pdb,vinardo,0.069,-0.073, 0.000, 0.000, 0.000,-0.072, 0.004,-0.072
8dgm,ranked_468.pdb,vina,0.029,-0.030, 0.000, 0.000, 0.000,-0.056, 0.002,-0.056
8dgm,ranked_468.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_469.pdb,vina,0.046,-0.049, 0.000, 0.000, 0.000,-0.051, 0.003,-0.051
8dgm,ranked_469.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.072, 0.000,-0.072
8dgm,ranked_470.pdb,vina,0.037,-0.039, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_470.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_471.pdb,vina,0.056,-0.059, 0.000, 0.000, 0.000,-0.057, 0.003,-0.057
8dgm,ranked_471.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.077, 0.000,-0.077
8dgm,ranked_472.pdb,vina,0.063,-0.066, 0.000, 0.000, 0.000,-0.058, 0.004,-0.058
8dgm,ranked_472.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.078, 0.000,-0.078
8dgm,ranked_473.pdb,vina,0.108,-0.114, 0.000, 0.000, 0.000,-0.052, 0.006,-0.052
8dgm,ranked_473.pdb,vinardo,0.045,-0.048, 0.000, 0.000, 0.000,-0.072, 0.003,-0.072
8dgm,ranked_474.pdb,vina,0.036,-0.038, 0.000, 0.000, 0.000,-0.055, 0.002,-0.055
8dgm,ranked_474.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.075, 0.000,-0.075
8dgm,ranked_475.pdb,vina,5.254, 5.561, 0.000, 0.000, 0.000,-0.042,-0.307,-0.042
