complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7qox,ranked_359.pdb,vinardo,-1.523,-10.245,  0.000,  0.000,  0.000, -8.924,  8.723, -8.924
7qox,ranked_360.pdb,vina,-2.714,-18.265,  0.000,  0.000,  0.000, -4.267, 15.550, -4.267
7qox,ranked_360.pdb,vinardo,1.474,-9.921, 0.000, 0.000, 0.000,-8.346, 8.446,-8.346
7qox,ranked_361.pdb,vina,-2.972,-20.002,  0.000,  0.000,  0.000, -3.435, 17.029, -3.435
7qox,ranked_361.pdb,vinardo,-1.520,-10.226,  0.000,  0.000,  0.000, -8.500,  8.707, -8.500
7qox,ranked_362.pdb,vina,-3.112,-20.940,  0.000,  0.000,  0.000, -3.880, 17.828, -3.880
7qox,ranked_362.pdb,vinardo,-1.751,-11.780,  0.000,  0.000,  0.000, -8.948, 10.029, -8.948
7qox,ranked_363.pdb,vina,-3.269,-21.995,  0.000,  0.000,  0.000, -4.543, 18.726, -4.543
7qox,ranked_363.pdb,vinardo,-1.894,-12.743,  0.000,  0.000,  0.000, -9.383, 10.849, -9.383
7qox,ranked_364.pdb,vina,-3.414,-22.971,  0.000,  0.000,  0.000, -3.946, 19.558, -3.946
7qox,ranked_364.pdb,vinardo,-2.059,-13.855,  0.000,  0.000,  0.000, -8.889, 11.796, -8.889
7qox,ranked_365.pdb,vina,-2.794,-18.800,  0.000,  0.000,  0.000, -7.468, 16.006, -7.468
7qox,ranked_365.pdb,vinardo,-1.376, -9.262,  0.000,  0.000,  0.000,-11.084,  7.886,-11.084
7qox,ranked_366.pdb,vina,-3.191,-21.475,  0.000,  0.000,  0.000, -3.682, 18.284, -3.682
7qox,ranked_366.pdb,vinardo,-1.762,-11.853,  0.000,  0.000,  0.000, -8.675, 10.092, -8.675
7qox,ranked_367.pdb,vina,-3.524,-23.713,  0.000,  0.000,  0.000, -7.956, 20.189, -7.956
7qox,ranked_367.pdb,vinardo,-2.191,-14.743,  0.000,  0.000,  0.000,-11.548, 12.552,-11.548
7qox,ranked_368.pdb,vina,-3.146,-21.168,  0.000,  0.000,  0.000, -4.153, 18.023, -4.153
7qox,ranked_368.pdb,vinardo,-1.804,-12.142,  0.000,  0.000,  0.000, -9.112, 10.338, -9.112
7qox,ranked_369.pdb,vina,-3.259,-21.930,  0.000,  0.000,  0.000, -3.845, 18.671, -3.845
7qox,ranked_369.pdb,vinardo,-1.883,-12.671,  0.000,  0.000,  0.000, -8.410, 10.788, -8.410
7qox,ranked_370.pdb,vina,-3.088,-20.780,  0.000,  0.000,  0.000, -3.937, 17.692, -3.937
7qox,ranked_370.pdb,vinardo,-1.707,-11.489,  0.000,  0.000,  0.000, -8.971,  9.781, -8.971
7qox,ranked_371.pdb,vina,-3.073,-20.681,  0.000,  0.000,  0.000, -6.738, 17.608, -6.738
7qox,ranked_371.pdb,vinardo,-1.662,-11.187,  0.000,  0.000,  0.000,-10.891,  9.524,-10.891
7qox,ranked_372.pdb,vina,-3.358,-22.596,  0.000,  0.000,  0.000, -5.733, 19.238, -5.733
7qox,ranked_372.pdb,vinardo,-1.946,-13.092,  0.000,  0.000,  0.000, -9.376, 11.147, -9.376
7qox,ranked_373.pdb,vina,-3.182,-21.409,  0.000,  0.000,  0.000, -4.478, 18.228, -4.478
7qox,ranked_373.pdb,vinardo,-1.796,-12.088,  0.000,  0.000,  0.000, -9.103, 10.292, -9.103
7qox,ranked_374.pdb,vina,-2.983,-20.074,  0.000,  0.000,  0.000, -3.742, 17.091, -3.742
7qox,ranked_374.pdb,vinardo,-1.598,-10.750,  0.000,  0.000,  0.000, -8.779,  9.152, -8.779
7qox,ranked_375.pdb,vina,-3.262,-21.951,  0.000,  0.000,  0.000, -7.715, 18.688, -7.715
7qox,ranked_375.pdb,vinardo,-1.924,-12.949,  0.000,  0.000,  0.000,-11.345, 11.025,-11.345
7qox,ranked_376.pdb,vina,-2.932,-19.728,  0.000,  0.000,  0.000, -3.563, 16.796, -3.563
7qox,ranked_376.pdb,vinardo,-1.498,-10.079,  0.000,  0.000,  0.000, -8.598,  8.581, -8.598
7qox,ranked_377.pdb,vina,-3.398,-22.865,  0.000,  0.000,  0.000, -3.267, 19.467, -3.267
7qox,ranked_377.pdb,vinardo,-2.094,-14.092,  0.000,  0.000,  0.000, -8.391, 11.998, -8.391
7qox,ranked_378.pdb,vina,-3.067,-20.638,  0.000,  0.000,  0.000, -2.926, 17.571, -2.926
7qox,ranked_378.pdb,vinardo,-1.628,-10.957,  0.000,  0.000,  0.000, -8.233,  9.329, -8.233
7qox,ranked_379.pdb,vina,-3.023,-20.340,  0.000,  0.000,  0.000, -3.813, 17.317, -3.813
7qox,ranked_379.pdb,vinardo,-1.675,-11.269,  0.000,  0.000,  0.000, -8.737,  9.595, -8.737
7qox,ranked_380.pdb,vina,-3.163,-21.281,  0.000,  0.000,  0.000, -4.450, 18.119, -4.450
7qox,ranked_380.pdb,vinardo,-1.851,-12.454,  0.000,  0.000,  0.000, -9.179, 10.603, -9.179
7qox,ranked_381.pdb,vina,-2.752,-18.520,  0.000,  0.000,  0.000, -0.838, 15.768, -0.838
7qox,ranked_381.pdb,vinardo,1.290,-8.682, 0.000, 0.000, 0.000,-6.492, 7.392,-6.492
7qox,ranked_382.pdb,vina,-2.982,-20.063,  0.000,  0.000,  0.000, -3.563, 17.082, -3.563
7qox,ranked_382.pdb,vinardo,-1.564,-10.525,  0.000,  0.000,  0.000, -8.621,  8.961, -8.621
7qox,ranked_383.pdb,vina,-3.441,-23.152,  0.000,  0.000,  0.000, -3.690, 19.711, -3.690
7qox,ranked_383.pdb,vinardo,-2.059,-13.855,  0.000,  0.000,  0.000, -8.159, 11.796, -8.159
7qox,ranked_384.pdb,vina,-3.336,-22.450,  0.000,  0.000,  0.000, -4.146, 19.114, -4.146
7qox,ranked_384.pdb,vinardo,-1.892,-12.729,  0.000,  0.000,  0.000, -9.030, 10.838, -9.030
7qox,ranked_385.pdb,vina,-2.997,-20.169,  0.000,  0.000,  0.000, -5.704, 17.171, -5.704
7qox,ranked_385.pdb,vinardo,-1.607,-10.814,  0.000,  0.000,  0.000, -9.975,  9.207, -9.975
7qox,ranked_386.pdb,vina,-2.967,-19.964,  0.000,  0.000,  0.000, -4.249, 16.997, -4.249
7qox,ranked_386.pdb,vinardo,-1.614,-10.862,  0.000,  0.000,  0.000, -9.142,  9.248, -9.142
7qox,ranked_387.pdb,vina,-3.319,-22.333,  0.000,  0.000,  0.000, -7.531, 19.014, -7.531
7qox,ranked_387.pdb,vinardo,-1.873,-12.602,  0.000,  0.000,  0.000,-11.260, 10.729,-11.260
7qox,ranked_388.pdb,vina,-3.504,-23.581,  0.000,  0.000,  0.000, -6.762, 20.076, -6.762
7qox,ranked_388.pdb,vinardo,-2.139,-14.396,  0.000,  0.000,  0.000,-10.390, 12.256,-10.390
7qox,ranked_389.pdb,vina,-3.616,-24.333,  0.000,  0.000,  0.000, -3.954, 20.717, -3.954
7qox,ranked_389.pdb,vinardo,-2.218,-14.926,  0.000,  0.000,  0.000, -9.005, 12.708, -9.005
7qox,ranked_390.pdb,vina,-2.993,-20.140,  0.000,  0.000,  0.000, -4.227, 17.147, -4.227
7qox,ranked_390.pdb,vinardo,-1.607,-10.811,  0.000,  0.000,  0.000, -8.797,  9.204, -8.797
7qox,ranked_391.pdb,vina,-2.863,-19.264,  0.000,  0.000,  0.000, -4.230, 16.401, -4.230
7qox,ranked_391.pdb,vinardo,1.313,-8.838, 0.000, 0.000, 0.000,-9.105, 7.525,-9.105
7qox,ranked_392.pdb,vina,-3.305,-22.243,  0.000,  0.000,  0.000, -7.902, 18.937, -7.902
7qox,ranked_392.pdb,vinardo,-1.977,-13.305,  0.000,  0.000,  0.000,-11.339, 11.328,-11.339
7qox,ranked_393.pdb,vina,-3.385,-22.776,  0.000,  0.000,  0.000, -7.653, 19.391, -7.653
7qox,ranked_393.pdb,vinardo,-2.070,-13.932,  0.000,  0.000,  0.000,-11.242, 11.862,-11.242
7qox,ranked_394.pdb,vina,-3.576,-24.061,  0.000,  0.000,  0.000, -7.586, 20.485, -7.586
7qox,ranked_394.pdb,vinardo,-2.194,-14.764,  0.000,  0.000,  0.000,-11.126, 12.570,-11.126
7qox,ranked_395.pdb,vina,-3.055,-20.559,  0.000,  0.000,  0.000, -3.917, 17.504, -3.917
7qox,ranked_395.pdb,vinardo,-1.670,-11.237,  0.000,  0.000,  0.000, -8.541,  9.567, -8.541
7qox,ranked_396.pdb,vina,-3.018,-20.311,  0.000,  0.000,  0.000, -3.844, 17.293, -3.844
7qox,ranked_396.pdb,vinardo,-1.668,-11.223,  0.000,  0.000,  0.000, -8.815,  9.555, -8.815
7qox,ranked_397.pdb,vina,-2.997,-20.167,  0.000,  0.000,  0.000, -4.051, 17.170, -4.051
7qox,ranked_397.pdb,vinardo,-1.572,-10.578,  0.000,  0.000,  0.000, -8.940,  9.006, -8.940
7qox,ranked_398.pdb,vina,-3.315,-22.309,  0.000,  0.000,  0.000, -4.812, 18.994, -4.812
7qox,ranked_398.pdb,vinardo,-1.981,-13.329,  0.000,  0.000,  0.000, -9.096, 11.348, -9.096
7qox,ranked_399.pdb,vina,-3.120,-20.995,  0.000,  0.000,  0.000, -4.294, 17.875, -4.294
7qox,ranked_399.pdb,vinardo,-1.775,-11.946,  0.000,  0.000,  0.000, -9.044, 10.170, -9.044
7qox,ranked_400.pdb,vina,-3.122,-21.007,  0.000,  0.000,  0.000, -4.508, 17.885, -4.508
7qox,ranked_400.pdb,vinardo,-1.781,-11.983,  0.000,  0.000,  0.000, -8.891, 10.202, -8.891
7qox,ranked_401.pdb,vina,-3.122,-21.010,  0.000,  0.000,  0.000, -4.281, 17.888, -4.281
7qox,ranked_401.pdb,vinardo,-1.806,-12.151,  0.000,  0.000,  0.000, -8.956, 10.345, -8.956
7qox,ranked_402.pdb,vina,-3.342,-22.487,  0.000,  0.000,  0.000, -4.924, 19.145, -4.924
7qox,ranked_402.pdb,vinardo,-1.970,-13.253,  0.000,  0.000,  0.000, -9.213, 11.284, -9.213
7qox,ranked_403.pdb,vina,-3.331,-22.412,  0.000,  0.000,  0.000, -3.765, 19.081, -3.765
7qox,ranked_403.pdb,vinardo,-1.927,-12.965,  0.000,  0.000,  0.000, -8.754, 11.038, -8.754
7qox,ranked_404.pdb,vina,-3.142,-21.142,  0.000,  0.000,  0.000, -4.184, 18.000, -4.184
7qox,ranked_404.pdb,vinardo,-1.712,-11.517,  0.000,  0.000,  0.000, -9.027,  9.806, -9.027
7qox,ranked_405.pdb,vina,-3.419,-23.007,  0.000,  0.000,  0.000, -4.423, 19.588, -4.423
7qox,ranked_405.pdb,vinardo,-2.062,-13.873,  0.000,  0.000,  0.000, -9.277, 11.811, -9.277
7qox,ranked_406.pdb,vina,-3.416,-22.988,  0.000,  0.000,  0.000, -7.857, 19.572, -7.857
7qox,ranked_406.pdb,vinardo,-2.037,-13.705,  0.000,  0.000,  0.000,-11.460, 11.668,-11.460
7qox,ranked_407.pdb,vina,0.101,-0.142, 0.000, 0.000, 0.000,-0.371, 0.041,-0.371
7qox,ranked_407.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.417, 0.000,-0.417
7qox,ranked_408.pdb,vina,-3.193,-21.488,  0.000,  0.000,  0.000, -4.395, 18.295, -4.395
7qox,ranked_408.pdb,vinardo,-1.821,-12.255,  0.000,  0.000,  0.000, -9.058, 10.433, -9.058
7qox,ranked_409.pdb,vina,-3.269,-21.998,  0.000,  0.000,  0.000, -3.693, 18.729, -3.693
7qox,ranked_409.pdb,vinardo,-1.835,-12.345,  0.000,  0.000,  0.000, -8.699, 10.510, -8.699
7qox,ranked_410.pdb,vina,-3.097,-20.838,  0.000,  0.000,  0.000, -4.969, 17.741, -4.969
7qox,ranked_410.pdb,vinardo,-1.776,-11.951,  0.000,  0.000,  0.000, -9.279, 10.175, -9.279
7qox,ranked_411.pdb,vina,-2.849,-19.169,  0.000,  0.000,  0.000, -7.561, 16.320, -7.561
7qox,ranked_411.pdb,vinardo,-1.485, -9.993,  0.000,  0.000,  0.000,-10.942,  8.508,-10.942
7qox,ranked_412.pdb,vina,-3.036,-20.431,  0.000,  0.000,  0.000, -4.376, 17.394, -4.376
7qox,ranked_412.pdb,vinardo,-1.665,-11.207,  0.000,  0.000,  0.000, -9.252,  9.541, -9.252
7qox,ranked_413.pdb,vina,-3.179,-21.390,  0.000,  0.000,  0.000, -3.363, 18.211, -3.363
7qox,ranked_413.pdb,vinardo,-1.791,-12.049,  0.000,  0.000,  0.000, -8.483, 10.259, -8.483
7qox,ranked_414.pdb,vina,-3.505,-23.584,  0.000,  0.000,  0.000, -2.566, 20.079, -2.566
7qox,ranked_414.pdb,vinardo,-2.048,-13.783,  0.000,  0.000,  0.000, -6.992, 11.735, -6.992
7qox,ranked_415.pdb,vina,-3.006,-20.225,  0.000,  0.000,  0.000, -4.048, 17.219, -4.048
7qox,ranked_415.pdb,vinardo,-1.676,-11.275,  0.000,  0.000,  0.000, -8.838,  9.599, -8.838
7qox,ranked_416.pdb,vina,-2.990,-20.118,  0.000,  0.000,  0.000, -3.769, 17.128, -3.769
7qox,ranked_416.pdb,vinardo,-1.659,-11.166,  0.000,  0.000,  0.000, -8.763,  9.507, -8.763
7qox,ranked_417.pdb,vina,-3.118,-20.984,  0.000,  0.000,  0.000, -4.817, 17.865, -4.817
7qox,ranked_417.pdb,vinardo,-1.766,-11.882,  0.000,  0.000,  0.000, -9.020, 10.116, -9.020
7qox,ranked_418.pdb,vina,-3.688,-24.817,  0.000,  0.000,  0.000, -5.773, 21.129, -5.773
7qox,ranked_418.pdb,vinardo,-2.176,-14.640,  0.000,  0.000,  0.000, -9.408, 12.464, -9.408
7qox,ranked_419.pdb,vina,-3.399,-22.869,  0.000,  0.000,  0.000, -8.413, 19.471, -8.413
7qox,ranked_419.pdb,vinardo,-2.038,-13.716,  0.000,  0.000,  0.000,-11.862, 11.678,-11.862
7qox,ranked_420.pdb,vina,-3.421,-23.023,  0.000,  0.000,  0.000, -4.072, 19.602, -4.072
7qox,ranked_420.pdb,vinardo,-2.109,-14.189,  0.000,  0.000,  0.000, -9.006, 12.081, -9.006
7qox,ranked_421.pdb,vina,-2.903,-19.533,  0.000,  0.000,  0.000, -4.231, 16.630, -4.231
7qox,ranked_421.pdb,vinardo,1.428,-9.609, 0.000, 0.000, 0.000,-9.075, 8.181,-9.075
7qox,ranked_422.pdb,vina,-3.002,-20.201,  0.000,  0.000,  0.000, -3.861, 17.199, -3.861
7qox,ranked_422.pdb,vinardo,-1.639,-11.027,  0.000,  0.000,  0.000, -8.717,  9.388, -8.717
7qox,ranked_423.pdb,vina,-3.010,-20.256,  0.000,  0.000,  0.000, -4.218, 17.245, -4.218
7qox,ranked_423.pdb,vinardo,-1.605,-10.800,  0.000,  0.000,  0.000, -9.023,  9.195, -9.023
7qox,ranked_424.pdb,vina,0.046,-0.065, 0.000, 0.000, 0.000,-0.426, 0.019,-0.426
7qox,ranked_424.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.523, 0.000,-0.523
7qox,ranked_425.pdb,vina,-2.625,-17.664,  0.000,  0.000,  0.000, -5.107, 15.039, -5.107
7qox,ranked_425.pdb,vinardo,1.348,-9.071, 0.000, 0.000, 0.000,-8.864, 7.723,-8.864
7qox,ranked_426.pdb,vina,-3.338,-22.459,  0.000,  0.000,  0.000, -3.837, 19.121, -3.837
7qox,ranked_426.pdb,vinardo,-1.953,-13.145,  0.000,  0.000,  0.000, -8.789, 11.191, -8.789
7qox,ranked_427.pdb,vina,-3.083,-20.746,  0.000,  0.000,  0.000, -5.017, 17.663, -5.017
7qox,ranked_427.pdb,vinardo,-1.794,-12.071,  0.000,  0.000,  0.000, -9.168, 10.277, -9.168
7qox,ranked_428.pdb,vina,-3.388,-22.801,  0.000,  0.000,  0.000, -4.503, 19.413, -4.503
7qox,ranked_428.pdb,vinardo,-1.968,-13.240,  0.000,  0.000,  0.000, -9.218, 11.272, -9.218
7qox,ranked_429.pdb,vina,-3.269,-22.000,  0.000,  0.000,  0.000, -7.606, 18.730, -7.606
7qox,ranked_429.pdb,vinardo,-1.869,-12.574,  0.000,  0.000,  0.000,-10.858, 10.706,-10.858
7qox,ranked_430.pdb,vina,0.038,-0.053, 0.000, 0.000, 0.000, 0.170, 0.015, 0.170
7qox,ranked_430.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.141, 0.000,-0.141
7qox,ranked_431.pdb,vina,-3.376,-22.720,  0.000,  0.000,  0.000, -8.124, 19.344, -8.124
7qox,ranked_431.pdb,vinardo,-2.018,-13.580,  0.000,  0.000,  0.000,-11.532, 11.562,-11.532
7qox,ranked_432.pdb,vina,-2.142,-14.414,  0.000,  0.000,  0.000, -4.753, 12.272, -4.753
7qox,ranked_432.pdb,vinardo,0.878,-5.910, 0.000, 0.000, 0.000,-9.104, 5.032,-9.104
7qox,ranked_433.pdb,vina,-3.554,-23.918,  0.000,  0.000,  0.000, -7.306, 20.364, -7.306
7qox,ranked_433.pdb,vinardo,-2.162,-14.547,  0.000,  0.000,  0.000,-10.831, 12.385,-10.831
7qox,ranked_434.pdb,vina,0.119,-0.168, 0.000, 0.000, 0.000,-0.381, 0.049,-0.381
7qox,ranked_434.pdb,vinardo,0.000,-0.000, 0.000, 0.000, 0.000,-0.409, 0.000,-0.409
7qox,ranked_435.pdb,vina,-3.261,-21.945,  0.000,  0.000,  0.000, -7.401, 18.684, -7.401
7qox,ranked_435.pdb,vinardo,-1.959,-13.180,  0.000,  0.000,  0.000,-10.830, 11.222,-10.830
7qox,ranked_436.pdb,vina,-3.026,-20.362,  0.000,  0.000,  0.000, -4.191, 17.336, -4.191
7qox,ranked_436.pdb,vinardo,-1.652,-11.116,  0.000,  0.000,  0.000, -8.967,  9.464, -8.967
7qox,ranked_437.pdb,vina,-3.269,-21.997,  0.000,  0.000,  0.000, -3.429, 18.728, -3.429
7qox,ranked_437.pdb,vinardo,-1.792,-12.055,  0.000,  0.000,  0.000, -8.588, 10.264, -8.588
7qox,ranked_438.pdb,vina,-3.882,-26.122,  0.000,  0.000,  0.000, -5.785, 22.240, -5.785
7qox,ranked_438.pdb,vinardo,-2.375,-15.979,  0.000,  0.000,  0.000, -9.594, 13.605, -9.594
7qox,ranked_439.pdb,vina,-3.009,-20.248,  0.000,  0.000,  0.000, -3.686, 17.239, -3.686
7qox,ranked_439.pdb,vinardo,-1.614,-10.862,  0.000,  0.000,  0.000, -8.674,  9.248, -8.674
7qox,ranked_440.pdb,vina,-2.584,-17.386,  0.000,  0.000,  0.000, -4.239, 14.802, -4.239
7qox,ranked_440.pdb,vinardo,1.398,-9.408, 0.000, 0.000, 0.000,-8.651, 8.010,-8.651
7qox,ranked_441.pdb,vina,-3.256,-21.911,  0.000,  0.000,  0.000, -5.345, 18.655, -5.345
7qox,ranked_441.pdb,vinardo,-1.842,-12.395,  0.000,  0.000,  0.000, -9.209, 10.553, -9.209
7qox,ranked_442.pdb,vina,-3.139,-21.124,  0.000,  0.000,  0.000, -4.026, 17.985, -4.026
7qox,ranked_442.pdb,vinardo,-1.770,-11.910,  0.000,  0.000,  0.000, -8.805, 10.140, -8.805
7qox,ranked_443.pdb,vina,-3.258,-21.925,  0.000,  0.000,  0.000, -7.902, 18.667, -7.902
7qox,ranked_443.pdb,vinardo,-1.943,-13.077,  0.000,  0.000,  0.000,-11.363, 11.133,-11.363
7qox,ranked_444.pdb,vina,-3.042,-20.469,  0.000,  0.000,  0.000, -4.719, 17.427, -4.719
7qox,ranked_444.pdb,vinardo,-1.689,-11.366,  0.000,  0.000,  0.000, -9.387,  9.677, -9.387
7qox,ranked_445.pdb,vina,-3.139,-21.124,  0.000,  0.000,  0.000, -3.900, 17.984, -3.900
7qox,ranked_445.pdb,vinardo,-1.745,-11.745,  0.000,  0.000,  0.000, -8.805, 10.000, -8.805
7qox,ranked_446.pdb,vina,-2.698,-18.157,  0.000,  0.000,  0.000, -4.459, 15.459, -4.459
7qox,ranked_446.pdb,vinardo,1.434,-9.650, 0.000, 0.000, 0.000,-8.730, 8.216,-8.730
7qox,ranked_447.pdb,vina,-3.082,-20.736,  0.000,  0.000,  0.000, -9.146, 17.655, -9.146
7qox,ranked_447.pdb,vinardo,-1.742,-11.721,  0.000,  0.000,  0.000,-12.269,  9.979,-12.269
7qox,ranked_448.pdb,vina,-3.088,-20.779,  0.000,  0.000,  0.000, -3.612, 17.691, -3.612
7qox,ranked_448.pdb,vinardo,-1.744,-11.734,  0.000,  0.000,  0.000, -8.574,  9.990, -8.574
7qox,ranked_449.pdb,vina,-3.465,-23.317,  0.000,  0.000,  0.000, -8.174, 19.852, -8.174
7qox,ranked_449.pdb,vinardo,-2.039,-13.721,  0.000,  0.000,  0.000,-11.635, 11.682,-11.635
7qox,ranked_450.pdb,vina,-3.215,-21.636,  0.000,  0.000,  0.000, -4.455, 18.421, -4.455
7qox,ranked_450.pdb,vinardo,-1.843,-12.402,  0.000,  0.000,  0.000, -8.816, 10.559, -8.816
7qox,ranked_451.pdb,vina,-3.565,-23.989,  0.000,  0.000,  0.000, -7.392, 20.424, -7.392
7qox,ranked_451.pdb,vinardo,-2.203,-14.827,  0.000,  0.000,  0.000,-10.881, 12.623,-10.881
7qox,ranked_452.pdb,vina,-3.766,-25.342,  0.000,  0.000,  0.000, -5.645, 21.576, -5.645
7qox,ranked_452.pdb,vinardo,-2.247,-15.117,  0.000,  0.000,  0.000, -9.396, 12.871, -9.396
7qox,ranked_453.pdb,vina,-2.786,-18.751,  0.000,  0.000,  0.000, -4.785, 15.964, -4.785
7qox,ranked_453.pdb,vinardo,-1.527,-10.276,  0.000,  0.000,  0.000, -8.935,  8.749, -8.935
7qox,ranked_454.pdb,vina,-2.830,-19.042,  0.000,  0.000,  0.000, -7.650, 16.212, -7.650
7qox,ranked_454.pdb,vinardo,-1.530,-10.296,  0.000,  0.000,  0.000,-11.276,  8.766,-11.276
7qox,ranked_455.pdb,vina,-3.439,-23.143,  0.000,  0.000,  0.000, -4.415, 19.704, -4.415
7qox,ranked_455.pdb,vinardo,-2.081,-14.004,  0.000,  0.000,  0.000, -8.821, 11.923, -8.821
7qox,ranked_456.pdb,vina,-3.143,-21.146,  0.000,  0.000,  0.000, -3.969, 18.004, -3.969
7qox,ranked_456.pdb,vinardo,-1.755,-11.807,  0.000,  0.000,  0.000, -8.816, 10.052, -8.816
7qox,ranked_457.pdb,vina,-3.476,-23.392,  0.000,  0.000,  0.000, -7.896, 19.916, -7.896
7qox,ranked_457.pdb,vinardo,-2.146,-14.438,  0.000,  0.000,  0.000,-11.259, 12.292,-11.259
7qox,ranked_458.pdb,vina,-3.464,-23.307,  0.000,  0.000,  0.000, -7.714, 19.844, -7.714
7qox,ranked_458.pdb,vinardo,-2.108,-14.186,  0.000,  0.000,  0.000,-11.342, 12.077,-11.342
7qox,ranked_459.pdb,vina,-3.420,-23.014,  0.000,  0.000,  0.000, -7.981, 19.594, -7.981
7qox,ranked_459.pdb,vinardo,-2.036,-13.698,  0.000,  0.000,  0.000,-11.509, 11.662,-11.509
7qox,ranked_460.pdb,vina,-3.209,-21.591,  0.000,  0.000,  0.000, -3.606, 18.383, -3.606
7qox,ranked_460.pdb,vinardo,-1.850,-12.446,  0.000,  0.000,  0.000, -8.634, 10.597, -8.634
7qox,ranked_461.pdb,vina,-3.506,-23.591,  0.000,  0.000,  0.000, -7.604, 20.085, -7.604
7qox,ranked_461.pdb,vinardo,-2.090,-14.064,  0.000,  0.000,  0.000,-11.270, 11.974,-11.270
7qox,ranked_462.pdb,vina,-2.270,-15.272,  0.000,  0.000,  0.000, -3.892, 13.002, -3.892
7qox,ranked_462.pdb,vinardo,0.881,-5.929, 0.000, 0.000, 0.000,-8.393, 5.048,-8.393
7qox,ranked_463.pdb,vina,-3.517,-23.667,  0.000,  0.000,  0.000, -8.028, 20.150, -8.028
7qox,ranked_463.pdb,vinardo,-2.093,-14.082,  0.000,  0.000,  0.000,-11.366, 11.989,-11.366
7qox,ranked_464.pdb,vina,-3.345,-22.511,  0.000,  0.000,  0.000, -7.774, 19.166, -7.774
7qox,ranked_464.pdb,vinardo,-1.985,-13.360,  0.000,  0.000,  0.000,-11.386, 11.375,-11.386
7qox,ranked_465.pdb,vina,-3.125,-21.031,  0.000,  0.000,  0.000, -3.398, 17.905, -3.398
7qox,ranked_465.pdb,vinardo,-1.791,-12.049,  0.000,  0.000,  0.000, -8.389, 10.259, -8.389
7qox,ranked_466.pdb,vina,-2.786,-18.749,  0.000,  0.000,  0.000, -5.867, 15.963, -5.867
7qox,ranked_466.pdb,vinardo,1.346,-9.060, 0.000, 0.000, 0.000,-9.780, 7.714,-9.780
7qox,ranked_467.pdb,vina,-3.300,-22.205,  0.000,  0.000,  0.000, -4.346, 18.905, -4.346
7qox,ranked_467.pdb,vinardo,-1.919,-12.910,  0.000,  0.000,  0.000, -8.857, 10.992, -8.857
7qox,ranked_468.pdb,vina,-3.599,-24.217,  0.000,  0.000,  0.000, -7.020, 20.618, -7.020
7qox,ranked_468.pdb,vinardo,-2.248,-15.126,  0.000,  0.000,  0.000,-10.897, 12.878,-10.897
7qox,ranked_469.pdb,vina,-3.442,-23.159,  0.000,  0.000,  0.000, -8.465, 19.718, -8.465
7qox,ranked_469.pdb,vinardo,-2.054,-13.820,  0.000,  0.000,  0.000,-11.906, 11.766,-11.906
7qox,ranked_470.pdb,vina,-2.914,-19.610,  0.000,  0.000,  0.000, -3.503, 16.695, -3.503
7qox,ranked_470.pdb,vinardo,-1.525,-10.263,  0.000,  0.000,  0.000, -8.387,  8.738, -8.387
7qox,ranked_471.pdb,vina,-3.101,-20.868,  0.000,  0.000,  0.000, -4.223, 17.767, -4.223
7qox,ranked_471.pdb,vinardo,-1.741,-11.718,  0.000,  0.000,  0.000, -9.063,  9.977, -9.063
7qox,ranked_472.pdb,vina,-3.065,-20.627,  0.000,  0.000,  0.000, -3.353, 17.562, -3.353
7qox,ranked_472.pdb,vinardo,-1.713,-11.527,  0.000,  0.000,  0.000, -8.544,  9.814, -8.544
7qox,ranked_473.pdb,vina,-3.389,-22.709,  0.000,  0.000,  0.000, -7.101, 19.319, -7.101
7qox,ranked_473.pdb,vinardo,-2.024,-13.558,  0.000,  0.000,  0.000,-10.580, 11.534,-10.580
7qox,ranked_474.pdb,vina,-3.437,-23.126,  0.000,  0.000,  0.000, -7.736, 19.689, -7.736
7qox,ranked_474.pdb,vinardo,-2.026,-13.634,  0.000,  0.000,  0.000,-11.407, 11.608,-11.407
7qox,ranked_475.pdb,vina,-3.175,-21.365,  0.000,  0.000,  0.000, -6.004, 18.190, -6.004
7qox,ranked_475.pdb,vinardo,-1.814,-12.209,  0.000,  0.000,  0.000,-10.244, 10.395,-10.244
7qox,ranked_476.pdb,vina,-3.078,-20.715,  0.000,  0.000,  0.000, -3.281, 17.637, -3.281
7qox,ranked_476.pdb,vinardo,-1.709,-11.500,  0.000,  0.000,  0.000, -8.327,  9.791, -8.327
7qox,ranked_477.pdb,vina,-3.118,-20.978,  0.000,  0.000,  0.000, -3.831, 17.860, -3.831
7qox,ranked_477.pdb,vinardo,-1.705,-11.475,  0.000,  0.000,  0.000, -8.721,  9.769, -8.721
7qox,ranked_478.pdb,vina,-2.748,-18.495,  0.000,  0.000,  0.000, -5.155, 15.746, -5.155
7qox,ranked_478.pdb,vinardo,-1.539,-10.353,  0.000,  0.000,  0.000, -9.217,  8.814, -9.217
7qox,ranked_479.pdb,vina,-3.587,-24.138,  0.000,  0.000,  0.000, -7.852, 20.551, -7.852
