complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8ccw,ranked_360.pdb,vinardo,15.625, 49.421,  0.000,  0.000,  0.000, 20.797,-33.796, 20.797
8ccw,ranked_361.pdb,vina,25.122, 45.682,  0.000,  0.000,  0.000,  3.769,-20.561,  3.769
8ccw,ranked_361.pdb,vinardo,27.110, 49.297,  0.000,  0.000,  0.000,  2.832,-22.187,  2.832
8ccw,ranked_362.pdb,vina,24.449, 44.459,  0.000,  0.000,  0.000,  4.823,-20.010,  4.823
8ccw,ranked_362.pdb,vinardo,27.300, 49.643,  0.000,  0.000,  0.000,  3.751,-22.343,  3.751
8ccw,ranked_363.pdb,vina,1.892,21.626, 0.000, 0.000, 0.000, 2.468,-9.733, 2.468
8ccw,ranked_363.pdb,vinardo,13.402, 24.371,  0.000,  0.000,  0.000,  1.721,-10.969,  1.721
8ccw,ranked_364.pdb,vina,13.865, 25.212,  0.000,  0.000,  0.000,  2.515,-11.347,  2.515
8ccw,ranked_364.pdb,vinardo,16.160, 29.387,  0.000,  0.000,  0.000,  1.867,-13.226,  1.867
8ccw,ranked_365.pdb,vina,16.630, 30.240,  0.000,  0.000,  0.000,  2.469,-13.610,  2.469
8ccw,ranked_365.pdb,vinardo,18.625, 33.868,  0.000,  0.000,  0.000,  1.870,-15.243,  1.870
8ccw,ranked_366.pdb,vina,15.808, 28.746,  0.000,  0.000,  0.000,  3.913,-12.938,  3.913
8ccw,ranked_366.pdb,vinardo,17.452, 31.736,  0.000,  0.000,  0.000,  3.059,-14.284,  3.059
8ccw,ranked_367.pdb,vina,29.652, 53.920,  0.000,  0.000,  0.000,  2.387,-24.268,  2.387
8ccw,ranked_367.pdb,vinardo,30.663, 55.758,  0.000,  0.000,  0.000,  1.811,-25.095,  1.811
8ccw,ranked_368.pdb,vina,5.518,10.034, 0.000, 0.000, 0.000, 1.594,-4.516, 1.594
8ccw,ranked_368.pdb,vinardo,7.447,13.541, 0.000, 0.000, 0.000, 1.036,-6.095, 1.036
8ccw,ranked_369.pdb,vina,32.924, 59.870,  0.000,  0.000,  0.000,  1.168,-26.946,  1.168
8ccw,ranked_369.pdb,vinardo,35.391, 64.356,  0.000,  0.000,  0.000,  0.729,-28.965,  0.729
8ccw,ranked_370.pdb,vina,17.715, 32.213,  0.000,  0.000,  0.000,  3.827,-14.498,  3.827
8ccw,ranked_370.pdb,vinardo,19.629, 35.694,  0.000,  0.000,  0.000,  3.010,-16.065,  3.010
8ccw,ranked_371.pdb,vina,3.698, 6.724, 0.000, 0.000, 0.000, 3.007,-3.026, 3.007
8ccw,ranked_371.pdb,vinardo,5.782,10.515, 0.000, 0.000, 0.000, 2.283,-4.732, 2.283
8ccw,ranked_372.pdb,vina,26.054, 47.378,  0.000,  0.000,  0.000,  1.651,-21.324,  1.651
8ccw,ranked_372.pdb,vinardo,31.252, 56.829,  0.000,  0.000,  0.000,  1.146,-25.578,  1.146
8ccw,ranked_373.pdb,vina,17.789, 32.349,  0.000,  0.000,  0.000,  4.579,-14.560,  4.579
8ccw,ranked_373.pdb,vinardo,19.551, 35.552,  0.000,  0.000,  0.000,  3.686,-16.001,  3.686
8ccw,ranked_374.pdb,vina,4.272, 7.768, 0.000, 0.000, 0.000, 2.377,-3.496, 2.377
8ccw,ranked_374.pdb,vinardo,6.242,11.351, 0.000, 0.000, 0.000, 1.712,-5.109, 1.712
8ccw,ranked_375.pdb,vina,6.592,11.986, 0.000, 0.000, 0.000, 1.103,-5.395, 1.103
8ccw,ranked_375.pdb,vinardo,8.056,14.650, 0.000, 0.000, 0.000, 0.756,-6.594, 0.756
8ccw,ranked_376.pdb,vina,15.266, 27.760,  0.000,  0.000,  0.000,  3.154,-12.494,  3.154
8ccw,ranked_376.pdb,vinardo,16.840, 30.623,  0.000,  0.000,  0.000,  2.378,-13.783,  2.378
8ccw,ranked_377.pdb,vina,20.071, 36.497,  0.000,  0.000,  0.000,  3.231,-16.427,  3.231
8ccw,ranked_377.pdb,vinardo,22.166, 40.307,  0.000,  0.000,  0.000,  2.468,-18.141,  2.468
8ccw,ranked_378.pdb,vina,10.808, 34.185,  0.000,  0.000,  0.000, 15.831,-23.377, 15.831
8ccw,ranked_378.pdb,vinardo,14.077, 44.526,  0.000,  0.000,  0.000, 14.167,-30.449, 14.167
8ccw,ranked_379.pdb,vina,21.819, 39.676,  0.000,  0.000,  0.000,  3.481,-17.857,  3.481
8ccw,ranked_379.pdb,vinardo,23.865, 43.397,  0.000,  0.000,  0.000,  2.681,-19.532,  2.681
8ccw,ranked_380.pdb,vina,23.251, 42.281,  0.000,  0.000,  0.000,  1.946,-19.030,  1.946
8ccw,ranked_380.pdb,vinardo,28.742, 52.265,  0.000,  0.000,  0.000,  1.406,-23.523,  1.406
8ccw,ranked_381.pdb,vina,24.516, 44.580,  0.000,  0.000,  0.000,  1.646,-20.065,  1.646
8ccw,ranked_381.pdb,vinardo,30.558, 55.568,  0.000,  0.000,  0.000,  1.246,-25.010,  1.246
8ccw,ranked_382.pdb,vina,33.708, 61.295,  0.000,  0.000,  0.000,  7.546,-27.588,  7.546
8ccw,ranked_382.pdb,vinardo,36.955, 67.201,  0.000,  0.000,  0.000,  6.071,-30.246,  6.071
8ccw,ranked_383.pdb,vina,0.783,19.608, 0.000, 0.000, 0.000, 4.169,-8.825, 4.169
8ccw,ranked_383.pdb,vinardo,12.455, 22.649,  0.000,  0.000,  0.000,  3.300,-10.194,  3.300
8ccw,ranked_384.pdb,vina,9.468,17.217, 0.000, 0.000, 0.000, 3.686,-7.749, 3.686
8ccw,ranked_384.pdb,vinardo,1.359,20.655, 0.000, 0.000, 0.000, 2.935,-9.296, 2.935
8ccw,ranked_385.pdb,vina,10.997, 34.784,  0.000,  0.000,  0.000,  9.889,-23.787,  9.889
8ccw,ranked_385.pdb,vinardo,13.479, 42.634,  0.000,  0.000,  0.000,  8.673,-29.155,  8.673
8ccw,ranked_386.pdb,vina,8.861,16.114, 0.000, 0.000, 0.000, 3.264,-7.253, 3.264
8ccw,ranked_386.pdb,vinardo,0.766,19.578, 0.000, 0.000, 0.000, 2.531,-8.812, 2.531
8ccw,ranked_387.pdb,vina,6.648,12.089, 0.000, 0.000, 0.000, 2.570,-5.441, 2.570
8ccw,ranked_387.pdb,vinardo,8.668,15.762, 0.000, 0.000, 0.000, 1.882,-7.094, 1.882
8ccw,ranked_388.pdb,vina,6.575,11.956, 0.000, 0.000, 0.000, 2.769,-5.381, 2.769
8ccw,ranked_388.pdb,vinardo,8.580,15.602, 0.000, 0.000, 0.000, 2.063,-7.022, 2.063
8ccw,ranked_389.pdb,vina,38.553, 70.107,  0.000,  0.000,  0.000,  2.526,-31.553,  2.526
8ccw,ranked_389.pdb,vinardo,44.496, 80.913,  0.000,  0.000,  0.000,  1.914,-36.417,  1.914
8ccw,ranked_390.pdb,vina,17.869, 31.449,  0.000,  0.000,  0.000,  6.140,-13.580,  6.140
8ccw,ranked_390.pdb,vinardo,21.812, 38.388,  0.000,  0.000,  0.000,  4.812,-16.577,  4.812
8ccw,ranked_391.pdb,vina,14.594, 26.537,  0.000,  0.000,  0.000,  3.745,-11.944,  3.745
8ccw,ranked_391.pdb,vinardo,16.519, 30.039,  0.000,  0.000,  0.000,  2.954,-13.520,  2.954
8ccw,ranked_392.pdb,vina,11.562, 36.569,  0.000,  0.000,  0.000, 13.807,-25.008, 13.807
8ccw,ranked_392.pdb,vinardo,13.610, 43.050,  0.000,  0.000,  0.000, 13.437,-29.439, 13.437
8ccw,ranked_393.pdb,vina,12.312, 22.389,  0.000,  0.000,  0.000,  2.829,-10.077,  2.829
8ccw,ranked_393.pdb,vinardo,14.613, 26.573,  0.000,  0.000,  0.000,  2.070,-11.960,  2.070
8ccw,ranked_394.pdb,vina,12.598, 22.909,  0.000,  0.000,  0.000,  4.756,-10.311,  4.756
8ccw,ranked_394.pdb,vinardo,14.525, 26.412,  0.000,  0.000,  0.000,  3.872,-11.888,  3.872
8ccw,ranked_395.pdb,vina,17.490, 31.805,  0.000,  0.000,  0.000,  4.398,-14.315,  4.398
8ccw,ranked_395.pdb,vinardo,19.540, 35.532,  0.000,  0.000,  0.000,  3.516,-15.992,  3.516
8ccw,ranked_396.pdb,vina,14.089, 25.619,  0.000,  0.000,  0.000,  3.994,-11.531,  3.994
8ccw,ranked_396.pdb,vinardo,16.727, 30.417,  0.000,  0.000,  0.000,  3.046,-13.690,  3.046
8ccw,ranked_397.pdb,vina,29.210, 53.116,  0.000,  0.000,  0.000,  2.157,-23.907,  2.157
8ccw,ranked_397.pdb,vinardo,30.085, 54.707,  0.000,  0.000,  0.000,  1.601,-24.623,  1.601
8ccw,ranked_398.pdb,vina,7.846,14.267, 0.000, 0.000, 0.000, 2.385,-6.421, 2.385
8ccw,ranked_398.pdb,vinardo,8.475,15.411, 0.000, 0.000, 0.000, 1.720,-6.936, 1.720
8ccw,ranked_399.pdb,vina,21.638, 39.348,  0.000,  0.000,  0.000,  4.354,-17.710,  4.354
8ccw,ranked_399.pdb,vinardo,24.888, 45.257,  0.000,  0.000,  0.000,  3.265,-20.369,  3.265
8ccw,ranked_400.pdb,vina,16.886, 30.706,  0.000,  0.000,  0.000,  3.146,-13.820,  3.146
8ccw,ranked_400.pdb,vinardo,18.520, 33.677,  0.000,  0.000,  0.000,  2.362,-15.157,  2.362
8ccw,ranked_401.pdb,vina,5.027, 9.142, 0.000, 0.000, 0.000, 2.384,-4.115, 2.384
8ccw,ranked_401.pdb,vinardo,6.704,12.191, 0.000, 0.000, 0.000, 1.760,-5.487, 1.760
8ccw,ranked_402.pdb,vina,4.785, 8.702, 0.000, 0.000, 0.000, 2.450,-3.916, 2.450
8ccw,ranked_402.pdb,vinardo,6.816,12.395, 0.000, 0.000, 0.000, 1.768,-5.579, 1.768
8ccw,ranked_403.pdb,vina,29.427, 53.511,  0.000,  0.000,  0.000,  6.717,-24.084,  6.717
8ccw,ranked_403.pdb,vinardo,32.250, 58.645,  0.000,  0.000,  0.000,  5.416,-26.395,  5.416
8ccw,ranked_404.pdb,vina,25.342, 46.082,  0.000,  0.000,  0.000,  1.952,-20.741,  1.952
8ccw,ranked_404.pdb,vinardo,31.472, 57.231,  0.000,  0.000,  0.000,  1.382,-25.758,  1.382
8ccw,ranked_405.pdb,vina,12.883, 41.502,  0.000,  0.000,  0.000, 14.994,-28.619, 14.994
8ccw,ranked_405.pdb,vinardo,14.888, 47.962,  0.000,  0.000,  0.000, 13.886,-33.074, 13.886
8ccw,ranked_406.pdb,vina,10.955, 34.011,  0.000,  0.000,  0.000, 11.820,-23.056, 11.820
8ccw,ranked_406.pdb,vinardo,14.046, 43.606,  0.000,  0.000,  0.000, 10.702,-29.560, 10.702
8ccw,ranked_407.pdb,vina,6.856,12.467, 0.000, 0.000, 0.000, 2.608,-5.611, 2.608
8ccw,ranked_407.pdb,vinardo,7.621,13.859, 0.000, 0.000, 0.000, 1.944,-6.238, 1.944
8ccw,ranked_408.pdb,vina,11.108, 34.485,  0.000,  0.000,  0.000, 12.645,-23.377, 12.645
8ccw,ranked_408.pdb,vinardo,13.576, 42.148,  0.000,  0.000,  0.000, 11.164,-28.572, 11.164
8ccw,ranked_409.pdb,vina,22.072, 40.136,  0.000,  0.000,  0.000,  4.383,-18.064,  4.383
8ccw,ranked_409.pdb,vinardo,25.053, 45.557,  0.000,  0.000,  0.000,  3.349,-20.504,  3.349
8ccw,ranked_410.pdb,vina,17.009, 30.930,  0.000,  0.000,  0.000,  3.311,-13.921,  3.311
8ccw,ranked_410.pdb,vinardo,18.830, 34.241,  0.000,  0.000,  0.000,  2.534,-15.411,  2.534
8ccw,ranked_411.pdb,vina,14.921, 27.133,  0.000,  0.000,  0.000,  4.291,-12.212,  4.291
8ccw,ranked_411.pdb,vinardo,16.824, 30.593,  0.000,  0.000,  0.000,  3.417,-13.769,  3.417
8ccw,ranked_412.pdb,vina,0.063,18.299, 0.000, 0.000, 0.000, 2.040,-8.236, 2.040
8ccw,ranked_412.pdb,vinardo,1.446,20.813, 0.000, 0.000, 0.000, 1.341,-9.368, 1.341
8ccw,ranked_413.pdb,vina,1.250,20.458, 0.000, 0.000, 0.000, 3.759,-9.208, 3.759
8ccw,ranked_413.pdb,vinardo,13.343, 24.263,  0.000,  0.000,  0.000,  2.924,-10.920,  2.924
8ccw,ranked_414.pdb,vina,18.447, 33.546,  0.000,  0.000,  0.000,  3.312,-15.098,  3.312
8ccw,ranked_414.pdb,vinardo,20.173, 36.683,  0.000,  0.000,  0.000,  2.541,-16.510,  2.541
8ccw,ranked_415.pdb,vina,18.754, 34.104,  0.000,  0.000,  0.000,  0.837,-15.349,  0.837
8ccw,ranked_415.pdb,vinardo,23.565, 42.852,  0.000,  0.000,  0.000,  0.650,-19.287,  0.650
8ccw,ranked_416.pdb,vina,8.313,15.117, 0.000, 0.000, 0.000, 1.372,-6.804, 1.372
8ccw,ranked_416.pdb,vinardo,9.554,17.374, 0.000, 0.000, 0.000, 0.993,-7.820, 0.993
8ccw,ranked_417.pdb,vina,14.052, 25.552,  0.000,  0.000,  0.000,  2.638,-11.501,  2.638
8ccw,ranked_417.pdb,vinardo,16.535, 30.067,  0.000,  0.000,  0.000,  1.945,-13.533,  1.945
8ccw,ranked_418.pdb,vina,18.871, 34.316,  0.000,  0.000,  0.000,  3.515,-15.445,  3.515
8ccw,ranked_418.pdb,vinardo,20.570, 37.404,  0.000,  0.000,  0.000,  2.649,-16.835,  2.649
8ccw,ranked_419.pdb,vina,20.338, 36.983,  0.000,  0.000,  0.000,  2.035,-16.645,  2.035
8ccw,ranked_419.pdb,vinardo,21.589, 39.258,  0.000,  0.000,  0.000,  1.567,-17.669,  1.567
8ccw,ranked_420.pdb,vina,16.271, 50.514,  0.000,  0.000,  0.000, 11.860,-34.243, 11.860
8ccw,ranked_420.pdb,vinardo,18.713, 58.096,  0.000,  0.000,  0.000, 10.377,-39.383, 10.377
8ccw,ranked_421.pdb,vina,19.729, 35.877,  0.000,  0.000,  0.000,  3.917,-16.147,  3.917
8ccw,ranked_421.pdb,vinardo,22.484, 40.885,  0.000,  0.000,  0.000,  2.950,-18.401,  2.950
8ccw,ranked_422.pdb,vina,1.310,20.566, 0.000, 0.000, 0.000, 2.997,-9.256, 2.997
8ccw,ranked_422.pdb,vinardo,14.580, 26.513,  0.000,  0.000,  0.000,  2.202,-11.933,  2.202
8ccw,ranked_423.pdb,vina,19.612, 35.663,  0.000,  0.000,  0.000,  3.309,-16.051,  3.309
8ccw,ranked_423.pdb,vinardo,22.394, 40.722,  0.000,  0.000,  0.000,  2.500,-18.328,  2.500
8ccw,ranked_424.pdb,vina,36.670, 66.683,  0.000,  0.000,  0.000,  1.120,-30.013,  1.120
8ccw,ranked_424.pdb,vinardo,42.905, 78.020,  0.000,  0.000,  0.000,  0.682,-35.115,  0.682
8ccw,ranked_425.pdb,vina,29.706, 54.018,  0.000,  0.000,  0.000,  1.673,-24.312,  1.673
8ccw,ranked_425.pdb,vinardo,34.989, 63.626,  0.000,  0.000,  0.000,  1.285,-28.637,  1.285
8ccw,ranked_426.pdb,vina,31.826, 57.874,  0.000,  0.000,  0.000,  1.988,-26.048,  1.988
8ccw,ranked_426.pdb,vinardo,38.299, 69.644,  0.000,  0.000,  0.000,  1.226,-31.345,  1.226
8ccw,ranked_427.pdb,vina,18.440, 33.532,  0.000,  0.000,  0.000,  3.144,-15.092,  3.144
8ccw,ranked_427.pdb,vinardo,20.423, 37.137,  0.000,  0.000,  0.000,  2.385,-16.715,  2.385
8ccw,ranked_428.pdb,vina,17.208, 31.291,  0.000,  0.000,  0.000,  3.821,-14.083,  3.821
8ccw,ranked_428.pdb,vinardo,19.101, 34.735,  0.000,  0.000,  0.000,  3.000,-15.633,  3.000
8ccw,ranked_429.pdb,vina,17.994, 32.721,  0.000,  0.000,  0.000,  3.283,-14.727,  3.283
8ccw,ranked_429.pdb,vinardo,20.000, 36.369,  0.000,  0.000,  0.000,  2.520,-16.369,  2.520
8ccw,ranked_430.pdb,vina,16.776, 52.082,  0.000,  0.000,  0.000,  9.574,-35.306,  9.574
8ccw,ranked_430.pdb,vinardo,18.649, 57.895,  0.000,  0.000,  0.000,  7.656,-39.247,  7.656
8ccw,ranked_431.pdb,vina,23.672, 43.047,  0.000,  0.000,  0.000,  4.933,-19.374,  4.933
8ccw,ranked_431.pdb,vinardo,26.100, 47.461,  0.000,  0.000,  0.000,  3.910,-21.361,  3.910
8ccw,ranked_432.pdb,vina,21.098, 38.365,  0.000,  0.000,  0.000,  3.785,-17.267,  3.785
8ccw,ranked_432.pdb,vinardo,23.050, 41.915,  0.000,  0.000,  0.000,  2.926,-18.865,  2.926
8ccw,ranked_433.pdb,vina,21.152, 38.463,  0.000,  0.000,  0.000,  3.684,-17.311,  3.684
8ccw,ranked_433.pdb,vinardo,22.545, 40.998,  0.000,  0.000,  0.000,  2.799,-18.452,  2.799
8ccw,ranked_434.pdb,vina,13.954, 25.374,  0.000,  0.000,  0.000,  3.986,-11.420,  3.986
8ccw,ranked_434.pdb,vinardo,15.775, 28.686,  0.000,  0.000,  0.000,  3.127,-12.911,  3.127
8ccw,ranked_435.pdb,vina,17.720, 32.222,  0.000,  0.000,  0.000,  5.706,-14.503,  5.706
8ccw,ranked_435.pdb,vinardo,19.803, 36.010,  0.000,  0.000,  0.000,  4.749,-16.207,  4.749
8ccw,ranked_436.pdb,vina,13.391, 24.350,  0.000,  0.000,  0.000,  3.921,-10.959,  3.921
8ccw,ranked_436.pdb,vinardo,15.074, 27.411,  0.000,  0.000,  0.000,  3.077,-12.337,  3.077
8ccw,ranked_437.pdb,vina,20.257, 36.836,  0.000,  0.000,  0.000,  4.219,-16.579,  4.219
8ccw,ranked_437.pdb,vinardo,22.176, 40.326,  0.000,  0.000,  0.000,  3.359,-18.150,  3.359
8ccw,ranked_438.pdb,vina,13.864, 25.210,  0.000,  0.000,  0.000,  1.935,-11.347,  1.935
8ccw,ranked_438.pdb,vinardo,15.493, 28.174,  0.000,  0.000,  0.000,  1.291,-12.680,  1.291
8ccw,ranked_439.pdb,vina,14.191, 25.806,  0.000,  0.000,  0.000,  2.986,-11.615,  2.986
8ccw,ranked_439.pdb,vinardo,15.995, 29.086,  0.000,  0.000,  0.000,  2.256,-13.091,  2.256
8ccw,ranked_440.pdb,vina,20.442, 37.172,  0.000,  0.000,  0.000,  1.690,-16.730,  1.690
8ccw,ranked_440.pdb,vinardo,21.304, 38.739,  0.000,  0.000,  0.000,  1.215,-17.436,  1.215
8ccw,ranked_441.pdb,vina,13.965, 25.394,  0.000,  0.000,  0.000,  3.793,-11.429,  3.793
8ccw,ranked_441.pdb,vinardo,16.191, 29.443,  0.000,  0.000,  0.000,  2.967,-13.252,  2.967
8ccw,ranked_442.pdb,vina,13.488, 24.527,  0.000,  0.000,  0.000,  3.856,-11.039,  3.856
8ccw,ranked_442.pdb,vinardo,15.423, 28.046,  0.000,  0.000,  0.000,  3.024,-12.623,  3.024
8ccw,ranked_443.pdb,vina,12.272, 22.316,  0.000,  0.000,  0.000,  5.747,-10.044,  5.747
8ccw,ranked_443.pdb,vinardo,14.569, 26.492,  0.000,  0.000,  0.000,  4.721,-11.924,  4.721
8ccw,ranked_444.pdb,vina,18.237, 33.163,  0.000,  0.000,  0.000,  3.827,-14.926,  3.827
8ccw,ranked_444.pdb,vinardo,20.128, 36.601,  0.000,  0.000,  0.000,  3.023,-16.473,  3.023
8ccw,ranked_445.pdb,vina,24.135, 43.889,  0.000,  0.000,  0.000,  3.082,-19.753,  3.082
8ccw,ranked_445.pdb,vinardo,25.382, 46.156,  0.000,  0.000,  0.000,  2.373,-20.774,  2.373
8ccw,ranked_446.pdb,vina,9.965,18.121, 0.000, 0.000, 0.000, 1.161,-8.156, 1.161
8ccw,ranked_446.pdb,vinardo,1.254,20.464, 0.000, 0.000, 0.000, 0.823,-9.211, 0.823
8ccw,ranked_447.pdb,vina,14.299, 26.001,  0.000,  0.000,  0.000,  3.958,-11.703,  3.958
8ccw,ranked_447.pdb,vinardo,16.356, 29.742,  0.000,  0.000,  0.000,  3.085,-13.386,  3.085
8ccw,ranked_448.pdb,vina,0.856,19.741, 0.000, 0.000, 0.000, 1.518,-8.885, 1.518
8ccw,ranked_448.pdb,vinardo,1.982,21.789, 0.000, 0.000, 0.000, 1.106,-9.807, 1.106
8ccw,ranked_449.pdb,vina,14.930, 27.149,  0.000,  0.000,  0.000,  4.376,-12.219,  4.376
8ccw,ranked_449.pdb,vinardo,16.785, 30.523,  0.000,  0.000,  0.000,  3.516,-13.738,  3.516
8ccw,ranked_450.pdb,vina,15.674, 28.502,  0.000,  0.000,  0.000,  3.602,-12.828,  3.602
8ccw,ranked_450.pdb,vinardo,17.281, 31.425,  0.000,  0.000,  0.000,  2.804,-14.144,  2.804
8ccw,ranked_451.pdb,vina,14.425, 26.231,  0.000,  0.000,  0.000,  3.605,-11.806,  3.605
8ccw,ranked_451.pdb,vinardo,16.257, 29.562,  0.000,  0.000,  0.000,  2.795,-13.305,  2.795
8ccw,ranked_452.pdb,vina,32.432, 58.976,  0.000,  0.000,  0.000,  2.510,-26.544,  2.510
8ccw,ranked_452.pdb,vinardo,33.838, 61.533,  0.000,  0.000,  0.000,  1.890,-27.694,  1.890
8ccw,ranked_453.pdb,vina,9.508,17.289, 0.000, 0.000, 0.000, 4.705,-7.781, 4.705
8ccw,ranked_453.pdb,vinardo,1.382,20.698, 0.000, 0.000, 0.000, 3.784,-9.316, 3.784
8ccw,ranked_454.pdb,vina,18.845, 34.269,  0.000,  0.000,  0.000,  5.210,-15.424,  5.210
8ccw,ranked_454.pdb,vinardo,20.946, 38.089,  0.000,  0.000,  0.000,  4.197,-17.143,  4.197
8ccw,ranked_455.pdb,vina,16.262, 29.571,  0.000,  0.000,  0.000,  3.999,-13.309,  3.999
8ccw,ranked_455.pdb,vinardo,18.035, 32.796,  0.000,  0.000,  0.000,  3.131,-14.761,  3.131
8ccw,ranked_456.pdb,vina,1.876,21.596, 0.000, 0.000, 0.000, 3.717,-9.720, 3.717
8ccw,ranked_456.pdb,vinardo,14.595, 26.540,  0.000,  0.000,  0.000,  2.864,-11.945,  2.864
8ccw,ranked_457.pdb,vina,19.157, 34.836,  0.000,  0.000,  0.000,  4.383,-15.679,  4.383
8ccw,ranked_457.pdb,vinardo,21.253, 38.647,  0.000,  0.000,  0.000,  3.526,-17.394,  3.526
8ccw,ranked_458.pdb,vina,7.744,14.082, 0.000, 0.000, 0.000, 4.058,-6.338, 4.058
8ccw,ranked_458.pdb,vinardo,9.550,17.366, 0.000, 0.000, 0.000, 3.243,-7.816, 3.243
8ccw,ranked_459.pdb,vina,16.220, 29.495,  0.000,  0.000,  0.000,  4.293,-13.275,  4.293
8ccw,ranked_459.pdb,vinardo,18.033, 32.791,  0.000,  0.000,  0.000,  3.393,-14.759,  3.393
8ccw,ranked_460.pdb,vina,12.605, 22.921,  0.000,  0.000,  0.000,  1.839,-10.316,  1.839
8ccw,ranked_460.pdb,vinardo,13.799, 25.092,  0.000,  0.000,  0.000,  1.415,-11.294,  1.415
8ccw,ranked_461.pdb,vina,16.657, 30.290,  0.000,  0.000,  0.000,  2.697,-13.633,  2.697
8ccw,ranked_461.pdb,vinardo,18.301, 33.280,  0.000,  0.000,  0.000,  1.926,-14.979,  1.926
8ccw,ranked_462.pdb,vina,13.774, 25.048,  0.000,  0.000,  0.000,  3.722,-11.273,  3.722
8ccw,ranked_462.pdb,vinardo,14.826, 26.961,  0.000,  0.000,  0.000,  2.892,-12.134,  2.892
8ccw,ranked_463.pdb,vina,19.753, 35.919,  0.000,  0.000,  0.000,  3.364,-16.166,  3.364
8ccw,ranked_463.pdb,vinardo,21.829, 39.694,  0.000,  0.000,  0.000,  2.580,-17.866,  2.580
8ccw,ranked_464.pdb,vina,25.939, 47.168,  0.000,  0.000,  0.000,  6.163,-21.229,  6.163
8ccw,ranked_464.pdb,vinardo,28.527, 51.874,  0.000,  0.000,  0.000,  5.068,-23.348,  5.068
8ccw,ranked_465.pdb,vina,21.693, 39.448,  0.000,  0.000,  0.000,  4.254,-17.754,  4.254
8ccw,ranked_465.pdb,vinardo,23.834, 43.342,  0.000,  0.000,  0.000,  3.393,-19.507,  3.393
8ccw,ranked_466.pdb,vina,18.161, 33.025,  0.000,  0.000,  0.000,  1.558,-14.864,  1.558
8ccw,ranked_466.pdb,vinardo,19.243, 34.992,  0.000,  0.000,  0.000,  1.144,-15.749,  1.144
8ccw,ranked_467.pdb,vina,12.726, 23.141,  0.000,  0.000,  0.000,  1.629,-10.415,  1.629
8ccw,ranked_467.pdb,vinardo,13.789, 25.075,  0.000,  0.000,  0.000,  1.193,-11.286,  1.193
8ccw,ranked_468.pdb,vina,10.798, 33.524,  0.000,  0.000,  0.000, 14.807,-22.726, 14.807
8ccw,ranked_468.pdb,vinardo,13.239, 41.100,  0.000,  0.000,  0.000, 14.440,-27.862, 14.440
8ccw,ranked_469.pdb,vina,24.249, 44.096,  0.000,  0.000,  0.000,  2.045,-19.847,  2.045
8ccw,ranked_469.pdb,vinardo,26.604, 48.378,  0.000,  0.000,  0.000,  1.461,-21.774,  1.461
8ccw,ranked_470.pdb,vina,13.407, 24.380,  0.000,  0.000,  0.000,  3.802,-10.973,  3.802
8ccw,ranked_470.pdb,vinardo,15.428, 28.055,  0.000,  0.000,  0.000,  2.935,-12.627,  2.935
8ccw,ranked_471.pdb,vina,18.496, 33.634,  0.000,  0.000,  0.000,  5.588,-15.138,  5.588
8ccw,ranked_471.pdb,vinardo,20.521, 37.315,  0.000,  0.000,  0.000,  4.622,-16.795,  4.622
8ccw,ranked_472.pdb,vina,5.328, 9.690, 0.000, 0.000, 0.000, 1.551,-4.361, 1.551
8ccw,ranked_472.pdb,vinardo,6.763,12.298, 0.000, 0.000, 0.000, 1.151,-5.535, 1.151
8ccw,ranked_473.pdb,vina,34.092, 61.994,  0.000,  0.000,  0.000,  4.136,-27.902,  4.136
8ccw,ranked_473.pdb,vinardo,36.991, 67.266,  0.000,  0.000,  0.000,  3.113,-30.275,  3.113
8ccw,ranked_474.pdb,vina,22.292, 40.537,  0.000,  0.000,  0.000,  4.358,-18.245,  4.358
8ccw,ranked_474.pdb,vinardo,24.303, 44.193,  0.000,  0.000,  0.000,  3.467,-19.890,  3.467
8ccw,ranked_475.pdb,vina,1.852,21.553, 0.000, 0.000, 0.000, 4.500,-9.700, 4.500
8ccw,ranked_475.pdb,vinardo,13.595, 24.722,  0.000,  0.000,  0.000,  3.618,-11.127,  3.618
8ccw,ranked_476.pdb,vina,19.631, 35.697,  0.000,  0.000,  0.000,  3.760,-16.066,  3.760
8ccw,ranked_476.pdb,vinardo,21.061, 38.298,  0.000,  0.000,  0.000,  2.911,-17.237,  2.911
8ccw,ranked_477.pdb,vina,18.508, 33.655,  0.000,  0.000,  0.000,  3.488,-15.147,  3.488
8ccw,ranked_477.pdb,vinardo,20.272, 36.864,  0.000,  0.000,  0.000,  2.708,-16.592,  2.708
8ccw,ranked_478.pdb,vina,18.429, 33.512,  0.000,  0.000,  0.000,  4.031,-15.083,  4.031
8ccw,ranked_478.pdb,vinardo,20.163, 36.665,  0.000,  0.000,  0.000,  3.207,-16.502,  3.207
8ccw,ranked_479.pdb,vina,28.365, 51.580,  0.000,  0.000,  0.000,  2.124,-23.215,  2.124
8ccw,ranked_479.pdb,vinardo,33.906, 61.657,  0.000,  0.000,  0.000,  1.683,-27.750,  1.683
8ccw,ranked_480.pdb,vina,18.842, 34.263,  0.000,  0.000,  0.000,  4.669,-15.421,  4.669
8ccw,ranked_480.pdb,vinardo,20.531, 37.334,  0.000,  0.000,  0.000,  3.745,-16.803,  3.745
