complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7udk,ranked_364.pdb,vina,0.824, 2.896, 0.000, 0.000, 0.000, 5.456,-2.072, 5.456
7udk,ranked_364.pdb,vinardo,3.948,13.871, 0.000, 0.000, 0.000, 2.639,-9.924, 2.639
7udk,ranked_365.pdb,vina,14.381, 50.532,  0.000,  0.000,  0.000, 40.140,-36.151, 40.140
7udk,ranked_365.pdb,vinardo,18.993, 66.736,  0.000,  0.000,  0.000, 32.699,-47.744, 32.699
7udk,ranked_366.pdb,vina,3.180,11.172, 0.000, 0.000, 0.000, 4.996,-7.993, 4.996
7udk,ranked_366.pdb,vinardo, 6.813, 23.939,  0.000,  0.000,  0.000,  2.215,-17.126,  2.215
7udk,ranked_367.pdb,vina,1.313, 4.612, 0.000, 0.000, 0.000, 7.784,-3.299, 7.784
7udk,ranked_367.pdb,vinardo, 4.487, 15.765,  0.000,  0.000,  0.000,  4.589,-11.278,  4.589
7udk,ranked_368.pdb,vina,10.179, 35.766,  0.000,  0.000,  0.000, 36.141,-25.587, 36.141
7udk,ranked_368.pdb,vinardo,14.354, 50.437,  0.000,  0.000,  0.000, 29.293,-36.083, 29.293
7udk,ranked_369.pdb,vina,12.722, 44.701,  0.000,  0.000,  0.000, 40.300,-31.980, 40.300
7udk,ranked_369.pdb,vinardo,17.068, 59.973,  0.000,  0.000,  0.000, 32.827,-42.905, 32.827
7udk,ranked_370.pdb,vina,1.151, 4.044, 0.000, 0.000, 0.000, 6.173,-2.893, 6.173
7udk,ranked_370.pdb,vinardo, 4.276, 15.024,  0.000,  0.000,  0.000,  3.253,-10.748,  3.253
7udk,ranked_371.pdb,vina,31.967,112.324,  0.000,  0.000,  0.000, 35.585,-80.358, 35.585
7udk,ranked_371.pdb,vinardo,38.925,136.774,  0.000,  0.000,  0.000, 28.852,-97.849, 28.852
7udk,ranked_372.pdb,vina,1.320, 4.638, 0.000, 0.000, 0.000, 4.149,-3.318, 4.149
7udk,ranked_372.pdb,vinardo, 4.566, 16.045,  0.000,  0.000,  0.000,  1.469,-11.479,  1.469
7udk,ranked_373.pdb,vina,24.132, 84.793,  0.000,  0.000,  0.000, 25.544,-60.662, 25.544
7udk,ranked_373.pdb,vinardo,30.016,105.471,  0.000,  0.000,  0.000, 19.748,-75.454, 19.748
7udk,ranked_374.pdb,vina,1.037, 3.643, 0.000, 0.000, 0.000, 7.232,-2.607, 7.232
7udk,ranked_374.pdb,vinardo, 4.128, 14.504,  0.000,  0.000,  0.000,  4.157,-10.376,  4.157
7udk,ranked_375.pdb,vina,32.195,113.126,  0.000,  0.000,  0.000, 32.672,-80.931, 32.672
7udk,ranked_375.pdb,vinardo,36.928,129.756,  0.000,  0.000,  0.000, 26.073,-92.828, 26.073
7udk,ranked_376.pdb,vina,20.848, 73.255,  0.000,  0.000,  0.000, 23.411,-52.407, 23.411
7udk,ranked_376.pdb,vinardo,26.122, 91.788,  0.000,  0.000,  0.000, 17.979,-65.666, 17.979
7udk,ranked_377.pdb,vina,19.290, 67.779,  0.000,  0.000,  0.000, 33.354,-48.490, 33.354
7udk,ranked_377.pdb,vinardo,24.540, 86.228,  0.000,  0.000,  0.000, 26.812,-61.688, 26.812
7udk,ranked_378.pdb,vina, 8.123, 28.544,  0.000,  0.000,  0.000,  4.342,-20.420,  4.342
7udk,ranked_378.pdb,vinardo,11.219, 39.423,  0.000,  0.000,  0.000,  1.870,-28.203,  1.870
7udk,ranked_379.pdb,vina, 6.097, 21.422,  0.000,  0.000,  0.000, 28.582,-15.326, 28.582
7udk,ranked_379.pdb,vinardo, 9.390, 32.994,  0.000,  0.000,  0.000, 22.608,-23.604, 22.608
7udk,ranked_380.pdb,vina, 41.307, 145.143,   0.000,   0.000,   0.000,  32.339,-103.836,  32.339
7udk,ranked_380.pdb,vinardo, 46.584, 163.684,   0.000,   0.000,   0.000,  25.837,-117.101,  25.837
7udk,ranked_381.pdb,vina,18.427, 64.749,  0.000,  0.000,  0.000, 24.898,-46.322, 24.898
7udk,ranked_381.pdb,vinardo,23.539, 82.711,  0.000,  0.000,  0.000, 19.532,-59.172, 19.532
7udk,ranked_382.pdb,vina, 7.047, 24.760,  0.000,  0.000,  0.000, 28.124,-17.714, 28.124
7udk,ranked_382.pdb,vinardo,10.372, 36.444,  0.000,  0.000,  0.000, 22.238,-26.073, 22.238
7udk,ranked_383.pdb,vina, 6.660, 23.403,  0.000,  0.000,  0.000, 29.682,-16.743, 29.682
7udk,ranked_383.pdb,vinardo, 9.928, 34.886,  0.000,  0.000,  0.000, 23.614,-24.957, 23.614
7udk,ranked_384.pdb,vina, 7.798, 27.401,  0.000,  0.000,  0.000, 41.970,-19.603, 41.970
7udk,ranked_384.pdb,vinardo,10.630, 37.350,  0.000,  0.000,  0.000, 34.195,-26.721, 34.195
7udk,ranked_385.pdb,vina,20.040, 70.416,  0.000,  0.000,  0.000, 23.351,-50.376, 23.351
7udk,ranked_385.pdb,vinardo,25.634, 90.073,  0.000,  0.000,  0.000, 17.902,-64.439, 17.902
7udk,ranked_386.pdb,vina, 6.898, 24.238,  0.000,  0.000,  0.000,  4.259,-17.340,  4.259
7udk,ranked_386.pdb,vinardo,10.584, 37.191,  0.000,  0.000,  0.000,  1.855,-26.606,  1.855
7udk,ranked_387.pdb,vina,19.307, 67.840,  0.000,  0.000,  0.000, 22.806,-48.533, 22.806
7udk,ranked_387.pdb,vinardo,24.894, 87.470,  0.000,  0.000,  0.000, 17.448,-62.577, 17.448
7udk,ranked_388.pdb,vina,15.745, 55.324,  0.000,  0.000,  0.000, 24.868,-39.579, 24.868
7udk,ranked_388.pdb,vinardo,21.036, 73.914,  0.000,  0.000,  0.000, 19.177,-52.879, 19.177
7udk,ranked_389.pdb,vina,30.337,106.597,  0.000,  0.000,  0.000, 11.860,-76.260, 11.860
7udk,ranked_389.pdb,vinardo,36.354,127.741,  0.000,  0.000,  0.000,  8.105,-91.387,  8.105
7udk,ranked_390.pdb,vina, 5.007, 17.592,  0.000,  0.000,  0.000,  5.424,-12.586,  5.424
7udk,ranked_390.pdb,vinardo, 8.081, 28.396,  0.000,  0.000,  0.000,  2.649,-20.315,  2.649
7udk,ranked_391.pdb,vina,1.370, 4.814, 0.000, 0.000, 0.000, 6.790,-3.444, 6.790
7udk,ranked_391.pdb,vinardo, 4.592, 16.137,  0.000,  0.000,  0.000,  3.738,-11.545,  3.738
7udk,ranked_392.pdb,vina, 9.321, 32.751,  0.000,  0.000,  0.000, 39.462,-23.430, 39.462
7udk,ranked_392.pdb,vinardo,13.375, 46.995,  0.000,  0.000,  0.000, 31.877,-33.621, 31.877
7udk,ranked_393.pdb,vina,18.272, 64.205,  0.000,  0.000,  0.000, 22.915,-45.932, 22.915
7udk,ranked_393.pdb,vinardo,23.692, 83.248,  0.000,  0.000,  0.000, 17.537,-59.556, 17.537
7udk,ranked_394.pdb,vina,21.092, 74.113,  0.000,  0.000,  0.000, 24.103,-53.021, 24.103
7udk,ranked_394.pdb,vinardo,26.271, 92.311,  0.000,  0.000,  0.000, 18.552,-66.040, 18.552
7udk,ranked_395.pdb,vina,17.035, 59.857,  0.000,  0.000,  0.000, 44.282,-42.822, 44.282
7udk,ranked_395.pdb,vinardo,20.956, 73.636,  0.000,  0.000,  0.000, 35.739,-52.680, 35.739
7udk,ranked_396.pdb,vina,2.530, 8.890, 0.000, 0.000, 0.000, 7.065,-6.360, 7.065
7udk,ranked_396.pdb,vinardo, 6.138, 21.567,  0.000,  0.000,  0.000,  3.966,-15.429,  3.966
7udk,ranked_397.pdb,vina,19.918, 69.986,  0.000,  0.000,  0.000, 24.587,-50.068, 24.587
7udk,ranked_397.pdb,vinardo,24.778, 87.064,  0.000,  0.000,  0.000, 18.965,-62.286, 18.965
7udk,ranked_398.pdb,vina, 61.255, 215.236,   0.000,   0.000,   0.000,  23.942,-153.981,  23.942
7udk,ranked_398.pdb,vinardo, 69.005, 242.468,   0.000,   0.000,   0.000,  18.278,-173.463,  18.278
7udk,ranked_399.pdb,vina, 8.807, 30.947,  0.000,  0.000,  0.000,  4.635,-22.140,  4.635
7udk,ranked_399.pdb,vinardo,11.936, 41.940,  0.000,  0.000,  0.000,  2.078,-30.004,  2.078
7udk,ranked_400.pdb,vina,28.282, 99.375,  0.000,  0.000,  0.000, 20.864,-71.093, 20.864
7udk,ranked_400.pdb,vinardo,33.012,115.996,  0.000,  0.000,  0.000, 16.119,-82.984, 16.119
7udk,ranked_401.pdb,vina,31.887,112.043,  0.000,  0.000,  0.000, 21.769,-80.156, 21.769
7udk,ranked_401.pdb,vinardo,36.561,128.468,  0.000,  0.000,  0.000, 16.860,-91.907, 16.860
7udk,ranked_402.pdb,vina,19.692, 69.194,  0.000,  0.000,  0.000, 23.432,-49.502, 23.432
7udk,ranked_402.pdb,vinardo,24.593, 86.413,  0.000,  0.000,  0.000, 18.017,-61.820, 18.017
7udk,ranked_403.pdb,vina,1.223, 4.297, 0.000, 0.000, 0.000, 8.006,-3.074, 8.006
7udk,ranked_403.pdb,vinardo, 4.447, 15.627,  0.000,  0.000,  0.000,  4.777,-11.180,  4.777
7udk,ranked_404.pdb,vina,1.683, 5.914, 0.000, 0.000, 0.000, 7.526,-4.231, 7.526
7udk,ranked_404.pdb,vinardo, 5.058, 17.773,  0.000,  0.000,  0.000,  4.356,-12.715,  4.356
7udk,ranked_405.pdb,vina,14.499, 50.946,  0.000,  0.000,  0.000, 42.937,-36.447, 42.937
7udk,ranked_405.pdb,vinardo,19.158, 67.318,  0.000,  0.000,  0.000, 35.190,-48.160, 35.190
7udk,ranked_406.pdb,vina,18.742, 65.856,  0.000,  0.000,  0.000, 29.020,-47.114, 29.020
7udk,ranked_406.pdb,vinardo,24.024, 84.417,  0.000,  0.000,  0.000, 23.147,-60.392, 23.147
7udk,ranked_407.pdb,vina,2.602, 9.143, 0.000, 0.000, 0.000, 7.900,-6.541, 7.900
7udk,ranked_407.pdb,vinardo, 6.209, 21.816,  0.000,  0.000,  0.000,  4.652,-15.607,  4.652
7udk,ranked_408.pdb,vina,5.453,48.110, 0.000, 0.000, 0.000,-0.058,-2.657,-0.058
7udk,ranked_408.pdb,vinardo,3.602,56.735, 0.000, 0.000, 0.000,-0.080,-3.134,-0.080
7udk,ranked_409.pdb,vina,22.442, 78.856,  0.000,  0.000,  0.000, 30.892,-56.414, 30.892
7udk,ranked_409.pdb,vinardo,28.009, 98.417,  0.000,  0.000,  0.000, 24.384,-70.408, 24.384
7udk,ranked_410.pdb,vina,12.502, 43.929,  0.000,  0.000,  0.000,  4.692,-31.427,  4.692
7udk,ranked_410.pdb,vinardo,16.646, 58.489,  0.000,  0.000,  0.000,  1.932,-41.843,  1.932
7udk,ranked_411.pdb,vina, 9.842, 34.583,  0.000,  0.000,  0.000, 37.474,-24.741, 37.474
7udk,ranked_411.pdb,vinardo,13.634, 47.905,  0.000,  0.000,  0.000, 30.207,-34.272, 30.207
7udk,ranked_412.pdb,vina,20.858, 73.290,  0.000,  0.000,  0.000, 25.255,-52.432, 25.255
7udk,ranked_412.pdb,vinardo,25.737, 90.435,  0.000,  0.000,  0.000, 19.581,-64.698, 19.581
7udk,ranked_413.pdb,vina,1.476, 5.187, 0.000, 0.000, 0.000, 7.079,-3.711, 7.079
7udk,ranked_413.pdb,vinardo, 4.837, 16.995,  0.000,  0.000,  0.000,  3.961,-12.158,  3.961
7udk,ranked_414.pdb,vina, 4.678, 16.438,  0.000,  0.000,  0.000,  5.527,-11.760,  5.527
7udk,ranked_414.pdb,vinardo, 7.806, 27.428,  0.000,  0.000,  0.000,  2.720,-19.623,  2.720
7udk,ranked_415.pdb,vina,10.780, 37.880,  0.000,  0.000,  0.000,  3.979,-27.100,  3.979
7udk,ranked_415.pdb,vinardo,14.784, 51.948,  0.000,  0.000,  0.000,  1.384,-37.164,  1.384
7udk,ranked_416.pdb,vina, 7.801, 27.410,  0.000,  0.000,  0.000,  5.342,-19.610,  5.342
7udk,ranked_416.pdb,vinardo,10.849, 38.121,  0.000,  0.000,  0.000,  2.702,-27.272,  2.702
7udk,ranked_417.pdb,vina,2.598, 9.130, 0.000, 0.000, 0.000,11.229,-6.531,11.229
7udk,ranked_417.pdb,vinardo, 6.148, 21.601,  0.000,  0.000,  0.000,  7.531,-15.454,  7.531
7udk,ranked_418.pdb,vina,18.991, 66.729,  0.000,  0.000,  0.000, 31.675,-47.738, 31.675
7udk,ranked_418.pdb,vinardo,23.994, 84.310,  0.000,  0.000,  0.000, 25.284,-60.316, 25.284
7udk,ranked_419.pdb,vina,0.977, 3.435, 0.000, 0.000, 0.000, 8.023,-2.457, 8.023
7udk,ranked_419.pdb,vinardo, 4.033, 14.170,  0.000,  0.000,  0.000,  4.799,-10.137,  4.799
7udk,ranked_420.pdb,vina,15.662, 55.034,  0.000,  0.000,  0.000, 32.629,-39.371, 32.629
7udk,ranked_420.pdb,vinardo,20.671, 72.634,  0.000,  0.000,  0.000, 26.070,-51.963, 26.070
7udk,ranked_421.pdb,vina,20.155, 70.819,  0.000,  0.000,  0.000, 37.287,-50.664, 37.287
7udk,ranked_421.pdb,vinardo,25.465, 89.478,  0.000,  0.000,  0.000, 30.270,-64.013, 30.270
7udk,ranked_422.pdb,vina, 6.956, 24.443,  0.000,  0.000,  0.000,  2.006,-17.487,  2.006
7udk,ranked_422.pdb,vinardo, 9.936, 34.915,  0.000,  0.000,  0.000, -0.120,-24.978, -0.120
7udk,ranked_423.pdb,vina,3.422,12.026, 0.000, 0.000, 0.000, 8.124,-8.603, 8.124
7udk,ranked_423.pdb,vinardo, 7.228, 25.397,  0.000,  0.000,  0.000,  4.823,-18.169,  4.823
7udk,ranked_424.pdb,vina,14.608, 51.329,  0.000,  0.000,  0.000, 11.101,-36.721, 11.101
7udk,ranked_424.pdb,vinardo,19.896, 69.909,  0.000,  0.000,  0.000,  7.365,-50.014,  7.365
7udk,ranked_425.pdb,vina, 5.918, 20.796,  0.000,  0.000,  0.000,  6.281,-14.878,  6.281
7udk,ranked_425.pdb,vinardo, 8.967, 31.508,  0.000,  0.000,  0.000,  3.360,-22.541,  3.360
7udk,ranked_426.pdb,vina,1.790, 6.289, 0.000, 0.000, 0.000, 7.442,-4.499, 7.442
7udk,ranked_426.pdb,vinardo, 5.157, 18.122,  0.000,  0.000,  0.000,  4.262,-12.965,  4.262
7udk,ranked_427.pdb,vina,18.459, 64.862,  0.000,  0.000,  0.000, 35.357,-46.403, 35.357
7udk,ranked_427.pdb,vinardo,23.628, 83.023,  0.000,  0.000,  0.000, 28.199,-59.395, 28.199
7udk,ranked_428.pdb,vina, 8.793, 30.898,  0.000,  0.000,  0.000,  7.759,-22.104,  7.759
7udk,ranked_428.pdb,vinardo,12.520, 43.992,  0.000,  0.000,  0.000,  4.599,-31.472,  4.599
7udk,ranked_429.pdb,vina,10.675, 37.508,  0.000,  0.000,  0.000, 30.773,-26.833, 30.773
7udk,ranked_429.pdb,vinardo,14.239, 50.032,  0.000,  0.000,  0.000, 24.546,-35.793, 24.546
7udk,ranked_430.pdb,vina,13.913, 48.888,  0.000,  0.000,  0.000, 26.760,-34.975, 26.760
7udk,ranked_430.pdb,vinardo,17.946, 63.060,  0.000,  0.000,  0.000, 21.024,-45.113, 21.024
7udk,ranked_431.pdb,vina,21.004, 73.803,  0.000,  0.000,  0.000, 24.504,-52.799, 24.504
7udk,ranked_431.pdb,vinardo,25.977, 91.276,  0.000,  0.000,  0.000, 18.909,-65.300, 18.909
7udk,ranked_432.pdb,vina,17.651, 62.022,  0.000,  0.000,  0.000, 31.777,-44.371, 31.777
7udk,ranked_432.pdb,vinardo,22.930, 80.570,  0.000,  0.000,  0.000, 25.537,-57.640, 25.537
7udk,ranked_433.pdb,vina,28.498,100.136,  0.000,  0.000,  0.000, 34.439,-71.638, 34.439
7udk,ranked_433.pdb,vinardo,33.081,116.240,  0.000,  0.000,  0.000, 27.505,-83.159, 27.505
7udk,ranked_434.pdb,vina,2.436, 8.559, 0.000, 0.000, 0.000,11.270,-6.123,11.270
7udk,ranked_434.pdb,vinardo, 5.873, 20.638,  0.000,  0.000,  0.000,  7.534,-14.765,  7.534
7udk,ranked_435.pdb,vina,21.537, 75.676,  0.000,  0.000,  0.000,  5.306,-54.139,  5.306
7udk,ranked_435.pdb,vinardo,26.205, 92.079,  0.000,  0.000,  0.000,  2.680,-65.874,  2.680
7udk,ranked_436.pdb,vina,11.104, 39.017,  0.000,  0.000,  0.000,  8.318,-27.913,  8.318
7udk,ranked_436.pdb,vinardo,15.362, 53.978,  0.000,  0.000,  0.000,  5.141,-38.616,  5.141
7udk,ranked_437.pdb,vina,19.659, 69.078,  0.000,  0.000,  0.000, 38.810,-49.419, 38.810
7udk,ranked_437.pdb,vinardo,24.809, 87.173,  0.000,  0.000,  0.000, 31.737,-62.364, 31.737
7udk,ranked_438.pdb,vina, 4.778, 16.787,  0.000,  0.000,  0.000,  6.174,-12.010,  6.174
7udk,ranked_438.pdb,vinardo, 7.972, 28.011,  0.000,  0.000,  0.000,  3.190,-20.039,  3.190
7udk,ranked_439.pdb,vina,18.415, 64.706,  0.000,  0.000,  0.000, 24.559,-46.291, 24.559
7udk,ranked_439.pdb,vinardo,22.200, 78.007,  0.000,  0.000,  0.000, 19.065,-55.807, 19.065
7udk,ranked_440.pdb,vina,10.071, 35.387,  0.000,  0.000,  0.000, 11.295,-25.316, 11.295
7udk,ranked_440.pdb,vinardo,14.327, 50.342,  0.000,  0.000,  0.000,  7.631,-36.015,  7.631
7udk,ranked_441.pdb,vina,10.082, 35.424,  0.000,  0.000,  0.000,  7.778,-25.343,  7.778
7udk,ranked_441.pdb,vinardo,13.269, 46.623,  0.000,  0.000,  0.000,  4.703,-33.355,  4.703
7udk,ranked_442.pdb,vina, 7.810, 27.442,  0.000,  0.000,  0.000,  6.161,-19.633,  6.161
7udk,ranked_442.pdb,vinardo,11.197, 39.345,  0.000,  0.000,  0.000,  3.341,-28.148,  3.341
7udk,ranked_443.pdb,vina,19.944, 70.080,  0.000,  0.000,  0.000, 25.504,-50.135, 25.504
7udk,ranked_443.pdb,vinardo,25.643, 90.105,  0.000,  0.000,  0.000, 19.722,-64.462, 19.722
7udk,ranked_444.pdb,vina, 7.219, 25.365,  0.000,  0.000,  0.000,  7.299,-18.147,  7.299
7udk,ranked_444.pdb,vinardo,10.628, 37.343,  0.000,  0.000,  0.000,  4.179,-26.715,  4.179
7udk,ranked_445.pdb,vina,27.463, 96.500,  0.000,  0.000,  0.000, 14.295,-69.036, 14.295
7udk,ranked_445.pdb,vinardo,33.494,117.691,  0.000,  0.000,  0.000, 10.093,-84.197, 10.093
7udk,ranked_446.pdb,vina, 9.066, 31.855,  0.000,  0.000,  0.000, 29.656,-22.789, 29.656
7udk,ranked_446.pdb,vinardo,12.638, 44.406,  0.000,  0.000,  0.000, 23.511,-31.768, 23.511
7udk,ranked_447.pdb,vina, 80.225, 220.924,   0.000,   0.000,   0.000,  22.885,-140.699,  22.885
7udk,ranked_447.pdb,vinardo, 91.614, 252.287,   0.000,   0.000,   0.000,  17.471,-160.673,  17.471
7udk,ranked_448.pdb,vina,14.693, 51.629,  0.000,  0.000,  0.000, 22.922,-36.936, 22.922
7udk,ranked_448.pdb,vinardo,18.698, 65.700,  0.000,  0.000,  0.000, 17.610,-47.002, 17.610
7udk,ranked_449.pdb,vina,12.635, 44.395,  0.000,  0.000,  0.000, 40.481,-31.761, 40.481
7udk,ranked_449.pdb,vinardo,17.319, 60.856,  0.000,  0.000,  0.000, 32.756,-43.537, 32.756
7udk,ranked_450.pdb,vina,1.939, 6.812, 0.000, 0.000, 0.000,10.118,-4.873,10.118
7udk,ranked_450.pdb,vinardo, 5.300, 18.625,  0.000,  0.000,  0.000,  6.509,-13.324,  6.509
7udk,ranked_451.pdb,vina, 8.673, 30.475,  0.000,  0.000,  0.000, 30.026,-21.802, 30.026
7udk,ranked_451.pdb,vinardo,12.289, 43.181,  0.000,  0.000,  0.000, 23.804,-30.892, 23.804
7udk,ranked_452.pdb,vina,19.819, 69.640,  0.000,  0.000,  0.000, 23.275,-49.821, 23.275
7udk,ranked_452.pdb,vinardo,24.689, 86.751,  0.000,  0.000,  0.000, 17.955,-62.062, 17.955
7udk,ranked_453.pdb,vina,14.731, 51.763,  0.000,  0.000,  0.000, 32.356,-37.031, 32.356
7udk,ranked_453.pdb,vinardo,18.996, 66.749,  0.000,  0.000,  0.000, 25.609,-47.753, 25.609
7udk,ranked_454.pdb,vina,11.168, 39.241,  0.000,  0.000,  0.000,  7.497,-28.074,  7.497
7udk,ranked_454.pdb,vinardo,14.419, 50.665,  0.000,  0.000,  0.000,  4.502,-36.246,  4.502
7udk,ranked_455.pdb,vina,3.325,11.685, 0.000, 0.000, 0.000, 7.057,-8.360, 7.057
7udk,ranked_455.pdb,vinardo, 6.384, 22.430,  0.000,  0.000,  0.000,  3.983,-16.047,  3.983
7udk,ranked_456.pdb,vina,34.501,121.230,  0.000,  0.000,  0.000, 34.115,-86.728, 34.115
7udk,ranked_456.pdb,vinardo,39.511,138.831,  0.000,  0.000,  0.000, 26.886,-99.321, 26.886
7udk,ranked_457.pdb,vina,1.679, 5.900, 0.000, 0.000, 0.000,10.156,-4.221,10.156
7udk,ranked_457.pdb,vinardo, 4.952, 17.400,  0.000,  0.000,  0.000,  6.555,-12.448,  6.555
7udk,ranked_458.pdb,vina, 4.088, 14.364,  0.000,  0.000,  0.000,  9.430,-10.276,  9.430
7udk,ranked_458.pdb,vinardo, 8.022, 28.187,  0.000,  0.000,  0.000,  5.958,-20.165,  5.958
7udk,ranked_459.pdb,vina,3.690,12.966, 0.000, 0.000, 0.000,13.379,-9.276,13.379
7udk,ranked_459.pdb,vinardo, 7.482, 26.291,  0.000,  0.000,  0.000,  9.372,-18.809,  9.372
7udk,ranked_460.pdb,vina, 6.624, 23.276,  0.000,  0.000,  0.000, 15.628,-16.652, 15.628
7udk,ranked_460.pdb,vinardo,10.957, 38.500,  0.000,  0.000,  0.000, 11.305,-27.543, 11.305
7udk,ranked_461.pdb,vina,14.418, 50.662,  0.000,  0.000,  0.000, 36.884,-36.244, 36.884
7udk,ranked_461.pdb,vinardo,18.841, 66.204,  0.000,  0.000,  0.000, 29.489,-47.363, 29.489
7udk,ranked_462.pdb,vina,14.764, 51.879,  0.000,  0.000,  0.000, 33.852,-37.114, 33.852
7udk,ranked_462.pdb,vinardo,19.040, 66.902,  0.000,  0.000,  0.000, 26.855,-47.862, 26.855
7udk,ranked_463.pdb,vina,34.202,120.179,  0.000,  0.000,  0.000, 23.235,-85.977, 23.235
7udk,ranked_463.pdb,vinardo,39.128,137.488,  0.000,  0.000,  0.000, 18.120,-98.360, 18.120
7udk,ranked_464.pdb,vina, 4.982, 17.507,  0.000,  0.000,  0.000,  6.498,-12.524,  6.498
7udk,ranked_464.pdb,vinardo, 8.173, 28.718,  0.000,  0.000,  0.000,  3.498,-20.545,  3.498
7udk,ranked_465.pdb,vina, 9.942, 34.934,  0.000,  0.000,  0.000, 30.735,-24.992, 30.735
7udk,ranked_465.pdb,vinardo,13.485, 47.382,  0.000,  0.000,  0.000, 24.499,-33.897, 24.499
7udk,ranked_466.pdb,vina,2.848,10.008, 0.000, 0.000, 0.000,10.233,-7.160,10.233
7udk,ranked_466.pdb,vinardo, 6.431, 22.598,  0.000,  0.000,  0.000,  6.613,-16.167,  6.613
7udk,ranked_467.pdb,vina,3.314,11.644, 0.000, 0.000, 0.000,13.287,-8.330,13.287
7udk,ranked_467.pdb,vinardo, 7.027, 24.692,  0.000,  0.000,  0.000,  9.286,-17.665,  9.286
7udk,ranked_468.pdb,vina,10.789, 37.909,  0.000,  0.000,  0.000,  7.315,-27.120,  7.315
7udk,ranked_468.pdb,vinardo,14.024, 49.279,  0.000,  0.000,  0.000,  4.313,-35.254,  4.313
7udk,ranked_469.pdb,vina,12.691, 44.593,  0.000,  0.000,  0.000, 32.278,-31.902, 32.278
7udk,ranked_469.pdb,vinardo,16.255, 57.117,  0.000,  0.000,  0.000, 25.809,-40.862, 25.809
7udk,ranked_470.pdb,vina, 8.506, 29.887,  0.000,  0.000,  0.000, 21.890,-21.382, 21.890
7udk,ranked_470.pdb,vinardo,12.967, 45.563,  0.000,  0.000,  0.000, 16.713,-32.596, 16.713
7udk,ranked_471.pdb,vina,13.013, 45.724,  0.000,  0.000,  0.000, 10.230,-32.711, 10.230
7udk,ranked_471.pdb,vinardo,16.229, 57.026,  0.000,  0.000,  0.000,  6.764,-40.797,  6.764
7udk,ranked_472.pdb,vina,17.042, 59.882,  0.000,  0.000,  0.000, 26.798,-42.840, 26.798
7udk,ranked_472.pdb,vinardo,22.471, 78.959,  0.000,  0.000,  0.000, 20.828,-56.488, 20.828
7udk,ranked_473.pdb,vina,21.167, 74.377,  0.000,  0.000,  0.000, 24.223,-53.210, 24.223
7udk,ranked_473.pdb,vinardo,26.194, 92.039,  0.000,  0.000,  0.000, 18.732,-65.846, 18.732
7udk,ranked_474.pdb,vina,20.448, 71.848,  0.000,  0.000,  0.000, 14.789,-51.401, 14.789
7udk,ranked_474.pdb,vinardo,25.666, 90.185,  0.000,  0.000,  0.000, 10.582,-64.519, 10.582
7udk,ranked_475.pdb,vina,19.542, 68.665,  0.000,  0.000,  0.000, 33.227,-49.124, 33.227
7udk,ranked_475.pdb,vinardo,23.555, 82.768,  0.000,  0.000,  0.000, 26.683,-59.213, 26.683
7udk,ranked_476.pdb,vina,21.285, 74.792,  0.000,  0.000,  0.000, 26.607,-53.507, 26.607
7udk,ranked_476.pdb,vinardo,26.156, 91.906,  0.000,  0.000,  0.000, 20.666,-65.750, 20.666
7udk,ranked_477.pdb,vina,21.484, 75.489,  0.000,  0.000,  0.000, 24.016,-54.005, 24.016
7udk,ranked_477.pdb,vinardo,26.363, 92.633,  0.000,  0.000,  0.000, 18.584,-66.270, 18.584
7udk,ranked_478.pdb,vina,19.438, 68.301,  0.000,  0.000,  0.000, 30.586,-48.863, 30.586
7udk,ranked_478.pdb,vinardo,24.519, 86.155,  0.000,  0.000,  0.000, 24.119,-61.636, 24.119
7udk,ranked_479.pdb,vina,3.013,10.588, 0.000, 0.000, 0.000,10.263,-7.575,10.263
7udk,ranked_479.pdb,vinardo, 6.674, 23.452,  0.000,  0.000,  0.000,  6.640,-16.778,  6.640
7udk,ranked_480.pdb,vina,17.083, 60.026,  0.000,  0.000,  0.000, 22.049,-42.943, 22.049
7udk,ranked_480.pdb,vinardo,22.616, 79.467,  0.000,  0.000,  0.000, 16.796,-56.851, 16.796
7udk,ranked_481.pdb,vina,17.264, 60.660,  0.000,  0.000,  0.000, 37.088,-43.397, 37.088
7udk,ranked_481.pdb,vinardo,22.047, 77.469,  0.000,  0.000,  0.000, 30.129,-55.421, 30.129
7udk,ranked_482.pdb,vina,13.373, 46.991,  0.000,  0.000,  0.000, 48.372,-33.617, 48.372
7udk,ranked_482.pdb,vinardo,17.152, 60.268,  0.000,  0.000,  0.000, 39.898,-43.116, 39.898
7udk,ranked_483.pdb,vina, 8.983, 31.563,  0.000,  0.000,  0.000, 10.388,-22.580, 10.388
7udk,ranked_483.pdb,vinardo,12.815, 45.027,  0.000,  0.000,  0.000,  6.743,-32.213,  6.743
7udk,ranked_484.pdb,vina, 6.212, 21.827,  0.000,  0.000,  0.000,  8.923,-15.615,  8.923
7udk,ranked_484.pdb,vinardo,10.395, 36.525,  0.000,  0.000,  0.000,  5.515,-26.130,  5.515
7udk,ranked_485.pdb,vina,15.429, 54.215,  0.000,  0.000,  0.000, 17.210,-38.786, 17.210
7udk,ranked_485.pdb,vinardo,20.586, 72.335,  0.000,  0.000,  0.000, 12.617,-51.749, 12.617
