complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7wqq,ranked_359.pdb,vinardo,2.387,-7.970, 0.000, 0.000, 0.000,-6.413, 5.582,-6.413
7wqq,ranked_360.pdb,vina,2.515,-8.395, 0.000, 0.000, 0.000,-3.837, 5.881,-3.837
7wqq,ranked_360.pdb,vinardo,2.156,-7.198, 0.000, 0.000, 0.000,-6.242, 5.042,-6.242
7wqq,ranked_361.pdb,vina,2.724,-9.094, 0.000, 0.000, 0.000,-4.161, 6.370,-4.161
7wqq,ranked_361.pdb,vinardo,2.413,-8.054, 0.000, 0.000, 0.000,-6.423, 5.641,-6.423
7wqq,ranked_362.pdb,vina,2.498,-8.338, 0.000, 0.000, 0.000,-3.778, 5.840,-3.778
7wqq,ranked_362.pdb,vinardo,2.103,-7.019, 0.000, 0.000, 0.000,-6.226, 4.917,-6.226
7wqq,ranked_363.pdb,vina,2.725,-9.098, 0.000, 0.000, 0.000,-4.054, 6.373,-4.054
7wqq,ranked_363.pdb,vinardo,2.471,-8.248, 0.000, 0.000, 0.000,-6.401, 5.777,-6.401
7wqq,ranked_364.pdb,vina,2.463,-8.223, 0.000, 0.000, 0.000,-3.800, 5.760,-3.800
7wqq,ranked_364.pdb,vinardo,2.060,-6.877, 0.000, 0.000, 0.000,-6.255, 4.817,-6.255
7wqq,ranked_365.pdb,vina,2.711,-9.051, 0.000, 0.000, 0.000,-4.167, 6.340,-4.167
7wqq,ranked_365.pdb,vinardo,2.394,-7.992, 0.000, 0.000, 0.000,-6.439, 5.598,-6.439
7wqq,ranked_366.pdb,vina,2.550,-8.512, 0.000, 0.000, 0.000,-3.772, 5.962,-3.772
7wqq,ranked_366.pdb,vinardo,2.186,-7.297, 0.000, 0.000, 0.000,-6.208, 5.111,-6.208
7wqq,ranked_367.pdb,vina,2.433,-8.124, 0.000, 0.000, 0.000,-3.865, 5.690,-3.865
7wqq,ranked_367.pdb,vinardo,2.036,-6.798, 0.000, 0.000, 0.000,-6.288, 4.762,-6.288
7wqq,ranked_368.pdb,vina,2.692,-8.987, 0.000, 0.000, 0.000,-4.066, 6.295,-4.066
7wqq,ranked_368.pdb,vinardo,2.380,-7.944, 0.000, 0.000, 0.000,-6.359, 5.564,-6.359
7wqq,ranked_369.pdb,vina,2.713,-9.056, 0.000, 0.000, 0.000,-4.158, 6.344,-4.158
7wqq,ranked_369.pdb,vinardo,2.419,-8.076, 0.000, 0.000, 0.000,-6.412, 5.657,-6.412
7wqq,ranked_370.pdb,vina,2.678,-8.941, 0.000, 0.000, 0.000,-4.147, 6.263,-4.147
7wqq,ranked_370.pdb,vinardo,2.411,-8.048, 0.000, 0.000, 0.000,-6.442, 5.637,-6.442
7wqq,ranked_371.pdb,vina,2.688,-8.975, 0.000, 0.000, 0.000,-4.196, 6.286,-4.196
7wqq,ranked_371.pdb,vinardo,2.383,-7.956, 0.000, 0.000, 0.000,-6.406, 5.573,-6.406
7wqq,ranked_372.pdb,vina,2.559,-8.543, 0.000, 0.000, 0.000,-3.826, 5.984,-3.826
7wqq,ranked_372.pdb,vinardo,2.163,-7.222, 0.000, 0.000, 0.000,-6.224, 5.059,-6.224
7wqq,ranked_373.pdb,vina,2.710,-9.049, 0.000, 0.000, 0.000,-4.107, 6.338,-4.107
7wqq,ranked_373.pdb,vinardo,2.405,-8.028, 0.000, 0.000, 0.000,-6.443, 5.623,-6.443
7wqq,ranked_374.pdb,vina,2.692,-8.987, 0.000, 0.000, 0.000,-2.017, 6.295,-2.017
7wqq,ranked_374.pdb,vinardo,2.432,-8.121, 0.000, 0.000, 0.000,-4.386, 5.688,-4.386
7wqq,ranked_375.pdb,vina,2.505,-8.361, 0.000, 0.000, 0.000,-3.800, 5.857,-3.800
7wqq,ranked_375.pdb,vinardo,2.102,-7.019, 0.000, 0.000, 0.000,-6.274, 4.916,-6.274
7wqq,ranked_376.pdb,vina,2.761,-9.217, 0.000, 0.000, 0.000,-4.045, 6.456,-4.045
7wqq,ranked_376.pdb,vinardo,2.450,-8.178, 0.000, 0.000, 0.000,-6.327, 5.729,-6.327
7wqq,ranked_377.pdb,vina,2.670,-8.913, 0.000, 0.000, 0.000,-4.108, 6.243,-4.108
7wqq,ranked_377.pdb,vinardo,2.416,-8.065, 0.000, 0.000, 0.000,-6.413, 5.649,-6.413
7wqq,ranked_378.pdb,vina,2.504,-8.358, 0.000, 0.000, 0.000,-3.847, 5.855,-3.847
7wqq,ranked_378.pdb,vinardo,2.105,-7.028, 0.000, 0.000, 0.000,-6.274, 4.923,-6.274
7wqq,ranked_379.pdb,vina,2.710,-9.047, 0.000, 0.000, 0.000,-4.094, 6.337,-4.094
7wqq,ranked_379.pdb,vinardo,2.403,-8.021, 0.000, 0.000, 0.000,-6.371, 5.618,-6.371
7wqq,ranked_380.pdb,vina,2.684,-8.960, 0.000, 0.000, 0.000,-4.206, 6.276,-4.206
7wqq,ranked_380.pdb,vinardo,2.382,-7.951, 0.000, 0.000, 0.000,-6.433, 5.569,-6.433
7wqq,ranked_381.pdb,vina,2.471,-8.250, 0.000, 0.000, 0.000,-3.850, 5.779,-3.850
7wqq,ranked_381.pdb,vinardo,2.050,-6.844, 0.000, 0.000, 0.000,-6.297, 4.794,-6.297
7wqq,ranked_382.pdb,vina,2.480,-8.280, 0.000, 0.000, 0.000,-3.879, 5.800,-3.879
7wqq,ranked_382.pdb,vinardo,2.082,-6.951, 0.000, 0.000, 0.000,-6.308, 4.869,-6.308
7wqq,ranked_383.pdb,vina,2.593,-8.658, 0.000, 0.000, 0.000,-3.832, 6.064,-3.832
7wqq,ranked_383.pdb,vinardo,2.218,-7.404, 0.000, 0.000, 0.000,-6.234, 5.186,-6.234
7wqq,ranked_384.pdb,vina,2.662,-8.888, 0.000, 0.000, 0.000,-4.126, 6.225,-4.126
7wqq,ranked_384.pdb,vinardo,2.408,-8.041, 0.000, 0.000, 0.000,-6.460, 5.632,-6.460
7wqq,ranked_385.pdb,vina,2.756,-9.200, 0.000, 0.000, 0.000,-4.066, 6.444,-4.066
7wqq,ranked_385.pdb,vinardo,2.446,-8.165, 0.000, 0.000, 0.000,-6.327, 5.720,-6.327
7wqq,ranked_386.pdb,vina,2.500,-8.345, 0.000, 0.000, 0.000,-3.834, 5.845,-3.834
7wqq,ranked_386.pdb,vinardo,2.112,-7.051, 0.000, 0.000, 0.000,-6.266, 4.939,-6.266
7wqq,ranked_387.pdb,vina,2.548,-8.507, 0.000, 0.000, 0.000,-3.827, 5.959,-3.827
7wqq,ranked_387.pdb,vinardo,2.131,-7.114, 0.000, 0.000, 0.000,-6.256, 4.983,-6.256
7wqq,ranked_388.pdb,vina,2.742,-9.156, 0.000, 0.000, 0.000,-4.050, 6.413,-4.050
7wqq,ranked_388.pdb,vinardo,2.420,-8.078, 0.000, 0.000, 0.000,-6.340, 5.659,-6.340
7wqq,ranked_389.pdb,vina,2.582,-8.621, 0.000, 0.000, 0.000,-3.695, 6.039,-3.695
7wqq,ranked_389.pdb,vinardo,2.211,-7.381, 0.000, 0.000, 0.000,-6.163, 5.170,-6.163
7wqq,ranked_390.pdb,vina,2.809,-9.377, 0.000, 0.000, 0.000,-3.970, 6.568,-3.970
7wqq,ranked_390.pdb,vinardo,2.508,-8.371, 0.000, 0.000, 0.000,-6.350, 5.864,-6.350
7wqq,ranked_391.pdb,vina,2.768,-9.239, 0.000, 0.000, 0.000,-4.094, 6.472,-4.094
7wqq,ranked_391.pdb,vinardo,2.461,-8.214, 0.000, 0.000, 0.000,-6.335, 5.754,-6.335
7wqq,ranked_392.pdb,vina,2.665,-8.898, 0.000, 0.000, 0.000,-4.174, 6.232,-4.174
7wqq,ranked_392.pdb,vinardo,2.410,-8.045, 0.000, 0.000, 0.000,-6.488, 5.635,-6.488
7wqq,ranked_393.pdb,vina,2.709,-9.044, 0.000, 0.000, 0.000,-4.177, 6.335,-4.177
7wqq,ranked_393.pdb,vinardo,2.409,-8.041, 0.000, 0.000, 0.000,-6.418, 5.632,-6.418
7wqq,ranked_394.pdb,vina,2.746,-9.166, 0.000, 0.000, 0.000,-4.060, 6.420,-4.060
7wqq,ranked_394.pdb,vinardo,2.431,-8.115, 0.000, 0.000, 0.000,-6.349, 5.684,-6.349
7wqq,ranked_395.pdb,vina,2.696,-8.999, 0.000, 0.000, 0.000,-4.187, 6.304,-4.187
7wqq,ranked_395.pdb,vinardo,2.401,-8.015, 0.000, 0.000, 0.000,-6.415, 5.614,-6.415
7wqq,ranked_396.pdb,vina,2.779,-9.278, 0.000, 0.000, 0.000,-3.968, 6.499,-3.968
7wqq,ranked_396.pdb,vinardo,2.494,-8.326, 0.000, 0.000, 0.000,-6.280, 5.832,-6.280
7wqq,ranked_397.pdb,vina,2.708,-9.040, 0.000, 0.000, 0.000,-4.158, 6.332,-4.158
7wqq,ranked_397.pdb,vinardo,2.400,-8.012, 0.000, 0.000, 0.000,-6.432, 5.612,-6.432
7wqq,ranked_398.pdb,vina,2.683,-8.956, 0.000, 0.000, 0.000,-4.172, 6.273,-4.172
7wqq,ranked_398.pdb,vinardo,2.414,-8.059, 0.000, 0.000, 0.000,-6.478, 5.645,-6.478
7wqq,ranked_399.pdb,vina,2.702,-9.019, 0.000, 0.000, 0.000,-4.078, 6.317,-4.078
7wqq,ranked_399.pdb,vinardo,2.395,-7.996, 0.000, 0.000, 0.000,-6.354, 5.601,-6.354
7wqq,ranked_400.pdb,vina,2.514,-8.394, 0.000, 0.000, 0.000,-3.775, 5.880,-3.775
7wqq,ranked_400.pdb,vinardo,2.124,-7.092, 0.000, 0.000, 0.000,-6.216, 4.968,-6.216
7wqq,ranked_401.pdb,vina,2.460,-8.212, 0.000, 0.000, 0.000,-3.837, 5.752,-3.837
7wqq,ranked_401.pdb,vinardo,2.049,-6.841, 0.000, 0.000, 0.000,-6.280, 4.792,-6.280
7wqq,ranked_402.pdb,vina,2.706,-9.032, 0.000, 0.000, 0.000,-4.105, 6.327,-4.105
7wqq,ranked_402.pdb,vinardo,2.392,-7.985, 0.000, 0.000, 0.000,-6.389, 5.593,-6.389
7wqq,ranked_403.pdb,vina,2.709,-9.043, 0.000, 0.000, 0.000,-4.112, 6.334,-4.112
7wqq,ranked_403.pdb,vinardo,2.411,-8.049, 0.000, 0.000, 0.000,-6.381, 5.638,-6.381
7wqq,ranked_404.pdb,vina,2.530,-8.446, 0.000, 0.000, 0.000,-3.897, 5.916,-3.897
7wqq,ranked_404.pdb,vinardo,2.151,-7.180, 0.000, 0.000, 0.000,-6.279, 5.030,-6.279
7wqq,ranked_405.pdb,vina,2.782,-9.287, 0.000, 0.000, 0.000,-3.973, 6.505,-3.973
7wqq,ranked_405.pdb,vinardo,2.465,-8.229, 0.000, 0.000, 0.000,-6.302, 5.764,-6.302
7wqq,ranked_406.pdb,vina,2.662,-8.886, 0.000, 0.000, 0.000,-4.168, 6.224,-4.168
7wqq,ranked_406.pdb,vinardo,2.403,-8.024, 0.000, 0.000, 0.000,-6.437, 5.620,-6.437
7wqq,ranked_407.pdb,vina,2.660,-8.880, 0.000, 0.000, 0.000,-4.147, 6.220,-4.147
7wqq,ranked_407.pdb,vinardo,2.417,-8.070, 0.000, 0.000, 0.000,-6.430, 5.653,-6.430
7wqq,ranked_408.pdb,vina,2.690,-8.980, 0.000, 0.000, 0.000,-4.162, 6.290,-4.162
7wqq,ranked_408.pdb,vinardo,2.393,-7.988, 0.000, 0.000, 0.000,-6.394, 5.595,-6.394
7wqq,ranked_409.pdb,vina,2.527,-8.438, 0.000, 0.000, 0.000,-3.855, 5.910,-3.855
7wqq,ranked_409.pdb,vinardo,2.096,-6.996, 0.000, 0.000, 0.000,-6.288, 4.900,-6.288
7wqq,ranked_410.pdb,vina,2.572,-8.588, 0.000, 0.000, 0.000,-3.837, 6.015,-3.837
7wqq,ranked_410.pdb,vinardo,2.202,-7.351, 0.000, 0.000, 0.000,-6.211, 5.149,-6.211
7wqq,ranked_411.pdb,vina,2.450,-8.179, 0.000, 0.000, 0.000,-3.821, 5.729,-3.821
7wqq,ranked_411.pdb,vinardo,2.065,-6.894, 0.000, 0.000, 0.000,-6.249, 4.829,-6.249
7wqq,ranked_412.pdb,vina,2.748,-9.174, 0.000, 0.000, 0.000,-4.108, 6.426,-4.108
7wqq,ranked_412.pdb,vinardo,2.446,-8.165, 0.000, 0.000, 0.000,-6.370, 5.719,-6.370
7wqq,ranked_413.pdb,vina,2.705,-9.031, 0.000, 0.000, 0.000,-4.134, 6.326,-4.134
7wqq,ranked_413.pdb,vinardo,2.399,-8.008, 0.000, 0.000, 0.000,-6.396, 5.609,-6.396
7wqq,ranked_414.pdb,vina,2.515,-8.395, 0.000, 0.000, 0.000,-3.863, 5.881,-3.863
7wqq,ranked_414.pdb,vinardo,2.082,-6.951, 0.000, 0.000, 0.000,-6.276, 4.869,-6.276
7wqq,ranked_415.pdb,vina,2.482,-8.285, 0.000, 0.000, 0.000,-3.859, 5.803,-3.859
7wqq,ranked_415.pdb,vinardo,2.091,-6.981, 0.000, 0.000, 0.000,-6.261, 4.890,-6.261
7wqq,ranked_416.pdb,vina,2.448,-8.172, 0.000, 0.000, 0.000,-3.802, 5.724,-3.802
7wqq,ranked_416.pdb,vinardo,2.057,-6.867, 0.000, 0.000, 0.000,-6.255, 4.810,-6.255
7wqq,ranked_417.pdb,vina,2.714,-9.060, 0.000, 0.000, 0.000,-4.102, 6.346,-4.102
7wqq,ranked_417.pdb,vinardo,2.419,-8.075, 0.000, 0.000, 0.000,-6.377, 5.656,-6.377
7wqq,ranked_418.pdb,vina,2.486,-8.300, 0.000, 0.000, 0.000,-3.812, 5.814,-3.812
7wqq,ranked_418.pdb,vinardo,2.059,-6.873, 0.000, 0.000, 0.000,-6.238, 4.814,-6.238
7wqq,ranked_419.pdb,vina,2.765,-9.230, 0.000, 0.000, 0.000,-4.064, 6.465,-4.064
7wqq,ranked_419.pdb,vinardo,2.465,-8.229, 0.000, 0.000, 0.000,-6.352, 5.764,-6.352
7wqq,ranked_420.pdb,vina,2.489,-8.309, 0.000, 0.000, 0.000,-3.882, 5.820,-3.882
7wqq,ranked_420.pdb,vinardo,2.085,-6.961, 0.000, 0.000, 0.000,-6.317, 4.876,-6.317
7wqq,ranked_421.pdb,vina,2.701,-9.018, 0.000, 0.000, 0.000,-4.253, 6.317,-4.253
7wqq,ranked_421.pdb,vinardo,2.395,-7.996, 0.000, 0.000, 0.000,-6.447, 5.601,-6.447
7wqq,ranked_422.pdb,vina,2.823,-9.424, 0.000, 0.000, 0.000,-4.044, 6.601,-4.044
7wqq,ranked_422.pdb,vinardo,2.528,-8.440, 0.000, 0.000, 0.000,-6.362, 5.912,-6.362
7wqq,ranked_423.pdb,vina,2.487,-8.303, 0.000, 0.000, 0.000,-3.783, 5.816,-3.783
7wqq,ranked_423.pdb,vinardo,2.093,-6.986, 0.000, 0.000, 0.000,-6.240, 4.893,-6.240
7wqq,ranked_424.pdb,vina,2.480,-8.281, 0.000, 0.000, 0.000,-3.811, 5.800,-3.811
7wqq,ranked_424.pdb,vinardo,2.071,-6.914, 0.000, 0.000, 0.000,-6.261, 4.843,-6.261
7wqq,ranked_425.pdb,vina,2.706,-9.034, 0.000, 0.000, 0.000,-4.093, 6.328,-4.093
7wqq,ranked_425.pdb,vinardo,2.385,-7.962, 0.000, 0.000, 0.000,-6.384, 5.577,-6.384
7wqq,ranked_426.pdb,vina,2.688,-8.975, 0.000, 0.000, 0.000,-4.160, 6.286,-4.160
7wqq,ranked_426.pdb,vinardo,2.437,-8.137, 0.000, 0.000, 0.000,-6.414, 5.699,-6.414
7wqq,ranked_427.pdb,vina,2.495,-8.330, 0.000, 0.000, 0.000,-3.784, 5.835,-3.784
7wqq,ranked_427.pdb,vinardo,2.064,-6.890, 0.000, 0.000, 0.000,-6.284, 4.826,-6.284
7wqq,ranked_428.pdb,vina,2.479,-8.275, 0.000, 0.000, 0.000,-3.817, 5.796,-3.817
7wqq,ranked_428.pdb,vinardo,2.083,-6.954, 0.000, 0.000, 0.000,-6.247, 4.871,-6.247
7wqq,ranked_429.pdb,vina,2.581,-8.615, 0.000, 0.000, 0.000,-3.809, 6.035,-3.809
7wqq,ranked_429.pdb,vinardo,2.191,-7.316, 0.000, 0.000, 0.000,-6.218, 5.124,-6.218
7wqq,ranked_430.pdb,vina,2.700,-9.012, 0.000, 0.000, 0.000,-2.237, 6.313,-2.237
7wqq,ranked_430.pdb,vinardo,2.442,-8.151, 0.000, 0.000, 0.000,-4.513, 5.709,-4.513
7wqq,ranked_431.pdb,vina,2.638,-8.807, 0.000, 0.000, 0.000,-4.166, 6.169,-4.166
7wqq,ranked_431.pdb,vinardo,2.383,-7.954, 0.000, 0.000, 0.000,-6.443, 5.572,-6.443
7wqq,ranked_432.pdb,vina,2.695,-8.998, 0.000, 0.000, 0.000,-4.116, 6.303,-4.116
7wqq,ranked_432.pdb,vinardo,2.377,-7.936, 0.000, 0.000, 0.000,-6.380, 5.559,-6.380
7wqq,ranked_433.pdb,vina,2.541,-8.481, 0.000, 0.000, 0.000,-3.779, 5.941,-3.779
7wqq,ranked_433.pdb,vinardo,2.133,-7.119, 0.000, 0.000, 0.000,-6.227, 4.987,-6.227
7wqq,ranked_434.pdb,vina,2.704,-9.027, 0.000, 0.000, 0.000,-4.221, 6.323,-4.221
7wqq,ranked_434.pdb,vinardo,2.410,-8.046, 0.000, 0.000, 0.000,-6.437, 5.636,-6.437
7wqq,ranked_435.pdb,vina,2.485,-8.295, 0.000, 0.000, 0.000,-3.796, 5.810,-3.796
7wqq,ranked_435.pdb,vinardo,2.080,-6.943, 0.000, 0.000, 0.000,-6.255, 4.864,-6.255
7wqq,ranked_436.pdb,vina,2.467,-8.235, 0.000, 0.000, 0.000,-3.843, 5.768,-3.843
7wqq,ranked_436.pdb,vinardo,2.052,-6.849, 0.000, 0.000, 0.000,-6.283, 4.797,-6.283
7wqq,ranked_437.pdb,vina,2.801,-9.350, 0.000, 0.000, 0.000,-4.007, 6.549,-4.007
7wqq,ranked_437.pdb,vinardo,2.487,-8.302, 0.000, 0.000, 0.000,-6.340, 5.815,-6.340
7wqq,ranked_438.pdb,vina,2.509,-8.377, 0.000, 0.000, 0.000,-3.778, 5.867,-3.778
7wqq,ranked_438.pdb,vinardo,2.086,-6.965, 0.000, 0.000, 0.000,-6.251, 4.879,-6.251
7wqq,ranked_439.pdb,vina,2.555,-8.530, 0.000, 0.000, 0.000,-3.835, 5.975,-3.835
7wqq,ranked_439.pdb,vinardo,2.136,-7.130, 0.000, 0.000, 0.000,-6.282, 4.995,-6.282
7wqq,ranked_440.pdb,vina,2.663,-8.892, 0.000, 0.000, 0.000,-4.080, 6.228,-4.080
7wqq,ranked_440.pdb,vinardo,2.414,-8.057, 0.000, 0.000, 0.000,-6.406, 5.644,-6.406
7wqq,ranked_441.pdb,vina,2.521,-8.415, 0.000, 0.000, 0.000,-3.824, 5.894,-3.824
7wqq,ranked_441.pdb,vinardo,2.142,-7.150, 0.000, 0.000, 0.000,-6.259, 5.008,-6.259
7wqq,ranked_442.pdb,vina,2.783,-9.289, 0.000, 0.000, 0.000,-4.023, 6.507,-4.023
7wqq,ranked_442.pdb,vinardo,2.496,-8.334, 0.000, 0.000, 0.000,-6.360, 5.837,-6.360
7wqq,ranked_443.pdb,vina,2.467,-8.236, 0.000, 0.000, 0.000,-3.792, 5.769,-3.792
7wqq,ranked_443.pdb,vinardo,2.070,-6.909, 0.000, 0.000, 0.000,-6.258, 4.839,-6.258
7wqq,ranked_444.pdb,vina,2.525,-8.431, 0.000, 0.000, 0.000,-3.848, 5.905,-3.848
7wqq,ranked_444.pdb,vinardo,2.098,-7.004, 0.000, 0.000, 0.000,-6.279, 4.906,-6.279
7wqq,ranked_445.pdb,vina,2.507,-8.368, 0.000, 0.000, 0.000,-3.951, 5.861,-3.951
7wqq,ranked_445.pdb,vinardo,2.103,-7.020, 0.000, 0.000, 0.000,-6.341, 4.917,-6.341
7wqq,ranked_446.pdb,vina,2.716,-9.067, 0.000, 0.000, 0.000,-4.125, 6.351,-4.125
7wqq,ranked_446.pdb,vinardo,2.410,-8.046, 0.000, 0.000, 0.000,-6.388, 5.636,-6.388
7wqq,ranked_447.pdb,vina,2.713,-9.057, 0.000, 0.000, 0.000,-4.039, 6.344,-4.039
7wqq,ranked_447.pdb,vinardo,2.390,-7.979, 0.000, 0.000, 0.000,-6.346, 5.589,-6.346
7wqq,ranked_448.pdb,vina,2.623,-8.757, 0.000, 0.000, 0.000,-4.090, 6.134,-4.090
7wqq,ranked_448.pdb,vinardo,2.370,-7.913, 0.000, 0.000, 0.000,-6.416, 5.543,-6.416
7wqq,ranked_449.pdb,vina,2.507,-8.369, 0.000, 0.000, 0.000,-3.864, 5.862,-3.864
7wqq,ranked_449.pdb,vinardo,2.110,-7.044, 0.000, 0.000, 0.000,-6.292, 4.934,-6.292
7wqq,ranked_450.pdb,vina,2.496,-8.334, 0.000, 0.000, 0.000,-3.888, 5.837,-3.888
7wqq,ranked_450.pdb,vinardo,2.090,-6.978, 0.000, 0.000, 0.000,-6.317, 4.888,-6.317
7wqq,ranked_451.pdb,vina,2.499,-8.344, 0.000, 0.000, 0.000,-3.867, 5.844,-3.867
7wqq,ranked_451.pdb,vinardo,2.102,-7.019, 0.000, 0.000, 0.000,-6.283, 4.916,-6.283
7wqq,ranked_452.pdb,vina,2.503,-8.356, 0.000, 0.000, 0.000,-3.893, 5.853,-3.893
7wqq,ranked_452.pdb,vinardo,2.107,-7.035, 0.000, 0.000, 0.000,-6.299, 4.928,-6.299
7wqq,ranked_453.pdb,vina,2.470,-8.246, 0.000, 0.000, 0.000,-3.793, 5.776,-3.793
7wqq,ranked_453.pdb,vinardo,2.060,-6.878, 0.000, 0.000, 0.000,-6.266, 4.818,-6.266
7wqq,ranked_454.pdb,vina,2.785,-9.298, 0.000, 0.000, 0.000,-4.040, 6.513,-4.040
7wqq,ranked_454.pdb,vinardo,2.471,-8.248, 0.000, 0.000, 0.000,-6.327, 5.777,-6.327
7wqq,ranked_455.pdb,vina,2.711,-9.052, 0.000, 0.000, 0.000,-4.090, 6.340,-4.090
7wqq,ranked_455.pdb,vinardo,2.417,-8.069, 0.000, 0.000, 0.000,-6.381, 5.652,-6.381
7wqq,ranked_456.pdb,vina,2.715,-9.062, 0.000, 0.000, 0.000,-4.077, 6.348,-4.077
7wqq,ranked_456.pdb,vinardo,2.399,-8.010, 0.000, 0.000, 0.000,-6.386, 5.611,-6.386
7wqq,ranked_457.pdb,vina,2.788,-9.309, 0.000, 0.000, 0.000,-4.026, 6.520,-4.026
7wqq,ranked_457.pdb,vinardo,2.484,-8.292, 0.000, 0.000, 0.000,-6.319, 5.808,-6.319
7wqq,ranked_458.pdb,vina,2.525,-8.428, 0.000, 0.000, 0.000,-3.718, 5.904,-3.718
7wqq,ranked_458.pdb,vinardo,2.095,-6.995, 0.000, 0.000, 0.000,-6.206, 4.900,-6.206
7wqq,ranked_459.pdb,vina,2.471,-8.249, 0.000, 0.000, 0.000,-3.805, 5.778,-3.805
7wqq,ranked_459.pdb,vinardo,2.062,-6.882, 0.000, 0.000, 0.000,-6.254, 4.821,-6.254
7wqq,ranked_460.pdb,vina,2.687,-8.970, 0.000, 0.000, 0.000,-4.087, 6.283,-4.087
7wqq,ranked_460.pdb,vinardo,2.382,-7.953, 0.000, 0.000, 0.000,-6.359, 5.571,-6.359
7wqq,ranked_461.pdb,vina,2.472,-8.252, 0.000, 0.000, 0.000,-3.877, 5.780,-3.877
7wqq,ranked_461.pdb,vinardo,2.073,-6.921, 0.000, 0.000, 0.000,-6.297, 4.848,-6.297
7wqq,ranked_462.pdb,vina,2.464,-8.225, 0.000, 0.000, 0.000,-3.831, 5.761,-3.831
7wqq,ranked_462.pdb,vinardo,2.061,-6.881, 0.000, 0.000, 0.000,-6.301, 4.820,-6.301
7wqq,ranked_463.pdb,vina,2.696,-9.001, 0.000, 0.000, 0.000,-4.278, 6.305,-4.278
7wqq,ranked_463.pdb,vinardo,2.390,-7.978, 0.000, 0.000, 0.000,-6.692, 5.588,-6.692
7wqq,ranked_464.pdb,vina,2.456,-8.199, 0.000, 0.000, 0.000,-3.838, 5.743,-3.838
7wqq,ranked_464.pdb,vinardo,2.053,-6.853, 0.000, 0.000, 0.000,-6.279, 4.800,-6.279
7wqq,ranked_465.pdb,vina,2.485,-8.295, 0.000, 0.000, 0.000,-3.782, 5.811,-3.782
7wqq,ranked_465.pdb,vinardo,2.081,-6.946, 0.000, 0.000, 0.000,-6.245, 4.865,-6.245
7wqq,ranked_466.pdb,vina,2.717,-9.070, 0.000, 0.000, 0.000,-4.125, 6.353,-4.125
7wqq,ranked_466.pdb,vinardo,2.400,-8.011, 0.000, 0.000, 0.000,-6.536, 5.611,-6.536
7wqq,ranked_467.pdb,vina,2.717,-9.071, 0.000, 0.000, 0.000,-4.088, 6.354,-4.088
7wqq,ranked_467.pdb,vinardo,2.403,-8.022, 0.000, 0.000, 0.000,-6.358, 5.619,-6.358
7wqq,ranked_468.pdb,vina,2.713,-9.056, 0.000, 0.000, 0.000,-4.072, 6.343,-4.072
7wqq,ranked_468.pdb,vinardo,2.421,-8.083, 0.000, 0.000, 0.000,-6.351, 5.662,-6.351
7wqq,ranked_469.pdb,vina,2.702,-9.020, 0.000, 0.000, 0.000,-2.717, 6.318,-2.717
7wqq,ranked_469.pdb,vinardo,2.441,-8.150, 0.000, 0.000, 0.000,-4.885, 5.709,-4.885
7wqq,ranked_470.pdb,vina,2.662,-8.886, 0.000, 0.000, 0.000,-4.088, 6.225,-4.088
7wqq,ranked_470.pdb,vinardo,2.411,-8.048, 0.000, 0.000, 0.000,-6.405, 5.637,-6.405
7wqq,ranked_471.pdb,vina,2.493,-8.323, 0.000, 0.000, 0.000,-3.848, 5.830,-3.848
7wqq,ranked_471.pdb,vinardo,2.071,-6.914, 0.000, 0.000, 0.000,-6.313, 4.843,-6.313
7wqq,ranked_472.pdb,vina,2.527,-8.435, 0.000, 0.000, 0.000,-3.859, 5.909,-3.859
7wqq,ranked_472.pdb,vinardo,2.116,-7.063, 0.000, 0.000, 0.000,-6.264, 4.947,-6.264
7wqq,ranked_473.pdb,vina,2.519,-8.411, 0.000, 0.000, 0.000,-3.713, 5.891,-3.713
7wqq,ranked_473.pdb,vinardo,2.161,-7.214, 0.000, 0.000, 0.000,-6.172, 5.053,-6.172
7wqq,ranked_474.pdb,vina,2.708,-9.040, 0.000, 0.000, 0.000,-4.098, 6.332,-4.098
7wqq,ranked_474.pdb,vinardo,2.408,-8.040, 0.000, 0.000, 0.000,-6.345, 5.631,-6.345
7wqq,ranked_475.pdb,vina,2.682,-8.954, 0.000, 0.000, 0.000,-4.175, 6.272,-4.175
7wqq,ranked_475.pdb,vinardo,2.430,-8.114, 0.000, 0.000, 0.000,-6.470, 5.683,-6.470
7wqq,ranked_476.pdb,vina,2.781,-9.285, 0.000, 0.000, 0.000,-3.986, 6.504,-3.986
7wqq,ranked_476.pdb,vinardo,2.440,-8.147, 0.000, 0.000, 0.000,-6.292, 5.707,-6.292
7wqq,ranked_477.pdb,vina,2.718,-9.074, 0.000, 0.000, 0.000,-4.133, 6.356,-4.133
7wqq,ranked_477.pdb,vinardo,2.409,-8.042, 0.000, 0.000, 0.000,-6.384, 5.633,-6.384
7wqq,ranked_478.pdb,vina,2.773,-9.257, 0.000, 0.000, 0.000,-3.933, 6.484,-3.933
7wqq,ranked_478.pdb,vinardo,2.458,-8.206, 0.000, 0.000, 0.000,-6.235, 5.748,-6.235
7wqq,ranked_479.pdb,vina,2.767,-9.238, 0.000, 0.000, 0.000,-3.995, 6.471,-3.995
