complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7xty,ranked_364.pdb,vinardo,11.940, 28.692,  0.000,  0.000,  0.000,  1.764,-16.752,  1.764
7xty,ranked_365.pdb,vina,1.451,-3.487, 0.000, 0.000, 0.000, 2.324, 2.036, 2.324
7xty,ranked_365.pdb,vinardo,0.027,-0.065, 0.000, 0.000, 0.000, 0.733, 0.038, 0.733
7xty,ranked_366.pdb,vina,12.149, 29.195,  0.000,  0.000,  0.000,  3.361,-17.046,  3.361
7xty,ranked_366.pdb,vinardo,15.584, 37.448,  0.000,  0.000,  0.000,  1.508,-21.865,  1.508
7xty,ranked_367.pdb,vina,11.879, 28.546,  0.000,  0.000,  0.000,  3.194,-16.667,  3.194
7xty,ranked_367.pdb,vinardo,15.682, 37.684,  0.000,  0.000,  0.000,  1.340,-22.002,  1.340
7xty,ranked_368.pdb,vina,12.191, 29.296,  0.000,  0.000,  0.000,  3.182,-17.105,  3.182
7xty,ranked_368.pdb,vinardo,15.712, 37.757,  0.000,  0.000,  0.000,  1.321,-22.045,  1.321
7xty,ranked_369.pdb,vina,6.747,16.213, 0.000, 0.000, 0.000, 3.742,-9.466, 3.742
7xty,ranked_369.pdb,vinardo, 9.848, 23.664,  0.000,  0.000,  0.000,  1.830,-13.816,  1.830
7xty,ranked_370.pdb,vina,0.776, 1.865, 0.000, 0.000, 0.000, 1.893,-1.089, 1.893
7xty,ranked_370.pdb,vinardo,2.663, 6.398, 0.000, 0.000, 0.000, 0.318,-3.736, 0.318
7xty,ranked_371.pdb,vina,12.043, 28.940,  0.000,  0.000,  0.000,  2.661,-16.897,  2.661
7xty,ranked_371.pdb,vinardo,15.639, 37.581,  0.000,  0.000,  0.000,  0.876,-21.942,  0.876
7xty,ranked_372.pdb,vina,11.639, 27.969,  0.000,  0.000,  0.000,  3.407,-16.330,  3.407
7xty,ranked_372.pdb,vinardo,14.899, 35.804,  0.000,  0.000,  0.000,  1.534,-20.904,  1.534
7xty,ranked_373.pdb,vina,1.709,-4.108, 0.000, 0.000, 0.000, 1.766, 2.398, 1.766
7xty,ranked_373.pdb,vinardo,0.341,-0.820, 0.000, 0.000, 0.000, 0.242, 0.479, 0.242
7xty,ranked_374.pdb,vina,14.265, 34.279,  0.000,  0.000,  0.000,  3.494,-20.014,  3.494
7xty,ranked_374.pdb,vinardo,18.253, 43.862,  0.000,  0.000,  0.000,  1.597,-25.609,  1.597
7xty,ranked_375.pdb,vina,16.299, 39.166,  0.000,  0.000,  0.000,  3.282,-22.867,  3.282
7xty,ranked_375.pdb,vinardo,20.095, 48.288,  0.000,  0.000,  0.000,  1.441,-28.193,  1.441
7xty,ranked_376.pdb,vina,11.043, 26.536,  0.000,  0.000,  0.000,  2.681,-15.494,  2.681
7xty,ranked_376.pdb,vinardo,14.335, 34.449,  0.000,  0.000,  0.000,  0.933,-20.113,  0.933
7xty,ranked_377.pdb,vina,1.291,-3.103, 0.000, 0.000, 0.000, 2.112, 1.812, 2.112
7xty,ranked_377.pdb,vinardo,0.328, 0.788, 0.000, 0.000, 0.000, 0.531,-0.460, 0.531
7xty,ranked_378.pdb,vina,15.986, 38.415,  0.000,  0.000,  0.000,  3.395,-22.429,  3.395
7xty,ranked_378.pdb,vinardo,19.592, 47.081,  0.000,  0.000,  0.000,  1.467,-27.489,  1.467
7xty,ranked_379.pdb,vina,1.818,-4.368, 0.000, 0.000, 0.000, 1.954, 2.550, 1.954
7xty,ranked_379.pdb,vinardo,0.383,-0.921, 0.000, 0.000, 0.000, 0.408, 0.538, 0.408
7xty,ranked_380.pdb,vina,6.654,15.990, 0.000, 0.000, 0.000, 3.621,-9.336, 3.621
7xty,ranked_380.pdb,vinardo, 9.751, 23.433,  0.000,  0.000,  0.000,  1.713,-13.682,  1.713
7xty,ranked_381.pdb,vina,18.397, 44.209,  0.000,  0.000,  0.000,  3.030,-25.812,  3.030
7xty,ranked_381.pdb,vinardo,21.937, 52.715,  0.000,  0.000,  0.000,  1.142,-30.778,  1.142
7xty,ranked_382.pdb,vina,15.988, 38.420,  0.000,  0.000,  0.000,  3.055,-22.432,  3.055
7xty,ranked_382.pdb,vinardo,19.348, 46.494,  0.000,  0.000,  0.000,  1.221,-27.146,  1.221
7xty,ranked_383.pdb,vina,10.666, 25.630,  0.000,  0.000,  0.000,  3.772,-14.965,  3.772
7xty,ranked_383.pdb,vinardo,13.996, 33.632,  0.000,  0.000,  0.000,  1.867,-19.637,  1.867
7xty,ranked_384.pdb,vina,0.342, 0.821, 0.000, 0.000, 0.000, 1.988,-0.480, 1.988
7xty,ranked_384.pdb,vinardo,2.096, 5.037, 0.000, 0.000, 0.000, 0.382,-2.941, 0.382
7xty,ranked_385.pdb,vina, 8.268, 19.868,  0.000,  0.000,  0.000,  4.131,-11.600,  4.131
7xty,ranked_385.pdb,vinardo,11.264, 27.067,  0.000,  0.000,  0.000,  2.200,-15.804,  2.200
7xty,ranked_386.pdb,vina,12.289, 29.530,  0.000,  0.000,  0.000,  3.193,-17.241,  3.193
7xty,ranked_386.pdb,vinardo,15.947, 38.322,  0.000,  0.000,  0.000,  1.308,-22.375,  1.308
7xty,ranked_387.pdb,vina, 9.561, 22.976,  0.000,  0.000,  0.000,  2.846,-13.415,  2.846
7xty,ranked_387.pdb,vinardo,12.833, 30.838,  0.000,  0.000,  0.000,  1.069,-18.005,  1.069
7xty,ranked_388.pdb,vina,12.083, 29.036,  0.000,  0.000,  0.000,  3.380,-16.953,  3.380
7xty,ranked_388.pdb,vinardo,15.748, 37.842,  0.000,  0.000,  0.000,  1.508,-22.095,  1.508
7xty,ranked_389.pdb,vina,1.896,-4.557, 0.000, 0.000, 0.000, 1.647, 2.660, 1.647
7xty,ranked_389.pdb,vinardo,0.705,-1.695, 0.000, 0.000, 0.000, 0.182, 0.990, 0.182
7xty,ranked_390.pdb,vina,12.442, 29.898,  0.000,  0.000,  0.000,  3.534,-17.457,  3.534
7xty,ranked_390.pdb,vinardo,16.508, 39.669,  0.000,  0.000,  0.000,  1.624,-23.161,  1.624
7xty,ranked_391.pdb,vina,2.443,-5.870, 0.000, 0.000, 0.000, 1.704, 3.427, 1.704
7xty,ranked_391.pdb,vinardo,1.314,-3.158, 0.000, 0.000, 0.000, 0.104, 1.844, 0.104
7xty,ranked_392.pdb,vina,15.084, 36.249,  0.000,  0.000,  0.000,  2.994,-21.164,  2.994
7xty,ranked_392.pdb,vinardo,18.486, 44.422,  0.000,  0.000,  0.000,  1.157,-25.936,  1.157
7xty,ranked_393.pdb,vina,22.791, 54.769,  0.000,  0.000,  0.000,  3.560,-31.977,  3.560
7xty,ranked_393.pdb,vinardo,26.029, 62.548,  0.000,  0.000,  0.000,  1.647,-36.519,  1.647
7xty,ranked_394.pdb,vina,16.899, 40.608,  0.000,  0.000,  0.000,  3.390,-23.710,  3.390
7xty,ranked_394.pdb,vinardo,20.460, 49.167,  0.000,  0.000,  0.000,  1.472,-28.707,  1.472
7xty,ranked_395.pdb,vina,16.253, 39.056,  0.000,  0.000,  0.000,  3.623,-22.803,  3.623
7xty,ranked_395.pdb,vinardo,20.066, 48.219,  0.000,  0.000,  0.000,  1.732,-28.153,  1.732
7xty,ranked_396.pdb,vina,11.836, 28.442,  0.000,  0.000,  0.000,  3.220,-16.606,  3.220
7xty,ranked_396.pdb,vinardo,15.096, 36.276,  0.000,  0.000,  0.000,  1.378,-21.180,  1.378
7xty,ranked_397.pdb,vina,13.017, 31.280,  0.000,  0.000,  0.000,  3.571,-18.263,  3.571
7xty,ranked_397.pdb,vinardo,17.052, 40.976,  0.000,  0.000,  0.000,  1.686,-23.924,  1.686
7xty,ranked_398.pdb,vina,15.324, 36.823,  0.000,  0.000,  0.000,  4.026,-21.500,  4.026
7xty,ranked_398.pdb,vinardo,18.811, 45.203,  0.000,  0.000,  0.000,  2.034,-26.392,  2.034
7xty,ranked_399.pdb,vina,12.117, 29.117,  0.000,  0.000,  0.000,  3.865,-17.000,  3.865
7xty,ranked_399.pdb,vinardo,15.489, 37.220,  0.000,  0.000,  0.000,  1.928,-21.731,  1.928
7xty,ranked_400.pdb,vina,6.384,15.342, 0.000, 0.000, 0.000, 3.583,-8.958, 3.583
7xty,ranked_400.pdb,vinardo, 9.469, 22.754,  0.000,  0.000,  0.000,  1.693,-13.285,  1.693
7xty,ranked_401.pdb,vina,0.226,-0.544, 0.000, 0.000, 0.000, 1.729, 0.318, 1.729
7xty,ranked_401.pdb,vinardo,1.601, 3.847, 0.000, 0.000, 0.000, 0.196,-2.246, 0.196
7xty,ranked_402.pdb,vina,12.411, 29.825,  0.000,  0.000,  0.000,  3.616,-17.414,  3.616
7xty,ranked_402.pdb,vinardo,16.362, 39.318,  0.000,  0.000,  0.000,  1.726,-22.956,  1.726
7xty,ranked_403.pdb,vina,1.400,-3.365, 0.000, 0.000, 0.000, 1.841, 1.965, 1.841
7xty,ranked_403.pdb,vinardo,0.062, 0.148, 0.000, 0.000, 0.000, 0.281,-0.086, 0.281
7xty,ranked_404.pdb,vina,1.147,-2.757, 0.000, 0.000, 0.000, 1.799, 1.610, 1.799
7xty,ranked_404.pdb,vinardo,0.267, 0.641, 0.000, 0.000, 0.000, 0.259,-0.374, 0.259
7xty,ranked_405.pdb,vina,10.175, 24.450,  0.000,  0.000,  0.000,  3.627,-14.275,  3.627
7xty,ranked_405.pdb,vinardo,13.727, 32.986,  0.000,  0.000,  0.000,  1.696,-19.259,  1.696
7xty,ranked_406.pdb,vina,14.333, 34.443,  0.000,  0.000,  0.000,  3.222,-20.110,  3.222
7xty,ranked_406.pdb,vinardo,17.717, 42.574,  0.000,  0.000,  0.000,  1.350,-24.857,  1.350
7xty,ranked_407.pdb,vina,15.627, 37.552,  0.000,  0.000,  0.000,  3.136,-21.925,  3.136
7xty,ranked_407.pdb,vinardo,19.054, 45.787,  0.000,  0.000,  0.000,  1.305,-26.733,  1.305
7xty,ranked_408.pdb,vina,10.998, 26.428,  0.000,  0.000,  0.000,  3.441,-15.430,  3.441
7xty,ranked_408.pdb,vinardo,14.678, 35.271,  0.000,  0.000,  0.000,  1.548,-20.593,  1.548
7xty,ranked_409.pdb,vina,12.791, 30.737,  0.000,  0.000,  0.000,  3.326,-17.946,  3.326
7xty,ranked_409.pdb,vinardo,16.460, 39.553,  0.000,  0.000,  0.000,  1.411,-23.093,  1.411
7xty,ranked_410.pdb,vina, 8.038, 19.317,  0.000,  0.000,  0.000,  3.751,-11.278,  3.751
7xty,ranked_410.pdb,vinardo,11.410, 27.419,  0.000,  0.000,  0.000,  1.861,-16.009,  1.861
7xty,ranked_411.pdb,vina,14.421, 34.654,  0.000,  0.000,  0.000,  3.029,-20.233,  3.029
7xty,ranked_411.pdb,vinardo,17.329, 41.641,  0.000,  0.000,  0.000,  1.198,-24.313,  1.198
7xty,ranked_412.pdb,vina,13.898, 33.397,  0.000,  0.000,  0.000,  3.286,-19.499,  3.286
7xty,ranked_412.pdb,vinardo,17.650, 42.413,  0.000,  0.000,  0.000,  1.438,-24.763,  1.438
7xty,ranked_413.pdb,vina,1.489,-3.579, 0.000, 0.000, 0.000, 1.995, 2.090, 1.995
7xty,ranked_413.pdb,vinardo,0.001,-0.002, 0.000, 0.000, 0.000, 0.462, 0.001, 0.462
7xty,ranked_414.pdb,vina,2.575,-6.189, 0.000, 0.000, 0.000, 3.576, 3.614, 3.576
7xty,ranked_414.pdb,vinardo,1.630,-3.918, 0.000, 0.000, 0.000, 1.852, 2.288, 1.852
7xty,ranked_415.pdb,vina,14.268, 34.287,  0.000,  0.000,  0.000,  3.065,-20.019,  3.065
7xty,ranked_415.pdb,vinardo,17.648, 42.408,  0.000,  0.000,  0.000,  1.223,-24.760,  1.223
7xty,ranked_416.pdb,vina,15.296, 36.756,  0.000,  0.000,  0.000,  2.966,-21.460,  2.966
7xty,ranked_416.pdb,vinardo,18.484, 44.417,  0.000,  0.000,  0.000,  1.114,-25.933,  1.114
7xty,ranked_417.pdb,vina,1.459,-3.506, 0.000, 0.000, 0.000, 2.048, 2.047, 2.048
7xty,ranked_417.pdb,vinardo,0.027,-0.064, 0.000, 0.000, 0.000, 0.535, 0.037, 0.535
7xty,ranked_418.pdb,vina,13.997, 33.635,  0.000,  0.000,  0.000,  3.712,-19.638,  3.712
7xty,ranked_418.pdb,vinardo,17.746, 42.644,  0.000,  0.000,  0.000,  1.767,-24.898,  1.767
7xty,ranked_419.pdb,vina,10.473, 25.168,  0.000,  0.000,  0.000,  3.505,-14.694,  3.505
7xty,ranked_419.pdb,vinardo,14.077, 33.828,  0.000,  0.000,  0.000,  1.585,-19.751,  1.585
7xty,ranked_420.pdb,vina,1.949,-4.683, 0.000, 0.000, 0.000, 1.922, 2.734, 1.922
7xty,ranked_420.pdb,vinardo,0.709,-1.703, 0.000, 0.000, 0.000, 0.372, 0.994, 0.372
7xty,ranked_421.pdb,vina,11.440, 27.491,  0.000,  0.000,  0.000,  2.750,-16.051,  2.750
7xty,ranked_421.pdb,vinardo,15.004, 36.056,  0.000,  0.000,  0.000,  0.974,-21.052,  0.974
7xty,ranked_422.pdb,vina,23.983, 57.632,  0.000,  0.000,  0.000,  2.999,-33.649,  2.999
7xty,ranked_422.pdb,vinardo,27.672, 66.498,  0.000,  0.000,  0.000,  1.138,-38.826,  1.138
7xty,ranked_423.pdb,vina, 8.957, 21.525,  0.000,  0.000,  0.000,  3.828,-12.568,  3.828
7xty,ranked_423.pdb,vinardo,12.113, 29.108,  0.000,  0.000,  0.000,  1.894,-16.995,  1.894
7xty,ranked_424.pdb,vina,12.526, 30.101,  0.000,  0.000,  0.000,  3.044,-17.575,  3.044
7xty,ranked_424.pdb,vinardo,15.866, 38.126,  0.000,  0.000,  0.000,  1.206,-22.260,  1.206
7xty,ranked_425.pdb,vina, 7.811, 18.771,  0.000,  0.000,  0.000,  3.732,-10.959,  3.732
7xty,ranked_425.pdb,vinardo,11.060, 26.577,  0.000,  0.000,  0.000,  1.818,-15.517,  1.818
7xty,ranked_426.pdb,vina,13.761, 33.067,  0.000,  0.000,  0.000,  2.719,-19.307,  2.719
7xty,ranked_426.pdb,vinardo,16.956, 40.745,  0.000,  0.000,  0.000,  0.945,-23.789,  0.945
7xty,ranked_427.pdb,vina,11.402, 27.398,  0.000,  0.000,  0.000,  2.567,-15.997,  2.567
7xty,ranked_427.pdb,vinardo,14.188, 34.093,  0.000,  0.000,  0.000,  0.796,-19.906,  0.796
7xty,ranked_428.pdb,vina,13.859, 33.303,  0.000,  0.000,  0.000,  3.326,-19.444,  3.326
7xty,ranked_428.pdb,vinardo,17.397, 41.806,  0.000,  0.000,  0.000,  1.436,-24.409,  1.436
7xty,ranked_429.pdb,vina,1.048,-2.517, 0.000, 0.000, 0.000, 2.023, 1.470, 2.023
7xty,ranked_429.pdb,vinardo,0.443, 1.064, 0.000, 0.000, 0.000, 0.420,-0.621, 0.420
7xty,ranked_430.pdb,vina,12.451, 29.920,  0.000,  0.000,  0.000,  3.184,-17.469,  3.184
7xty,ranked_430.pdb,vinardo,15.847, 38.081,  0.000,  0.000,  0.000,  1.349,-22.234,  1.349
7xty,ranked_431.pdb,vina, 9.242, 22.210,  0.000,  0.000,  0.000,  3.607,-12.967,  3.607
7xty,ranked_431.pdb,vinardo,12.286, 29.524,  0.000,  0.000,  0.000,  1.732,-17.238,  1.732
7xty,ranked_432.pdb,vina,12.031, 28.910,  0.000,  0.000,  0.000,  3.774,-16.880,  3.774
7xty,ranked_432.pdb,vinardo,15.531, 37.321,  0.000,  0.000,  0.000,  1.849,-21.790,  1.849
7xty,ranked_433.pdb,vina,2.116,-5.084, 0.000, 0.000, 0.000, 1.518, 2.968, 1.518
7xty,ranked_433.pdb,vinardo,0.543,-1.305, 0.000, 0.000, 0.000, 0.023, 0.762, 0.023
7xty,ranked_434.pdb,vina,13.736, 33.009,  0.000,  0.000,  0.000,  3.868,-19.273,  3.868
7xty,ranked_434.pdb,vinardo,17.143, 41.194,  0.000,  0.000,  0.000,  1.891,-24.052,  1.891
7xty,ranked_435.pdb,vina,2.277,-5.473, 0.000, 0.000, 0.000, 1.762, 3.195, 1.762
7xty,ranked_435.pdb,vinardo,0.766,-1.841, 0.000, 0.000, 0.000, 0.347, 1.075, 0.347
7xty,ranked_436.pdb,vina,13.546, 32.551,  0.000,  0.000,  0.000,  3.329,-19.005,  3.329
7xty,ranked_436.pdb,vinardo,17.282, 41.528,  0.000,  0.000,  0.000,  1.464,-24.247,  1.464
7xty,ranked_437.pdb,vina,12.247, 29.429,  0.000,  0.000,  0.000,  3.442,-17.183,  3.442
7xty,ranked_437.pdb,vinardo,15.718, 37.770,  0.000,  0.000,  0.000,  1.548,-22.053,  1.548
7xty,ranked_438.pdb,vina, 8.339, 20.040,  0.000,  0.000,  0.000,  3.893,-11.701,  3.893
7xty,ranked_438.pdb,vinardo,11.713, 28.146,  0.000,  0.000,  0.000,  1.944,-16.433,  1.944
7xty,ranked_439.pdb,vina,14.336, 34.449,  0.000,  0.000,  0.000,  2.974,-20.114,  2.974
7xty,ranked_439.pdb,vinardo,17.797, 42.767,  0.000,  0.000,  0.000,  1.153,-24.970,  1.153
7xty,ranked_440.pdb,vina,13.645, 32.789,  0.000,  0.000,  0.000,  3.422,-19.144,  3.422
7xty,ranked_440.pdb,vinardo,17.251, 41.456,  0.000,  0.000,  0.000,  1.482,-24.204,  1.482
7xty,ranked_441.pdb,vina,1.524,-3.661, 0.000, 0.000, 0.000, 1.329, 2.138, 1.329
7xty,ranked_441.pdb,vinardo,0.080, 0.193, 0.000, 0.000, 0.000,-0.171,-0.113,-0.171
7xty,ranked_442.pdb,vina,2.053,-4.932, 0.000, 0.000, 0.000, 1.417, 2.880, 1.417
7xty,ranked_442.pdb,vinardo,0.776,-1.866, 0.000, 0.000, 0.000,-0.003, 1.089,-0.003
7xty,ranked_443.pdb,vina,1.781,-4.280, 0.000, 0.000, 0.000, 2.071, 2.499, 2.071
7xty,ranked_443.pdb,vinardo,0.337,-0.810, 0.000, 0.000, 0.000, 0.479, 0.473, 0.479
7xty,ranked_444.pdb,vina,1.351,-3.248, 0.000, 0.000, 0.000, 2.040, 1.896, 2.040
7xty,ranked_444.pdb,vinardo,0.208, 0.500, 0.000, 0.000, 0.000, 0.458,-0.292, 0.458
7xty,ranked_445.pdb,vina,0.568,-1.365, 0.000, 0.000, 0.000, 1.312, 0.797, 1.312
7xty,ranked_445.pdb,vinardo,1.333, 3.204, 0.000, 0.000, 0.000,-0.197,-1.870,-0.197
7xty,ranked_446.pdb,vina,14.220, 34.171,  0.000,  0.000,  0.000,  2.961,-19.951,  2.961
7xty,ranked_446.pdb,vinardo,17.930, 43.087,  0.000,  0.000,  0.000,  1.088,-25.157,  1.088
7xty,ranked_447.pdb,vina,17.535, 42.137,  0.000,  0.000,  0.000,  3.277,-24.602,  3.277
7xty,ranked_447.pdb,vinardo,21.317, 51.226,  0.000,  0.000,  0.000,  1.370,-29.909,  1.370
7xty,ranked_448.pdb,vina,0.429,-1.032, 0.000, 0.000, 0.000, 2.191, 0.602, 2.191
7xty,ranked_448.pdb,vinardo,1.367, 3.286, 0.000, 0.000, 0.000, 0.560,-1.919, 0.560
7xty,ranked_449.pdb,vina,16.780, 40.322,  0.000,  0.000,  0.000,  2.915,-23.543,  2.915
7xty,ranked_449.pdb,vinardo,20.213, 48.572,  0.000,  0.000,  0.000,  1.016,-28.359,  1.016
7xty,ranked_450.pdb,vina,18.219, 43.782,  0.000,  0.000,  0.000,  3.621,-25.563,  3.621
7xty,ranked_450.pdb,vinardo,21.706, 52.159,  0.000,  0.000,  0.000,  1.666,-30.454,  1.666
7xty,ranked_451.pdb,vina,10.477, 25.177,  0.000,  0.000,  0.000,  3.379,-14.700,  3.379
7xty,ranked_451.pdb,vinardo,14.250, 34.242,  0.000,  0.000,  0.000,  1.502,-19.993,  1.502
7xty,ranked_452.pdb,vina,12.906, 31.014,  0.000,  0.000,  0.000,  3.653,-18.108,  3.653
7xty,ranked_452.pdb,vinardo,16.354, 39.300,  0.000,  0.000,  0.000,  1.732,-22.946,  1.732
7xty,ranked_453.pdb,vina, 7.670, 18.431,  0.000,  0.000,  0.000,  4.029,-10.761,  4.029
7xty,ranked_453.pdb,vinardo,10.681, 25.667,  0.000,  0.000,  0.000,  2.082,-14.986,  2.082
7xty,ranked_454.pdb,vina,11.212, 26.943,  0.000,  0.000,  0.000,  3.032,-15.731,  3.032
7xty,ranked_454.pdb,vinardo,14.450, 34.723,  0.000,  0.000,  0.000,  1.208,-20.273,  1.208
7xty,ranked_455.pdb,vina,14.145, 33.992,  0.000,  0.000,  0.000,  3.470,-19.846,  3.470
7xty,ranked_455.pdb,vinardo,17.577, 42.237,  0.000,  0.000,  0.000,  1.554,-24.661,  1.554
7xty,ranked_456.pdb,vina,20.001, 48.064,  0.000,  0.000,  0.000,  3.425,-28.063,  3.425
7xty,ranked_456.pdb,vinardo,23.592, 56.693,  0.000,  0.000,  0.000,  1.509,-33.101,  1.509
7xty,ranked_457.pdb,vina,11.970, 28.764,  0.000,  0.000,  0.000,  3.567,-16.794,  3.567
7xty,ranked_457.pdb,vinardo,15.577, 37.432,  0.000,  0.000,  0.000,  1.680,-21.855,  1.680
7xty,ranked_458.pdb,vina,13.895, 33.390,  0.000,  0.000,  0.000,  3.599,-19.495,  3.599
7xty,ranked_458.pdb,vinardo,17.716, 42.573,  0.000,  0.000,  0.000,  1.709,-24.857,  1.709
7xty,ranked_459.pdb,vina,15.473, 37.183,  0.000,  0.000,  0.000,  2.884,-21.709,  2.884
7xty,ranked_459.pdb,vinardo,19.478, 46.805,  0.000,  0.000,  0.000,  1.111,-27.328,  1.111
7xty,ranked_460.pdb,vina,14.267, 34.285,  0.000,  0.000,  0.000,  3.733,-20.017,  3.733
7xty,ranked_460.pdb,vinardo,17.960, 43.160,  0.000,  0.000,  0.000,  1.797,-25.199,  1.797
7xty,ranked_461.pdb,vina,20.454, 49.152,  0.000,  0.000,  0.000,  3.322,-28.698,  3.322
7xty,ranked_461.pdb,vinardo,23.875, 57.374,  0.000,  0.000,  0.000,  1.439,-33.498,  1.439
7xty,ranked_462.pdb,vina,13.406, 32.215,  0.000,  0.000,  0.000,  3.147,-18.809,  3.147
7xty,ranked_462.pdb,vinardo,16.893, 40.594,  0.000,  0.000,  0.000,  1.255,-23.701,  1.255
7xty,ranked_463.pdb,vina,2.479,-5.958, 0.000, 0.000, 0.000, 1.583, 3.479, 1.583
7xty,ranked_463.pdb,vinardo,1.146,-2.754, 0.000, 0.000, 0.000, 0.061, 1.608, 0.061
7xty,ranked_464.pdb,vina,1.816,-4.364, 0.000, 0.000, 0.000, 1.451, 2.548, 1.451
7xty,ranked_464.pdb,vinardo,0.295,-0.708, 0.000, 0.000, 0.000,-0.090, 0.413,-0.090
7xty,ranked_465.pdb,vina,2.393,-5.751, 0.000, 0.000, 0.000, 3.513, 3.358, 3.513
7xty,ranked_465.pdb,vinardo,1.463,-3.515, 0.000, 0.000, 0.000, 1.841, 2.052, 1.841
7xty,ranked_466.pdb,vina,2.296,-5.516, 0.000, 0.000, 0.000, 3.878, 3.221, 3.878
7xty,ranked_466.pdb,vinardo,1.192,-2.864, 0.000, 0.000, 0.000, 2.215, 1.672, 2.215
7xty,ranked_467.pdb,vina,1.517,-3.646, 0.000, 0.000, 0.000, 2.071, 2.128, 2.071
7xty,ranked_467.pdb,vinardo,0.175,-0.422, 0.000, 0.000, 0.000, 0.564, 0.246, 0.564
7xty,ranked_468.pdb,vina, 8.797, 21.139,  0.000,  0.000,  0.000,  3.099,-12.342,  3.099
7xty,ranked_468.pdb,vinardo,12.110, 29.101,  0.000,  0.000,  0.000,  1.265,-16.991,  1.265
7xty,ranked_469.pdb,vina,1.658,-3.985, 0.000, 0.000, 0.000, 2.318, 2.327, 2.318
7xty,ranked_469.pdb,vinardo,0.164,-0.394, 0.000, 0.000, 0.000, 0.707, 0.230, 0.707
7xty,ranked_470.pdb,vina,2.005,-4.818, 0.000, 0.000, 0.000, 1.533, 2.813, 1.533
7xty,ranked_470.pdb,vinardo,0.496,-1.191, 0.000, 0.000, 0.000, 0.040, 0.696, 0.040
7xty,ranked_471.pdb,vina,13.078, 31.428,  0.000,  0.000,  0.000,  2.786,-18.349,  2.786
7xty,ranked_471.pdb,vinardo,16.571, 39.821,  0.000,  0.000,  0.000,  1.054,-23.250,  1.054
7xty,ranked_472.pdb,vina, 9.914, 23.823,  0.000,  0.000,  0.000,  2.332,-13.909,  2.332
7xty,ranked_472.pdb,vinardo,12.956, 31.134,  0.000,  0.000,  0.000,  0.665,-18.178,  0.665
7xty,ranked_473.pdb,vina,0.652,-1.567, 0.000, 0.000, 0.000, 1.987, 0.915, 1.987
7xty,ranked_473.pdb,vinardo,1.055, 2.536, 0.000, 0.000, 0.000, 0.404,-1.481, 0.404
7xty,ranked_474.pdb,vina,12.713, 30.551,  0.000,  0.000,  0.000,  3.434,-17.838,  3.434
7xty,ranked_474.pdb,vinardo,16.315, 39.205,  0.000,  0.000,  0.000,  1.570,-22.890,  1.570
7xty,ranked_475.pdb,vina,15.560, 37.391,  0.000,  0.000,  0.000,  3.275,-21.831,  3.275
7xty,ranked_475.pdb,vinardo,19.392, 46.599,  0.000,  0.000,  0.000,  1.412,-27.207,  1.412
7xty,ranked_476.pdb,vina,13.548, 32.558,  0.000,  0.000,  0.000,  4.116,-19.009,  4.116
7xty,ranked_476.pdb,vinardo,17.233, 41.413,  0.000,  0.000,  0.000,  2.187,-24.179,  2.187
7xty,ranked_477.pdb,vina,13.772, 33.095,  0.000,  0.000,  0.000,  3.062,-19.323,  3.062
7xty,ranked_477.pdb,vinardo,17.108, 41.111,  0.000,  0.000,  0.000,  1.264,-24.003,  1.264
7xty,ranked_478.pdb,vina,10.723, 25.768,  0.000,  0.000,  0.000,  3.545,-15.045,  3.545
7xty,ranked_478.pdb,vinardo,13.919, 33.447,  0.000,  0.000,  0.000,  1.659,-19.529,  1.659
7xty,ranked_479.pdb,vina,12.840, 30.856,  0.000,  0.000,  0.000,  3.449,-18.015,  3.449
7xty,ranked_479.pdb,vinardo,16.218, 38.973,  0.000,  0.000,  0.000,  1.544,-22.755,  1.544
7xty,ranked_480.pdb,vina,12.126, 29.140,  0.000,  0.000,  0.000,  3.693,-17.014,  3.693
7xty,ranked_480.pdb,vinardo,15.533, 37.327,  0.000,  0.000,  0.000,  1.798,-21.794,  1.798
7xty,ranked_481.pdb,vina,1.681,-4.039, 0.000, 0.000, 0.000, 1.379, 2.358, 1.379
7xty,ranked_481.pdb,vinardo,0.029,-0.069, 0.000, 0.000, 0.000,-0.051, 0.040,-0.051
7xty,ranked_482.pdb,vina, 9.748, 23.424,  0.000,  0.000,  0.000,  3.887,-13.676,  3.887
7xty,ranked_482.pdb,vinardo,13.243, 31.824,  0.000,  0.000,  0.000,  1.951,-18.581,  1.951
7xty,ranked_483.pdb,vina,0.289,-0.694, 0.000, 0.000, 0.000, 2.114, 0.405, 2.114
7xty,ranked_483.pdb,vinardo,1.449, 3.481, 0.000, 0.000, 0.000, 0.500,-2.032, 0.500
7xty,ranked_484.pdb,vina,2.206,-5.302, 0.000, 0.000, 0.000, 3.338, 3.096, 3.338
7xty,ranked_484.pdb,vinardo,1.498,-3.601, 0.000, 0.000, 0.000, 1.716, 2.102, 1.716
7xty,ranked_485.pdb,vina,14.582, 35.042,  0.000,  0.000,  0.000,  2.999,-20.460,  2.999
7xty,ranked_485.pdb,vinardo,17.937, 43.104,  0.000,  0.000,  0.000,  1.162,-25.166,  1.162
7xty,ranked_486.pdb,vina,11.586, 27.842,  0.000,  0.000,  0.000,  3.306,-16.256,  3.306
