complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7udk,ranked_364.pdb,vinardo,17.650, 62.017,  0.000,  0.000,  0.000, 13.303,-44.367, 13.303
7udk,ranked_365.pdb,vina, 7.704, 27.072,  0.000,  0.000,  0.000, 23.788,-19.367, 23.788
7udk,ranked_365.pdb,vinardo,12.043, 42.318,  0.000,  0.000,  0.000, 18.436,-30.275, 18.436
7udk,ranked_366.pdb,vina,12.596, 44.259,  0.000,  0.000,  0.000, 24.970,-31.663, 24.970
7udk,ranked_366.pdb,vinardo,16.602, 58.336,  0.000,  0.000,  0.000, 19.269,-41.734, 19.269
7udk,ranked_367.pdb,vina, 9.980, 35.068,  0.000,  0.000,  0.000,  9.707,-25.088,  9.707
7udk,ranked_367.pdb,vinardo,13.469, 47.327,  0.000,  0.000,  0.000,  6.118,-33.858,  6.118
7udk,ranked_368.pdb,vina,0.175, 0.615, 0.000, 0.000, 0.000, 1.000,-0.440, 1.000
7udk,ranked_368.pdb,vinardo,2.979,10.467, 0.000, 0.000, 0.000,-0.823,-7.488,-0.823
7udk,ranked_369.pdb,vina,13.400, 47.084,  0.000,  0.000,  0.000, 18.007,-33.684, 18.007
7udk,ranked_369.pdb,vinardo,18.804, 66.074,  0.000,  0.000,  0.000, 13.277,-47.270, 13.277
7udk,ranked_370.pdb,vina, 5.682, 19.965,  0.000,  0.000,  0.000, 26.395,-14.283, 26.395
7udk,ranked_370.pdb,vinardo, 8.039, 28.246,  0.000,  0.000,  0.000, 20.760,-20.207, 20.760
7udk,ranked_371.pdb,vina,18.534, 65.126,  0.000,  0.000,  0.000, 18.387,-46.591, 18.387
7udk,ranked_371.pdb,vinardo,24.207, 85.056,  0.000,  0.000,  0.000, 13.634,-60.850, 13.634
7udk,ranked_372.pdb,vina,0.107, 0.377, 0.000, 0.000, 0.000, 1.509,-0.270, 1.509
7udk,ranked_372.pdb,vinardo,3.240,11.383, 0.000, 0.000, 0.000,-0.447,-8.144,-0.447
7udk,ranked_373.pdb,vina,2.747, 9.653, 0.000, 0.000, 0.000,-0.308,-6.906,-0.308
7udk,ranked_373.pdb,vinardo, 5.747, 20.195,  0.000,  0.000,  0.000, -1.807,-14.448, -1.807
7udk,ranked_374.pdb,vina,16.446, 57.787,  0.000,  0.000,  0.000, 19.314,-41.341, 19.314
7udk,ranked_374.pdb,vinardo,21.893, 76.926,  0.000,  0.000,  0.000, 14.451,-55.034, 14.451
7udk,ranked_375.pdb,vina,0.483,-1.696, 0.000, 0.000, 0.000, 2.400, 1.213, 2.400
7udk,ranked_375.pdb,vinardo,2.333, 8.197, 0.000, 0.000, 0.000, 0.179,-5.864, 0.179
7udk,ranked_376.pdb,vina,15.316, 53.817,  0.000,  0.000,  0.000, 16.362,-38.501, 16.362
7udk,ranked_376.pdb,vinardo,20.360, 71.540,  0.000,  0.000,  0.000, 11.892,-51.180, 11.892
7udk,ranked_377.pdb,vina, 7.352, 25.835,  0.000,  0.000,  0.000, 23.647,-18.482, 23.647
7udk,ranked_377.pdb,vinardo,11.597, 40.749,  0.000,  0.000,  0.000, 18.334,-29.152, 18.334
7udk,ranked_378.pdb,vina,24.275, 85.296,  0.000,  0.000,  0.000, 15.954,-61.021, 15.954
7udk,ranked_378.pdb,vinardo,30.947,108.742,  0.000,  0.000,  0.000, 11.647,-77.795, 11.647
7udk,ranked_379.pdb,vina,16.284, 57.220,  0.000,  0.000,  0.000, 17.713,-40.936, 17.713
7udk,ranked_379.pdb,vinardo,21.689, 76.210,  0.000,  0.000,  0.000, 13.087,-54.521, 13.087
7udk,ranked_380.pdb,vina,15.565, 54.692,  0.000,  0.000,  0.000, 27.604,-39.127, 27.604
7udk,ranked_380.pdb,vinardo,20.925, 73.526,  0.000,  0.000,  0.000, 21.471,-52.601, 21.471
7udk,ranked_381.pdb,vina, 4.526, 15.902,  0.000,  0.000,  0.000,  0.444,-11.377,  0.444
7udk,ranked_381.pdb,vinardo, 7.753, 27.244,  0.000,  0.000,  0.000, -1.250,-19.491, -1.250
7udk,ranked_382.pdb,vina, 8.948, 31.441,  0.000,  0.000,  0.000,  4.617,-22.493,  4.617
7udk,ranked_382.pdb,vinardo,12.798, 44.968,  0.000,  0.000,  0.000,  2.059,-32.170,  2.059
7udk,ranked_383.pdb,vina,17.116, 60.142,  0.000,  0.000,  0.000, 18.277,-43.026, 18.277
7udk,ranked_383.pdb,vinardo,22.817, 80.175,  0.000,  0.000,  0.000, 13.512,-57.358, 13.512
7udk,ranked_384.pdb,vina, 8.156, 28.657,  0.000,  0.000,  0.000,  5.492,-20.501,  5.492
7udk,ranked_384.pdb,vinardo,12.151, 42.697,  0.000,  0.000,  0.000,  2.717,-30.545,  2.717
7udk,ranked_385.pdb,vina,0.886, 3.115, 0.000, 0.000, 0.000, 2.895,-2.228, 2.895
7udk,ranked_385.pdb,vinardo, 4.201, 14.762,  0.000,  0.000,  0.000,  0.592,-10.561,  0.592
7udk,ranked_386.pdb,vina,0.158,-0.555, 0.000, 0.000, 0.000, 1.137, 0.397, 1.137
7udk,ranked_386.pdb,vinardo,2.766, 9.720, 0.000, 0.000, 0.000,-0.793,-6.954,-0.793
7udk,ranked_387.pdb,vina,0.197,-0.692, 0.000, 0.000, 0.000, 0.973, 0.495, 0.973
7udk,ranked_387.pdb,vinardo,2.821, 9.911, 0.000, 0.000, 0.000,-0.803,-7.091,-0.803
7udk,ranked_388.pdb,vina,3.780e+00, 1.328e+01, 0.000e+00, 0.000e+00, 0.000e+00, 1.200e-02,
 -9.503e+00, 1.200e-02
7udk,ranked_388.pdb,vinardo, 6.898, 24.239,  0.000,  0.000,  0.000, -1.577,-17.341, -1.577
7udk,ranked_389.pdb,vina,2.872,10.091, 0.000, 0.000, 0.000,23.320,-7.219,23.320
7udk,ranked_389.pdb,vinardo, 6.351, 22.316,  0.000,  0.000,  0.000, 17.864,-15.965, 17.864
7udk,ranked_390.pdb,vina, 9.390, 32.994,  0.000,  0.000,  0.000,  6.296,-23.604,  6.296
7udk,ranked_390.pdb,vinardo,13.653, 47.974,  0.000,  0.000,  0.000,  3.409,-34.321,  3.409
7udk,ranked_391.pdb,vina,15.151, 53.236,  0.000,  0.000,  0.000, 29.980,-38.086, 29.980
7udk,ranked_391.pdb,vinardo,20.552, 72.216,  0.000,  0.000,  0.000, 23.496,-51.664, 23.496
7udk,ranked_392.pdb,vina,15.766, 55.397,  0.000,  0.000,  0.000, 29.473,-39.631, 29.473
7udk,ranked_392.pdb,vinardo,21.098, 74.135,  0.000,  0.000,  0.000, 23.111,-53.037, 23.111
7udk,ranked_393.pdb,vina,0.083,-0.291, 0.000, 0.000, 0.000, 0.886, 0.208, 0.886
7udk,ranked_393.pdb,vinardo,2.984,10.485, 0.000, 0.000, 0.000,-0.900,-7.501,-0.900
7udk,ranked_394.pdb,vina,21.845, 76.758,  0.000,  0.000,  0.000, 21.689,-54.913, 21.689
7udk,ranked_394.pdb,vinardo,26.815, 94.224,  0.000,  0.000,  0.000, 16.627,-67.408, 16.627
7udk,ranked_395.pdb,vina,3.509,12.329, 0.000, 0.000, 0.000, 0.493,-8.820, 0.493
7udk,ranked_395.pdb,vinardo, 6.696, 23.527,  0.000,  0.000,  0.000, -1.187,-16.831, -1.187
7udk,ranked_396.pdb,vina,15.118, 53.120,  0.000,  0.000,  0.000, 19.727,-38.002, 19.727
7udk,ranked_396.pdb,vinardo,20.371, 71.579,  0.000,  0.000,  0.000, 14.763,-51.208, 14.763
7udk,ranked_397.pdb,vina,0.047,-0.165, 0.000, 0.000, 0.000, 1.125, 0.118, 1.125
7udk,ranked_397.pdb,vinardo,3.000,10.543, 0.000, 0.000, 0.000,-0.727,-7.542,-0.727
7udk,ranked_398.pdb,vina,0.076,-0.267, 0.000, 0.000, 0.000, 1.072, 0.191, 1.072
7udk,ranked_398.pdb,vinardo,2.994,10.520, 0.000, 0.000, 0.000,-0.745,-7.526,-0.745
7udk,ranked_399.pdb,vina,0.222,-0.781, 0.000, 0.000, 0.000, 0.529, 0.559, 0.529
7udk,ranked_399.pdb,vinardo,2.755, 9.681, 0.000, 0.000, 0.000,-1.130,-6.926,-1.130
7udk,ranked_400.pdb,vina,3.496,12.285, 0.000, 0.000, 0.000, 0.047,-8.789, 0.047
7udk,ranked_400.pdb,vinardo, 6.638, 23.323,  0.000,  0.000,  0.000, -1.529,-16.685, -1.529
7udk,ranked_401.pdb,vina,0.011, 0.038, 0.000, 0.000, 0.000, 2.814,-0.027, 2.814
7udk,ranked_401.pdb,vinardo,2.856,10.035, 0.000, 0.000, 0.000, 0.544,-7.179, 0.544
7udk,ranked_402.pdb,vina, 5.744, 20.183,  0.000,  0.000,  0.000,  0.066,-14.439,  0.066
7udk,ranked_402.pdb,vinardo, 9.381, 32.962,  0.000,  0.000,  0.000, -1.392,-23.581, -1.392
7udk,ranked_403.pdb,vina,11.951, 41.995,  0.000,  0.000,  0.000, 26.232,-30.043, 26.232
7udk,ranked_403.pdb,vinardo,16.644, 58.482,  0.000,  0.000,  0.000, 20.423,-41.839, 20.423
7udk,ranked_404.pdb,vina,14.080, 49.475,  0.000,  0.000,  0.000, 19.650,-35.395, 19.650
7udk,ranked_404.pdb,vinardo,19.018, 66.824,  0.000,  0.000,  0.000, 14.720,-47.806, 14.720
7udk,ranked_405.pdb,vina,0.651, 2.289, 0.000, 0.000, 0.000, 2.701,-1.638, 2.701
7udk,ranked_405.pdb,vinardo,3.924,13.787, 0.000, 0.000, 0.000, 0.455,-9.863, 0.455
7udk,ranked_406.pdb,vina, 4.297, 15.098,  0.000,  0.000,  0.000, 24.834,-10.801, 24.834
7udk,ranked_406.pdb,vinardo, 8.155, 28.655,  0.000,  0.000,  0.000, 19.227,-20.500, 19.227
7udk,ranked_407.pdb,vina,29.895,105.046,  0.000,  0.000,  0.000, 16.415,-75.150, 16.415
7udk,ranked_407.pdb,vinardo,36.148,127.017,  0.000,  0.000,  0.000, 11.825,-90.868, 11.825
7udk,ranked_408.pdb,vina,0.201, 0.705, 0.000, 0.000, 0.000, 1.552,-0.504, 1.552
7udk,ranked_408.pdb,vinardo,3.223,11.323, 0.000, 0.000, 0.000,-0.371,-8.101,-0.371
7udk,ranked_409.pdb,vina, 6.817, 23.953,  0.000,  0.000,  0.000,  3.014,-17.136,  3.014
7udk,ranked_409.pdb,vinardo,10.389, 36.503,  0.000,  0.000,  0.000,  0.742,-26.115,  0.742
7udk,ranked_410.pdb,vina, 5.495, 19.309,  0.000,  0.000,  0.000, 22.706,-13.814, 22.706
7udk,ranked_410.pdb,vinardo, 9.390, 32.994,  0.000,  0.000,  0.000, 17.466,-23.604, 17.466
7udk,ranked_411.pdb,vina, 9.943, 34.937,  0.000,  0.000,  0.000, 11.865,-24.994, 11.865
7udk,ranked_411.pdb,vinardo,13.523, 47.518,  0.000,  0.000,  0.000,  8.005,-33.995,  8.005
7udk,ranked_412.pdb,vina,0.726, 2.550, 0.000, 0.000, 0.000, 2.827,-1.824, 2.827
7udk,ranked_412.pdb,vinardo, 3.984, 13.999,  0.000,  0.000,  0.000,  0.451,-10.015,  0.451
7udk,ranked_413.pdb,vina,11.905, 41.833,  0.000,  0.000,  0.000, 19.293,-29.928, 19.293
7udk,ranked_413.pdb,vinardo,16.644, 58.483,  0.000,  0.000,  0.000, 14.407,-41.839, 14.407
7udk,ranked_414.pdb,vina,0.191, 0.671, 0.000, 0.000, 0.000, 1.980,-0.480, 1.980
7udk,ranked_414.pdb,vinardo,3.375,11.858, 0.000, 0.000, 0.000,-0.092,-8.483,-0.092
7udk,ranked_415.pdb,vina,0.145, 0.508, 0.000, 0.000, 0.000, 1.357,-0.364, 1.357
7udk,ranked_415.pdb,vinardo,3.240,11.384, 0.000, 0.000, 0.000,-0.504,-8.144,-0.504
7udk,ranked_416.pdb,vina,3.944,13.859, 0.000, 0.000, 0.000,21.593,-9.915,21.593
7udk,ranked_416.pdb,vinardo, 7.548, 26.523,  0.000,  0.000,  0.000, 16.544,-18.975, 16.544
7udk,ranked_417.pdb,vina,23.238, 81.655,  0.000,  0.000,  0.000, 31.674,-58.416, 31.674
7udk,ranked_417.pdb,vinardo,26.971, 94.769,  0.000,  0.000,  0.000, 25.188,-67.798, 25.188
7udk,ranked_418.pdb,vina,13.517, 47.496,  0.000,  0.000,  0.000, 25.401,-33.979, 25.401
7udk,ranked_418.pdb,vinardo,18.508, 65.034,  0.000,  0.000,  0.000, 19.869,-46.526, 19.869
7udk,ranked_419.pdb,vina,0.917, 3.220, 0.000, 0.000, 0.000, 2.174,-2.304, 2.174
7udk,ranked_419.pdb,vinardo, 4.140, 14.546,  0.000,  0.000,  0.000,  0.075,-10.406,  0.075
7udk,ranked_420.pdb,vina,0.724, 2.543, 0.000, 0.000, 0.000, 3.106,-1.819, 3.106
7udk,ranked_420.pdb,vinardo,3.926,13.795, 0.000, 0.000, 0.000, 0.779,-9.869, 0.779
7udk,ranked_421.pdb,vina,11.175, 39.268,  0.000,  0.000,  0.000, 22.996,-28.093, 22.996
7udk,ranked_421.pdb,vinardo,15.239, 53.545,  0.000,  0.000,  0.000, 17.485,-38.306, 17.485
7udk,ranked_422.pdb,vina,17.399, 61.137,  0.000,  0.000,  0.000, 20.545,-43.738, 20.545
7udk,ranked_422.pdb,vinardo,22.934, 80.584,  0.000,  0.000,  0.000, 15.456,-57.650, 15.456
7udk,ranked_423.pdb,vina, 9.863, 34.657,  0.000,  0.000,  0.000, 24.161,-24.794, 24.161
7udk,ranked_423.pdb,vinardo,14.521, 51.024,  0.000,  0.000,  0.000, 18.803,-36.503, 18.803
7udk,ranked_424.pdb,vina,11.870, 41.709,  0.000,  0.000,  0.000, 20.879,-29.839, 20.879
7udk,ranked_424.pdb,vinardo,16.430, 57.732,  0.000,  0.000,  0.000, 15.777,-41.302, 15.777
7udk,ranked_425.pdb,vina,0.656, 2.305, 0.000, 0.000, 0.000, 2.715,-1.649, 2.715
7udk,ranked_425.pdb,vinardo, 3.996, 14.041,  0.000,  0.000,  0.000,  0.474,-10.045,  0.474
7udk,ranked_426.pdb,vina, 5.615, 19.731,  0.000,  0.000,  0.000,  0.321,-14.116,  0.321
7udk,ranked_426.pdb,vinardo, 9.287, 32.634,  0.000,  0.000,  0.000, -1.213,-23.347, -1.213
7udk,ranked_427.pdb,vina,0.180, 0.632, 0.000, 0.000, 0.000, 1.643,-0.452, 1.643
7udk,ranked_427.pdb,vinardo,3.100,10.894, 0.000, 0.000, 0.000,-0.485,-7.793,-0.485
7udk,ranked_428.pdb,vina,26.094, 91.688,  0.000,  0.000,  0.000, 24.451,-65.594, 24.451
7udk,ranked_428.pdb,vinardo,31.250,109.805,  0.000,  0.000,  0.000, 19.023,-78.555, 19.023
7udk,ranked_429.pdb,vina,16.571, 58.226,  0.000,  0.000,  0.000, 20.567,-41.655, 20.567
7udk,ranked_429.pdb,vinardo,22.036, 77.429,  0.000,  0.000,  0.000, 15.471,-55.393, 15.471
7udk,ranked_430.pdb,vina,3.451,12.125, 0.000, 0.000, 0.000,20.563,-8.674,20.563
7udk,ranked_430.pdb,vinardo, 6.982, 24.534,  0.000,  0.000,  0.000, 15.536,-17.552, 15.536
7udk,ranked_431.pdb,vina,0.483, 1.697, 0.000, 0.000, 0.000, 2.416,-1.214, 2.416
7udk,ranked_431.pdb,vinardo,3.717,13.062, 0.000, 0.000, 0.000, 0.277,-9.345, 0.277
7udk,ranked_432.pdb,vina,0.555, 1.951, 0.000, 0.000, 0.000, 3.936,-1.396, 3.936
7udk,ranked_432.pdb,vinardo,3.564,12.524, 0.000, 0.000, 0.000, 1.413,-8.960, 1.413
7udk,ranked_433.pdb,vina,16.078, 56.493,  0.000,  0.000,  0.000, 20.060,-40.416, 20.060
7udk,ranked_433.pdb,vinardo,21.653, 76.083,  0.000,  0.000,  0.000, 15.001,-54.430, 15.001
7udk,ranked_434.pdb,vina,18.561, 65.219,  0.000,  0.000,  0.000, 32.293,-46.658, 32.293
7udk,ranked_434.pdb,vinardo,24.215, 85.087,  0.000,  0.000,  0.000, 25.575,-60.872, 25.575
7udk,ranked_435.pdb,vina, 9.470, 33.276,  0.000,  0.000,  0.000, 13.476,-23.806, 13.476
7udk,ranked_435.pdb,vinardo,13.093, 46.006,  0.000,  0.000,  0.000,  9.380,-32.913,  9.380
7udk,ranked_436.pdb,vina,0.496, 1.742, 0.000, 0.000, 0.000, 2.526,-1.246, 2.526
7udk,ranked_436.pdb,vinardo,3.700,13.001, 0.000, 0.000, 0.000, 0.335,-9.301, 0.335
7udk,ranked_437.pdb,vina,14.838, 52.138,  0.000,  0.000,  0.000, 23.554,-37.300, 23.554
7udk,ranked_437.pdb,vinardo,19.704, 69.235,  0.000,  0.000,  0.000, 18.239,-49.531, 18.239
7udk,ranked_438.pdb,vina, 5.787, 20.334,  0.000,  0.000,  0.000,  1.976,-14.547,  1.976
7udk,ranked_438.pdb,vinardo, 9.352, 32.862,  0.000,  0.000,  0.000, -0.076,-23.510, -0.076
7udk,ranked_439.pdb,vina,3.702,13.009, 0.000, 0.000, 0.000, 1.586,-9.307, 1.586
7udk,ranked_439.pdb,vinardo, 6.909, 24.277,  0.000,  0.000,  0.000, -0.337,-17.368, -0.337
7udk,ranked_440.pdb,vina,0.810, 2.845, 0.000, 0.000, 0.000, 3.671,-2.035, 3.671
7udk,ranked_440.pdb,vinardo, 4.114, 14.454,  0.000,  0.000,  0.000,  1.215,-10.340,  1.215
7udk,ranked_441.pdb,vina,0.226, 0.795, 0.000, 0.000, 0.000, 3.680,-0.569, 3.680
7udk,ranked_441.pdb,vinardo,3.214,11.293, 0.000, 0.000, 0.000, 1.186,-8.079, 1.186
7udk,ranked_442.pdb,vina, 7.947, 27.925,  0.000,  0.000,  0.000, 25.112,-19.978, 25.112
7udk,ranked_442.pdb,vinardo,12.205, 42.885,  0.000,  0.000,  0.000, 19.551,-30.680, 19.551
7udk,ranked_443.pdb,vina,14.828, 52.101,  0.000,  0.000,  0.000, 21.542,-37.273, 21.542
7udk,ranked_443.pdb,vinardo,20.297, 71.319,  0.000,  0.000,  0.000, 16.287,-51.022, 16.287
7udk,ranked_444.pdb,vina, 6.666, 23.422,  0.000,  0.000,  0.000, 21.643,-16.756, 21.643
7udk,ranked_444.pdb,vinardo,10.793, 37.924,  0.000,  0.000,  0.000, 16.616,-27.131, 16.616
7udk,ranked_445.pdb,vina,18.410, 64.689,  0.000,  0.000,  0.000, 22.658,-46.279, 22.658
7udk,ranked_445.pdb,vinardo,23.447, 82.389,  0.000,  0.000,  0.000, 17.086,-58.942, 17.086
7udk,ranked_446.pdb,vina, 6.104, 21.449,  0.000,  0.000,  0.000, 24.341,-15.345, 24.341
7udk,ranked_446.pdb,vinardo, 9.921, 34.861,  0.000,  0.000,  0.000, 18.945,-24.940, 18.945
7udk,ranked_447.pdb,vina,16.338, 57.407,  0.000,  0.000,  0.000, 34.665,-41.069, 34.665
7udk,ranked_447.pdb,vinardo,21.780, 76.531,  0.000,  0.000,  0.000, 27.619,-54.751, 27.619
7udk,ranked_448.pdb,vina,1.685, 5.920, 0.000, 0.000, 0.000, 5.094,-4.235, 5.094
7udk,ranked_448.pdb,vinardo, 5.251, 18.451,  0.000,  0.000,  0.000,  2.343,-13.200,  2.343
7udk,ranked_449.pdb,vina,12.809, 45.008,  0.000,  0.000,  0.000, 22.772,-32.199, 22.772
7udk,ranked_449.pdb,vinardo,17.589, 61.805,  0.000,  0.000,  0.000, 17.367,-44.216, 17.367
7udk,ranked_450.pdb,vina, 8.437, 29.646,  0.000,  0.000,  0.000,  2.729,-21.209,  2.729
7udk,ranked_450.pdb,vinardo,12.448, 43.740,  0.000,  0.000,  0.000,  0.675,-31.292,  0.675
7udk,ranked_451.pdb,vina,3.593,12.626, 0.000, 0.000, 0.000,22.500,-9.033,22.500
7udk,ranked_451.pdb,vinardo, 7.025, 24.683,  0.000,  0.000,  0.000, 17.303,-17.658, 17.303
7udk,ranked_452.pdb,vina,1.098, 3.857, 0.000, 0.000, 0.000, 2.705,-2.759, 2.705
7udk,ranked_452.pdb,vinardo, 4.252, 14.941,  0.000,  0.000,  0.000,  0.322,-10.689,  0.322
7udk,ranked_453.pdb,vina,19.351, 67.996,  0.000,  0.000,  0.000, 20.917,-48.644, 20.917
7udk,ranked_453.pdb,vinardo,25.224, 88.631,  0.000,  0.000,  0.000, 15.766,-63.407, 15.766
7udk,ranked_454.pdb,vina,16.963, 59.603,  0.000,  0.000,  0.000, 21.134,-42.640, 21.134
7udk,ranked_454.pdb,vinardo,22.351, 78.537,  0.000,  0.000,  0.000, 15.979,-56.186, 15.979
7udk,ranked_455.pdb,vina, 7.227, 25.395,  0.000,  0.000,  0.000,  6.252,-18.168,  6.252
7udk,ranked_455.pdb,vinardo,11.136, 39.128,  0.000,  0.000,  0.000,  3.289,-27.992,  3.289
7udk,ranked_456.pdb,vina,14.224, 49.979,  0.000,  0.000,  0.000, 31.767,-35.755, 31.767
7udk,ranked_456.pdb,vinardo,19.471, 68.417,  0.000,  0.000,  0.000, 25.126,-48.946, 25.126
7udk,ranked_457.pdb,vina,13.227, 46.477,  0.000,  0.000,  0.000, 19.968,-33.250, 19.968
7udk,ranked_457.pdb,vinardo,17.540, 61.633,  0.000,  0.000,  0.000, 15.057,-44.092, 15.057
7udk,ranked_458.pdb,vina, 6.772, 23.794,  0.000,  0.000,  0.000,  2.659,-17.022,  2.659
7udk,ranked_458.pdb,vinardo,10.220, 35.911,  0.000,  0.000,  0.000,  0.431,-25.691,  0.431
7udk,ranked_459.pdb,vina,12.997, 45.667,  0.000,  0.000,  0.000, 18.830,-32.670, 18.830
7udk,ranked_459.pdb,vinardo,17.085, 60.031,  0.000,  0.000,  0.000, 14.105,-42.947, 14.105
7udk,ranked_460.pdb,vina, 5.165, 18.150,  0.000,  0.000,  0.000, 11.232,-12.985, 11.232
7udk,ranked_460.pdb,vinardo, 7.814, 27.456,  0.000,  0.000,  0.000,  7.678,-19.642,  7.678
7udk,ranked_461.pdb,vina, 9.189, 32.289,  0.000,  0.000,  0.000,  5.284,-23.100,  5.284
7udk,ranked_461.pdb,vinardo,13.127, 46.125,  0.000,  0.000,  0.000,  2.550,-32.998,  2.550
7udk,ranked_462.pdb,vina,1.042, 3.662, 0.000, 0.000, 0.000, 3.640,-2.620, 3.640
7udk,ranked_462.pdb,vinardo, 4.504, 15.825,  0.000,  0.000,  0.000,  1.181,-11.321,  1.181
7udk,ranked_463.pdb,vina,36.237,127.329,  0.000,  0.000,  0.000, 23.298,-91.092, 23.298
7udk,ranked_463.pdb,vinardo, 41.873, 147.131,   0.000,   0.000,   0.000,  18.224,-105.258,  18.224
7udk,ranked_464.pdb,vina,16.455, 57.818,  0.000,  0.000,  0.000, 31.229,-41.363, 31.229
7udk,ranked_464.pdb,vinardo,21.195, 74.475,  0.000,  0.000,  0.000, 24.515,-53.280, 24.515
7udk,ranked_465.pdb,vina,16.424, 57.710,  0.000,  0.000,  0.000, 20.532,-41.286, 20.532
7udk,ranked_465.pdb,vinardo,21.827, 76.696,  0.000,  0.000,  0.000, 15.432,-54.869, 15.432
7udk,ranked_466.pdb,vina,17.751, 62.372,  0.000,  0.000,  0.000, 26.389,-44.621, 26.389
7udk,ranked_466.pdb,vinardo,23.515, 82.626,  0.000,  0.000,  0.000, 20.809,-59.111, 20.809
7udk,ranked_467.pdb,vina,0.607, 2.132, 0.000, 0.000, 0.000, 3.195,-1.525, 3.195
7udk,ranked_467.pdb,vinardo,3.749,13.174, 0.000, 0.000, 0.000, 0.881,-9.425, 0.881
7udk,ranked_468.pdb,vina,15.338, 53.895,  0.000,  0.000,  0.000, 22.719,-38.557, 22.719
7udk,ranked_468.pdb,vinardo,20.651, 72.564,  0.000,  0.000,  0.000, 17.306,-51.913, 17.306
7udk,ranked_469.pdb,vina, 5.900, 20.730,  0.000,  0.000,  0.000,  2.049,-14.830,  2.049
7udk,ranked_469.pdb,vinardo, 9.121, 32.051,  0.000,  0.000,  0.000, -0.075,-22.929, -0.075
7udk,ranked_470.pdb,vina,12.725, 44.714,  0.000,  0.000,  0.000, 35.304,-31.989, 35.304
7udk,ranked_470.pdb,vinardo,17.680, 62.125,  0.000,  0.000,  0.000, 28.162,-44.445, 28.162
7udk,ranked_471.pdb,vina, 9.981, 35.071,  0.000,  0.000,  0.000, 18.059,-25.090, 18.059
7udk,ranked_471.pdb,vinardo,14.770, 51.900,  0.000,  0.000,  0.000, 13.441,-37.129, 13.441
7udk,ranked_472.pdb,vina,17.994, 63.226,  0.000,  0.000,  0.000, 30.907,-45.232, 30.907
7udk,ranked_472.pdb,vinardo,23.507, 82.599,  0.000,  0.000,  0.000, 24.407,-59.092, 24.407
7udk,ranked_473.pdb,vina,1.050, 3.689, 0.000, 0.000, 0.000, 5.724,-2.639, 5.724
7udk,ranked_473.pdb,vinardo, 4.105, 14.422,  0.000,  0.000,  0.000,  2.870,-10.318,  2.870
7udk,ranked_474.pdb,vina, 5.984, 21.028,  0.000,  0.000,  0.000, 35.323,-15.044, 35.323
7udk,ranked_474.pdb,vinardo, 8.780, 30.850,  0.000,  0.000,  0.000, 28.355,-22.070, 28.355
7udk,ranked_475.pdb,vina,12.340, 43.359,  0.000,  0.000,  0.000, 18.436,-31.019, 18.436
7udk,ranked_475.pdb,vinardo,16.230, 57.028,  0.000,  0.000,  0.000, 13.661,-40.798, 13.661
7udk,ranked_476.pdb,vina,19.350, 67.992,  0.000,  0.000,  0.000, 31.834,-48.642, 31.834
7udk,ranked_476.pdb,vinardo,25.034, 87.964,  0.000,  0.000,  0.000, 25.180,-62.930, 25.180
7udk,ranked_477.pdb,vina,1.661, 5.837, 0.000, 0.000, 0.000, 4.276,-4.176, 4.276
7udk,ranked_477.pdb,vinardo, 4.939, 17.355,  0.000,  0.000,  0.000,  1.603,-12.416,  1.603
7udk,ranked_478.pdb,vina,11.793, 41.437,  0.000,  0.000,  0.000, 18.683,-29.644, 18.683
7udk,ranked_478.pdb,vinardo,15.647, 54.980,  0.000,  0.000,  0.000, 13.875,-39.333, 13.875
7udk,ranked_479.pdb,vina,17.431, 61.250,  0.000,  0.000,  0.000, 35.969,-43.819, 35.969
7udk,ranked_479.pdb,vinardo,21.620, 75.967,  0.000,  0.000,  0.000, 28.647,-54.348, 28.647
7udk,ranked_480.pdb,vina,14.210, 49.932,  0.000,  0.000,  0.000, 30.126,-35.722, 30.126
7udk,ranked_480.pdb,vinardo,18.630, 65.461,  0.000,  0.000,  0.000, 23.416,-46.831, 23.416
7udk,ranked_481.pdb,vina,11.844, 41.617,  0.000,  0.000,  0.000, 18.582,-29.773, 18.582
7udk,ranked_481.pdb,vinardo,15.736, 55.291,  0.000,  0.000,  0.000, 13.934,-39.556, 13.934
7udk,ranked_482.pdb,vina,14.968, 52.594,  0.000,  0.000,  0.000, 20.024,-37.626, 20.024
7udk,ranked_482.pdb,vinardo,20.405, 71.697,  0.000,  0.000,  0.000, 14.974,-51.293, 14.974
7udk,ranked_483.pdb,vina,1.523, 5.353, 0.000, 0.000, 0.000, 4.870,-3.830, 4.870
7udk,ranked_483.pdb,vinardo, 4.985, 17.516,  0.000,  0.000,  0.000,  2.090,-12.531,  2.090
7udk,ranked_484.pdb,vina,11.741, 41.254,  0.000,  0.000,  0.000, 16.407,-29.514, 16.407
7udk,ranked_484.pdb,vinardo,15.567, 54.698,  0.000,  0.000,  0.000, 11.914,-39.131, 11.914
7udk,ranked_485.pdb,vina,14.728, 51.751,  0.000,  0.000,  0.000, 33.390,-37.023, 33.390
7udk,ranked_485.pdb,vinardo,20.030, 70.382,  0.000,  0.000,  0.000, 26.535,-50.352, 26.535
