complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7sxf,ranked_357.pdb,vinardo,0.404,-1.989, 0.000, 0.000, 0.000,-4.313, 1.584,-4.313
7sxf,ranked_358.pdb,vina,1.256,-6.177, 0.000, 0.000, 0.000,-6.868, 4.921,-6.868
7sxf,ranked_358.pdb,vinardo,-0.464, -2.283,  0.000,  0.000,  0.000,-11.457,  1.819,-11.457
7sxf,ranked_359.pdb,vina,0.476,-2.285, 0.000, 0.000, 0.000,-5.596, 1.809,-5.596
7sxf,ranked_359.pdb,vinardo,1.107, 5.313, 0.000, 0.000, 0.000,-8.382,-4.206,-8.382
7sxf,ranked_360.pdb,vina,1.043,-5.131, 0.000, 0.000, 0.000,-2.939, 4.087,-2.939
7sxf,ranked_360.pdb,vinardo,0.693, 3.408, 0.000, 0.000, 0.000,-7.034,-2.715,-7.034
7sxf,ranked_361.pdb,vina,1.543,-7.589, 0.000, 0.000, 0.000,-1.014, 6.045,-1.014
7sxf,ranked_361.pdb,vinardo,0.020, 0.099, 0.000, 0.000, 0.000,-4.341,-0.079,-4.341
7sxf,ranked_362.pdb,vina,0.336, 1.652, 0.000, 0.000, 0.000, 4.132,-1.316, 4.132
7sxf,ranked_362.pdb,vinardo,1.636, 8.046, 0.000, 0.000, 0.000, 1.710,-6.410, 1.710
7sxf,ranked_363.pdb,vina,-2.559,-12.582,  0.000,  0.000,  0.000,  2.727, 10.023,  2.727
7sxf,ranked_363.pdb,vinardo,1.155,-5.681, 0.000, 0.000, 0.000,-1.467, 4.525,-1.467
7sxf,ranked_364.pdb,vina,-2.368,-11.368,  0.000,  0.000,  0.000, -5.424,  8.999, -5.424
7sxf,ranked_364.pdb,vinardo,0.868,-4.168, 0.000, 0.000, 0.000,-8.806, 3.300,-8.806
7sxf,ranked_365.pdb,vina,0.024,-0.118, 0.000, 0.000, 0.000, 0.046, 0.094, 0.046
7sxf,ranked_365.pdb,vinardo,1.419, 6.979, 0.000, 0.000, 0.000,-3.861,-5.560,-3.861
7sxf,ranked_366.pdb,vina,-2.410,-11.851,  0.000,  0.000,  0.000,  2.619,  9.441,  2.619
7sxf,ranked_366.pdb,vinardo,0.973,-4.782, 0.000, 0.000, 0.000,-0.699, 3.809,-0.699
7sxf,ranked_367.pdb,vina,1.328,-6.530, 0.000, 0.000, 0.000,-1.469, 5.202,-1.469
7sxf,ranked_367.pdb,vinardo,0.677, 3.326, 0.000, 0.000, 0.000,-5.910,-2.650,-5.910
7sxf,ranked_368.pdb,vina,1.379,-6.781, 0.000, 0.000, 0.000,-1.015, 5.402,-1.015
7sxf,ranked_368.pdb,vinardo,0.285, 1.401, 0.000, 0.000, 0.000,-4.855,-1.116,-4.855
7sxf,ranked_369.pdb,vina,1.536, 7.553, 0.000, 0.000, 0.000,-6.591,-6.016,-6.591
7sxf,ranked_369.pdb,vinardo, 2.327, 11.441,  0.000,  0.000,  0.000,-10.894, -9.114,-10.894
7sxf,ranked_370.pdb,vina,1.140,-5.605, 0.000, 0.000, 0.000,-7.189, 4.465,-7.189
7sxf,ranked_370.pdb,vinardo,-0.104, -0.511,  0.000,  0.000,  0.000,-11.862,  0.407,-11.862
7sxf,ranked_371.pdb,vina,0.985,-4.842, 0.000, 0.000, 0.000,-6.755, 3.858,-6.755
7sxf,ranked_371.pdb,vinardo,-0.197, -0.967,  0.000,  0.000,  0.000,-11.292,  0.770,-11.292
7sxf,ranked_372.pdb,vina,0.943,-4.636, 0.000, 0.000, 0.000, 0.476, 3.693, 0.476
7sxf,ranked_372.pdb,vinardo,0.685, 3.370, 0.000, 0.000, 0.000,-3.442,-2.685,-3.442
7sxf,ranked_373.pdb,vina,1.686,-8.289, 0.000, 0.000, 0.000,-0.674, 6.603,-0.674
7sxf,ranked_373.pdb,vinardo,0.071,-0.348, 0.000, 0.000, 0.000,-4.180, 0.277,-4.180
7sxf,ranked_374.pdb,vina,1.902,-9.130, 0.000, 0.000, 0.000,-3.857, 7.228,-3.857
7sxf,ranked_374.pdb,vinardo,0.335,-1.608, 0.000, 0.000, 0.000,-6.854, 1.273,-6.854
7sxf,ranked_375.pdb,vina,1.450,-7.128, 0.000, 0.000, 0.000,-0.960, 5.678,-0.960
7sxf,ranked_375.pdb,vinardo,0.207, 1.019, 0.000, 0.000, 0.000,-4.772,-0.812,-4.772
7sxf,ranked_376.pdb,vina,0.879,-4.321, 0.000, 0.000, 0.000, 0.166, 3.442, 0.166
7sxf,ranked_376.pdb,vinardo,0.772, 3.798, 0.000, 0.000, 0.000,-3.230,-3.025,-3.230
7sxf,ranked_377.pdb,vina,0.295,-1.452, 0.000, 0.000, 0.000,-0.737, 1.157,-0.737
7sxf,ranked_377.pdb,vinardo,1.255, 6.170, 0.000, 0.000, 0.000,-4.800,-4.915,-4.800
7sxf,ranked_378.pdb,vina,1.363,-6.701, 0.000, 0.000, 0.000,-0.034, 5.338,-0.034
7sxf,ranked_378.pdb,vinardo,0.325, 1.599, 0.000, 0.000, 0.000,-3.776,-1.274,-3.776
7sxf,ranked_379.pdb,vina,0.424,-2.086, 0.000, 0.000, 0.000,-6.692, 1.662,-6.692
7sxf,ranked_379.pdb,vinardo, 0.256,  1.261,  0.000,  0.000,  0.000,-11.374, -1.004,-11.374
7sxf,ranked_380.pdb,vina,1.005,-4.944, 0.000, 0.000, 0.000,-0.235, 3.938,-0.235
7sxf,ranked_380.pdb,vinardo,0.708, 3.483, 0.000, 0.000, 0.000,-4.028,-2.774,-4.028
7sxf,ranked_381.pdb,vina,1.523,-7.486, 0.000, 0.000, 0.000,-7.148, 5.964,-7.148
7sxf,ranked_381.pdb,vinardo,-0.513, -2.522,  0.000,  0.000,  0.000,-11.911,  2.009,-11.911
7sxf,ranked_382.pdb,vina,1.862,-9.157, 0.000, 0.000, 0.000,-0.921, 7.294,-0.921
7sxf,ranked_382.pdb,vinardo,0.304,-1.497, 0.000, 0.000, 0.000,-4.154, 1.193,-4.154
7sxf,ranked_383.pdb,vina,0.936,-4.602, 0.000, 0.000, 0.000,-0.875, 3.666,-0.875
7sxf,ranked_383.pdb,vinardo,0.675, 3.321, 0.000, 0.000, 0.000,-4.854,-2.646,-4.854
7sxf,ranked_384.pdb,vina,1.067,-5.121, 0.000, 0.000, 0.000,-2.194, 4.054,-2.194
7sxf,ranked_384.pdb,vinardo,0.491, 2.356, 0.000, 0.000, 0.000,-4.429,-1.865,-4.429
7sxf,ranked_385.pdb,vina,1.442,-7.092, 0.000, 0.000, 0.000,-6.600, 5.649,-6.600
7sxf,ranked_385.pdb,vinardo,-0.547, -2.690,  0.000,  0.000,  0.000,-11.241,  2.143,-11.241
7sxf,ranked_386.pdb,vina,1.185,-5.827, 0.000, 0.000, 0.000,-1.029, 4.642,-1.029
7sxf,ranked_386.pdb,vinardo,0.454, 2.232, 0.000, 0.000, 0.000,-4.608,-1.778,-4.608
7sxf,ranked_387.pdb,vina,-2.566,-12.618,  0.000,  0.000,  0.000,  0.916, 10.052,  0.916
7sxf,ranked_387.pdb,vinardo,1.184,-5.821, 0.000, 0.000, 0.000,-3.224, 4.637,-3.224
7sxf,ranked_388.pdb,vina,1.296,-6.370, 0.000, 0.000, 0.000, 0.304, 5.074, 0.304
7sxf,ranked_388.pdb,vinardo,0.357, 1.755, 0.000, 0.000, 0.000,-3.414,-1.398,-3.414
7sxf,ranked_389.pdb,vina,-2.514,-12.361,  0.000,  0.000,  0.000,  0.401,  9.847,  0.401
7sxf,ranked_389.pdb,vinardo,1.057,-5.197, 0.000, 0.000, 0.000,-3.655, 4.140,-3.655
7sxf,ranked_390.pdb,vina,1.554,-7.638, 0.000, 0.000, 0.000,-1.889, 6.085,-1.889
7sxf,ranked_390.pdb,vinardo,0.058, 0.288, 0.000, 0.000, 0.000,-5.791,-0.229,-5.791
7sxf,ranked_391.pdb,vina,1.214,-5.971, 0.000, 0.000, 0.000,-0.058, 4.756,-0.058
7sxf,ranked_391.pdb,vinardo,0.671, 3.298, 0.000, 0.000, 0.000,-4.381,-2.627,-4.381
7sxf,ranked_392.pdb,vina,-2.213,-10.622,  0.000,  0.000,  0.000, -4.028,  8.409, -4.028
7sxf,ranked_392.pdb,vinardo,0.721,-3.459, 0.000, 0.000, 0.000,-7.022, 2.738,-7.022
7sxf,ranked_393.pdb,vina,1.242,-6.107, 0.000, 0.000, 0.000,-6.764, 4.865,-6.764
7sxf,ranked_393.pdb,vinardo,-0.472, -2.320,  0.000,  0.000,  0.000,-11.451,  1.848,-11.451
7sxf,ranked_394.pdb,vina,1.536,-7.554, 0.000, 0.000, 0.000,-0.936, 6.017,-0.936
7sxf,ranked_394.pdb,vinardo,0.418, 2.057, 0.000, 0.000, 0.000,-5.441,-1.638,-5.441
7sxf,ranked_395.pdb,vina,1.252,-6.156, 0.000, 0.000, 0.000,-7.091, 4.904,-7.091
7sxf,ranked_395.pdb,vinardo,-0.370, -1.820,  0.000,  0.000,  0.000,-11.635,  1.450,-11.635
7sxf,ranked_396.pdb,vina,1.698,-8.350, 0.000, 0.000, 0.000,-7.300, 6.652,-7.300
7sxf,ranked_396.pdb,vinardo,-0.746, -3.667,  0.000,  0.000,  0.000,-12.251,  2.921,-12.251
7sxf,ranked_397.pdb,vina,1.524,-7.492, 0.000, 0.000, 0.000, 0.025, 5.968, 0.025
7sxf,ranked_397.pdb,vinardo,0.087, 0.426, 0.000, 0.000, 0.000,-3.631,-0.339,-3.631
7sxf,ranked_398.pdb,vina,1.672,-8.222, 0.000, 0.000, 0.000, 3.237, 6.550, 3.237
7sxf,ranked_398.pdb,vinardo,0.712,-3.501, 0.000, 0.000, 0.000,-0.915, 2.789,-0.915
7sxf,ranked_399.pdb,vina,0.697,-3.429, 0.000, 0.000, 0.000,-7.134, 2.732,-7.134
7sxf,ranked_399.pdb,vinardo, 0.127,  0.626,  0.000,  0.000,  0.000,-11.436, -0.499,-11.436
7sxf,ranked_400.pdb,vina,1.518,-7.285, 0.000, 0.000, 0.000,-6.440, 5.767,-6.440
7sxf,ranked_400.pdb,vinardo,-0.609, -2.923,  0.000,  0.000,  0.000,-10.783,  2.314,-10.783
7sxf,ranked_401.pdb,vina,1.512,-7.432, 0.000, 0.000, 0.000,-7.429, 5.921,-7.429
7sxf,ranked_401.pdb,vinardo,-0.478, -2.350,  0.000,  0.000,  0.000,-12.141,  1.872,-12.141
7sxf,ranked_402.pdb,vina,1.653,-8.129, 0.000, 0.000, 0.000,-0.804, 6.476,-0.804
7sxf,ranked_402.pdb,vinardo,0.055,-0.271, 0.000, 0.000, 0.000,-4.376, 0.216,-4.376
7sxf,ranked_403.pdb,vina,1.306,-6.422, 0.000, 0.000, 0.000,-1.143, 5.116,-1.143
7sxf,ranked_403.pdb,vinardo,0.253, 1.244, 0.000, 0.000, 0.000,-4.476,-0.991,-4.476
7sxf,ranked_404.pdb,vina,1.460,-7.179, 0.000, 0.000, 0.000,-0.299, 5.719,-0.299
7sxf,ranked_404.pdb,vinardo,0.435,-2.138, 0.000, 0.000, 0.000,-4.291, 1.704,-4.291
7sxf,ranked_405.pdb,vina,-2.475,-12.169,  0.000,  0.000,  0.000,  1.364,  9.694,  1.364
7sxf,ranked_405.pdb,vinardo,1.025,-5.041, 0.000, 0.000, 0.000,-2.684, 4.016,-2.684
7sxf,ranked_406.pdb,vina,1.215,-5.831, 0.000, 0.000, 0.000,-4.878, 4.616,-4.878
7sxf,ranked_406.pdb,vinardo,0.344,-1.652, 0.000, 0.000, 0.000,-9.186, 1.308,-9.186
7sxf,ranked_407.pdb,vina,0.550,-2.706, 0.000, 0.000, 0.000,-7.009, 2.156,-7.009
7sxf,ranked_407.pdb,vinardo, 0.148,  0.730,  0.000,  0.000,  0.000,-11.406, -0.582,-11.406
7sxf,ranked_408.pdb,vina,1.058,-5.203, 0.000, 0.000, 0.000,-2.999, 4.145,-2.999
7sxf,ranked_408.pdb,vinardo,0.621, 3.051, 0.000, 0.000, 0.000,-6.901,-2.431,-6.901
7sxf,ranked_409.pdb,vina,1.462,-7.188, 0.000, 0.000, 0.000,-1.708, 5.726,-1.708
7sxf,ranked_409.pdb,vinardo,0.466, 2.293, 0.000, 0.000, 0.000,-6.206,-1.827,-6.206
7sxf,ranked_410.pdb,vina,1.681,-8.264, 0.000, 0.000, 0.000,-6.910, 6.583,-6.910
7sxf,ranked_410.pdb,vinardo,-0.759, -3.731,  0.000,  0.000,  0.000,-11.406,  2.972,-11.406
7sxf,ranked_411.pdb,vina,-2.486,-12.221,  0.000,  0.000,  0.000,  2.692,  9.736,  2.692
7sxf,ranked_411.pdb,vinardo,1.103,-5.425, 0.000, 0.000, 0.000,-1.657, 4.321,-1.657
7sxf,ranked_412.pdb,vina,1.620,-7.967, 0.000, 0.000, 0.000,-6.826, 6.347,-6.826
7sxf,ranked_412.pdb,vinardo,-0.704, -3.463,  0.000,  0.000,  0.000,-11.385,  2.759,-11.385
7sxf,ranked_413.pdb,vina,1.697,-8.346, 0.000, 0.000, 0.000, 0.831, 6.648, 0.831
7sxf,ranked_413.pdb,vinardo,0.577,-2.836, 0.000, 0.000, 0.000,-2.951, 2.259,-2.951
7sxf,ranked_414.pdb,vina,1.318,-6.482, 0.000, 0.000, 0.000, 2.489, 5.163, 2.489
7sxf,ranked_414.pdb,vinardo,0.183,-0.898, 0.000, 0.000, 0.000,-1.792, 0.715,-1.792
7sxf,ranked_415.pdb,vina,1.691,-8.316, 0.000, 0.000, 0.000,-6.827, 6.625,-6.827
7sxf,ranked_415.pdb,vinardo,-0.790, -3.883,  0.000,  0.000,  0.000,-11.790,  3.093,-11.790
7sxf,ranked_416.pdb,vina,0.658,-3.235, 0.000, 0.000, 0.000,-1.332, 2.577,-1.332
7sxf,ranked_416.pdb,vinardo,0.960, 4.722, 0.000, 0.000, 0.000,-5.653,-3.761,-5.653
7sxf,ranked_417.pdb,vina,1.217,-5.983, 0.000, 0.000, 0.000, 1.106, 4.766, 1.106
7sxf,ranked_417.pdb,vinardo,0.426, 2.095, 0.000, 0.000, 0.000,-2.364,-1.669,-2.364
7sxf,ranked_418.pdb,vina,0.040,-0.194, 0.000, 0.000, 0.000,-1.404, 0.155,-1.404
7sxf,ranked_418.pdb,vinardo,1.659, 8.159, 0.000, 0.000, 0.000,-5.059,-6.499,-5.059
7sxf,ranked_419.pdb,vina,1.399,-6.880, 0.000, 0.000, 0.000,-0.312, 5.480,-0.312
7sxf,ranked_419.pdb,vinardo,0.215, 1.059, 0.000, 0.000, 0.000,-3.596,-0.844,-3.596
7sxf,ranked_420.pdb,vina,1.912,-9.402, 0.000, 0.000, 0.000,-2.419, 7.490,-2.419
7sxf,ranked_420.pdb,vinardo,0.047,-0.232, 0.000, 0.000, 0.000,-6.310, 0.185,-6.310
7sxf,ranked_421.pdb,vina,1.965,-9.661, 0.000, 0.000, 0.000, 3.405, 7.696, 3.405
7sxf,ranked_421.pdb,vinardo,0.830,-4.083, 0.000, 0.000, 0.000,-0.542, 3.253,-0.542
7sxf,ranked_422.pdb,vina,-2.542,-12.498,  0.000,  0.000,  0.000,  1.481,  9.956,  1.481
7sxf,ranked_422.pdb,vinardo,1.117,-5.491, 0.000, 0.000, 0.000,-2.544, 4.374,-2.544
7sxf,ranked_423.pdb,vina,-2.590,-12.735,  0.000,  0.000,  0.000,  0.906, 10.145,  0.906
7sxf,ranked_423.pdb,vinardo,1.180,-5.802, 0.000, 0.000, 0.000,-3.076, 4.622,-3.076
7sxf,ranked_424.pdb,vina,-2.523,-12.406,  0.000,  0.000,  0.000,  1.389,  9.883,  1.389
7sxf,ranked_424.pdb,vinardo,1.115,-5.481, 0.000, 0.000, 0.000,-2.422, 4.366,-2.422
7sxf,ranked_425.pdb,vina,0.955,-4.696, 0.000, 0.000, 0.000,-6.935, 3.741,-6.935
7sxf,ranked_425.pdb,vinardo,-0.086, -0.421,  0.000,  0.000,  0.000,-11.579,  0.336,-11.579
7sxf,ranked_426.pdb,vina,0.274,-1.347, 0.000, 0.000, 0.000, 2.309, 1.073, 2.309
7sxf,ranked_426.pdb,vinardo,1.414, 6.951, 0.000, 0.000, 0.000,-1.843,-5.537,-1.843
7sxf,ranked_427.pdb,vina,-2.534,-12.459,  0.000,  0.000,  0.000,  2.461,  9.925,  2.461
7sxf,ranked_427.pdb,vinardo,1.094,-5.378, 0.000, 0.000, 0.000,-1.219, 4.284,-1.219
7sxf,ranked_428.pdb,vina,0.581,-2.854, 0.000, 0.000, 0.000, 4.332, 2.274, 4.332
7sxf,ranked_428.pdb,vinardo,0.456, 2.241, 0.000, 0.000, 0.000, 0.441,-1.785, 0.441
7sxf,ranked_429.pdb,vina,-2.484,-12.212,  0.000,  0.000,  0.000,  1.868,  9.728,  1.868
7sxf,ranked_429.pdb,vinardo,1.000,-4.915, 0.000, 0.000, 0.000,-2.009, 3.916,-2.009
7sxf,ranked_430.pdb,vina,1.493,-7.342, 0.000, 0.000, 0.000,-7.036, 5.849,-7.036
7sxf,ranked_430.pdb,vinardo,-0.577, -2.837,  0.000,  0.000,  0.000,-11.528,  2.260,-11.528
7sxf,ranked_431.pdb,vina,1.177,-5.786, 0.000, 0.000, 0.000,-0.986, 4.609,-0.986
7sxf,ranked_431.pdb,vinardo,0.447, 2.198, 0.000, 0.000, 0.000,-4.929,-1.751,-4.929
7sxf,ranked_432.pdb,vina,0.726,-3.568, 0.000, 0.000, 0.000,-0.959, 2.842,-0.959
7sxf,ranked_432.pdb,vinardo,0.581, 2.856, 0.000, 0.000, 0.000,-5.266,-2.275,-5.266
7sxf,ranked_433.pdb,vina,0.692,-3.403, 0.000, 0.000, 0.000,-0.343, 2.711,-0.343
7sxf,ranked_433.pdb,vinardo,0.649, 3.192, 0.000, 0.000, 0.000,-4.215,-2.543,-4.215
7sxf,ranked_434.pdb,vina,2.212,10.878, 0.000, 0.000, 0.000,-0.653,-8.666,-0.653
7sxf,ranked_434.pdb,vinardo, 3.861, 18.982,  0.000,  0.000,  0.000, -5.830,-15.122, -5.830
7sxf,ranked_435.pdb,vina,0.060, 0.296, 0.000, 0.000, 0.000,-2.071,-0.236,-2.071
7sxf,ranked_435.pdb,vinardo,1.251, 6.152, 0.000, 0.000, 0.000,-6.327,-4.901,-6.327
7sxf,ranked_436.pdb,vina,1.375,-6.761, 0.000, 0.000, 0.000,-0.436, 5.386,-0.436
7sxf,ranked_436.pdb,vinardo,0.185, 0.909, 0.000, 0.000, 0.000,-4.017,-0.724,-4.017
7sxf,ranked_437.pdb,vina,1.477,-7.262, 0.000, 0.000, 0.000, 0.038, 5.785, 0.038
7sxf,ranked_437.pdb,vinardo,0.135, 0.663, 0.000, 0.000, 0.000,-3.581,-0.528,-3.581
7sxf,ranked_438.pdb,vina,1.060,-5.210, 0.000, 0.000, 0.000,-1.267, 4.150,-1.267
7sxf,ranked_438.pdb,vinardo,0.555, 2.730, 0.000, 0.000, 0.000,-5.179,-2.175,-5.179
7sxf,ranked_439.pdb,vina,1.137,-5.590, 0.000, 0.000, 0.000,-1.137, 4.453,-1.137
7sxf,ranked_439.pdb,vinardo,0.516, 2.539, 0.000, 0.000, 0.000,-4.512,-2.022,-4.512
7sxf,ranked_440.pdb,vina,1.633,-8.029, 0.000, 0.000, 0.000,-1.244, 6.396,-1.244
7sxf,ranked_440.pdb,vinardo,0.347, 1.707, 0.000, 0.000, 0.000,-5.524,-1.360,-5.524
7sxf,ranked_441.pdb,vina,0.564,-2.774, 0.000, 0.000, 0.000, 0.366, 2.210, 0.366
7sxf,ranked_441.pdb,vinardo,1.320, 6.491, 0.000, 0.000, 0.000,-4.296,-5.171,-4.296
7sxf,ranked_442.pdb,vina,1.423,-6.996, 0.000, 0.000, 0.000, 1.630, 5.573, 1.630
7sxf,ranked_442.pdb,vinardo,0.199, 0.977, 0.000, 0.000, 0.000,-1.880,-0.778,-1.880
7sxf,ranked_443.pdb,vina,1.512,-7.259, 0.000, 0.000, 0.000,-5.631, 5.746,-5.631
7sxf,ranked_443.pdb,vinardo,0.344,-1.653, 0.000, 0.000, 0.000,-9.475, 1.309,-9.475
7sxf,ranked_444.pdb,vina,-2.548,-12.529,  0.000,  0.000,  0.000,  1.000,  9.981,  1.000
7sxf,ranked_444.pdb,vinardo,1.145,-5.628, 0.000, 0.000, 0.000,-2.935, 4.484,-2.935
7sxf,ranked_445.pdb,vina,0.850,-4.177, 0.000, 0.000, 0.000,-0.814, 3.328,-0.814
7sxf,ranked_445.pdb,vinardo,0.742, 3.649, 0.000, 0.000, 0.000,-4.861,-2.907,-4.861
7sxf,ranked_446.pdb,vina,0.089,-0.436, 0.000, 0.000, 0.000,-1.020, 0.347,-1.020
7sxf,ranked_446.pdb,vinardo,1.708, 8.396, 0.000, 0.000, 0.000,-5.166,-6.689,-5.166
7sxf,ranked_447.pdb,vina,-2.375,-11.676,  0.000,  0.000,  0.000,  3.657,  9.301,  3.657
7sxf,ranked_447.pdb,vinardo,0.913,-4.487, 0.000, 0.000, 0.000, 0.182, 3.574, 0.182
7sxf,ranked_448.pdb,vina,1.530,-7.522, 0.000, 0.000, 0.000,-7.028, 5.992,-7.028
7sxf,ranked_448.pdb,vinardo,-0.709, -3.487,  0.000,  0.000,  0.000,-11.571,  2.778,-11.571
7sxf,ranked_449.pdb,vina,1.225e+00,-6.021e+00, 0.000e+00, 0.000e+00, 0.000e+00,-6.000e-03,
  4.797e+00,-6.000e-03
7sxf,ranked_449.pdb,vinardo,0.421, 2.070, 0.000, 0.000, 0.000,-3.371,-1.649,-3.371
7sxf,ranked_450.pdb,vina,1.915,-9.414, 0.000, 0.000, 0.000, 2.980, 7.499, 2.980
7sxf,ranked_450.pdb,vinardo,0.762,-3.746, 0.000, 0.000, 0.000,-0.702, 2.984,-0.702
7sxf,ranked_451.pdb,vina,-2.240,-10.752,  0.000,  0.000,  0.000, -4.765,  8.512, -4.765
7sxf,ranked_451.pdb,vinardo,0.735,-3.530, 0.000, 0.000, 0.000,-8.104, 2.794,-8.104
7sxf,ranked_452.pdb,vina,1.844,-9.067, 0.000, 0.000, 0.000,-0.542, 7.223,-0.542
7sxf,ranked_452.pdb,vinardo,0.186,-0.916, 0.000, 0.000, 0.000,-4.257, 0.730,-4.257
7sxf,ranked_453.pdb,vina,1.127,-5.539, 0.000, 0.000, 0.000,-0.562, 4.412,-0.562
7sxf,ranked_453.pdb,vinardo,0.854, 4.198, 0.000, 0.000, 0.000,-4.920,-3.344,-4.920
7sxf,ranked_454.pdb,vina,1.383,-6.801, 0.000, 0.000, 0.000,-0.620, 5.418,-0.620
7sxf,ranked_454.pdb,vinardo,0.241, 1.184, 0.000, 0.000, 0.000,-4.333,-0.943,-4.333
7sxf,ranked_455.pdb,vina,-2.495,-12.269,  0.000,  0.000,  0.000,  1.164,  9.774,  1.164
7sxf,ranked_455.pdb,vinardo,1.022,-5.023, 0.000, 0.000, 0.000,-2.797, 4.002,-2.797
7sxf,ranked_456.pdb,vina,1.193,-5.867, 0.000, 0.000, 0.000,-0.479, 4.674,-0.479
7sxf,ranked_456.pdb,vinardo,0.497, 2.445, 0.000, 0.000, 0.000,-4.315,-1.948,-4.315
7sxf,ranked_457.pdb,vina,1.585,-7.791, 0.000, 0.000, 0.000,-7.196, 6.206,-7.196
7sxf,ranked_457.pdb,vinardo,-0.663, -3.259,  0.000,  0.000,  0.000,-11.928,  2.596,-11.928
7sxf,ranked_458.pdb,vina,-2.123,-10.191,  0.000,  0.000,  0.000, -4.798,  8.068, -4.798
7sxf,ranked_458.pdb,vinardo,0.563,-2.705, 0.000, 0.000, 0.000,-8.238, 2.141,-8.238
7sxf,ranked_459.pdb,vina,0.409,-2.009, 0.000, 0.000, 0.000, 0.006, 1.601, 0.006
7sxf,ranked_459.pdb,vinardo,1.066, 5.239, 0.000, 0.000, 0.000,-3.796,-4.174,-3.796
7sxf,ranked_460.pdb,vina,-2.409,-11.564,  0.000,  0.000,  0.000, -4.731,  9.155, -4.731
7sxf,ranked_460.pdb,vinardo,0.941,-4.518, 0.000, 0.000, 0.000,-8.053, 3.577,-8.053
7sxf,ranked_461.pdb,vina,1.530,-7.523, 0.000, 0.000, 0.000, 0.481, 5.993, 0.481
7sxf,ranked_461.pdb,vinardo,0.089, 0.436, 0.000, 0.000, 0.000,-2.692,-0.348,-2.692
7sxf,ranked_462.pdb,vina,0.358,-1.760, 0.000, 0.000, 0.000,-6.822, 1.402,-6.822
7sxf,ranked_462.pdb,vinardo, 0.364,  1.790,  0.000,  0.000,  0.000,-11.490, -1.426,-11.490
7sxf,ranked_463.pdb,vina,0.307,-1.510, 0.000, 0.000, 0.000, 1.022, 1.203, 1.022
7sxf,ranked_463.pdb,vinardo,1.426, 7.011, 0.000, 0.000, 0.000,-3.411,-5.585,-3.411
7sxf,ranked_464.pdb,vina,0.611, 3.004, 0.000, 0.000, 0.000,-0.770,-2.393,-0.770
7sxf,ranked_464.pdb,vinardo,2.184,10.740, 0.000, 0.000, 0.000,-5.560,-8.556,-5.560
7sxf,ranked_465.pdb,vina,0.445, 2.190, 0.000, 0.000, 0.000,-7.022,-1.745,-7.022
7sxf,ranked_465.pdb,vinardo, 1.154,  5.676,  0.000,  0.000,  0.000,-11.525, -4.521,-11.525
7sxf,ranked_466.pdb,vina,0.444,-2.183, 0.000, 0.000, 0.000,-6.919, 1.739,-6.919
7sxf,ranked_466.pdb,vinardo, 0.281,  1.384,  0.000,  0.000,  0.000,-11.523, -1.102,-11.523
7sxf,ranked_467.pdb,vina,1.374,-6.758, 0.000, 0.000, 0.000,-0.428, 5.383,-0.428
7sxf,ranked_467.pdb,vinardo,0.309, 1.522, 0.000, 0.000, 0.000,-4.099,-1.212,-4.099
7sxf,ranked_468.pdb,vina,0.647,-3.182, 0.000, 0.000, 0.000, 0.927, 2.535, 0.927
7sxf,ranked_468.pdb,vinardo,1.115, 5.483, 0.000, 0.000, 0.000,-3.428,-4.368,-3.428
7sxf,ranked_469.pdb,vina,-2.509,-12.334,  0.000,  0.000,  0.000,  2.713,  9.825,  2.713
7sxf,ranked_469.pdb,vinardo,1.052,-5.174, 0.000, 0.000, 0.000,-1.085, 4.121,-1.085
7sxf,ranked_470.pdb,vina,1.050,-5.162, 0.000, 0.000, 0.000,-1.594, 4.112,-1.594
7sxf,ranked_470.pdb,vinardo,0.627, 3.085, 0.000, 0.000, 0.000,-5.345,-2.457,-5.345
7sxf,ranked_471.pdb,vina,0.685,-3.368, 0.000, 0.000, 0.000,-1.552, 2.683,-1.552
7sxf,ranked_471.pdb,vinardo,0.953, 4.684, 0.000, 0.000, 0.000,-5.176,-3.731,-5.176
7sxf,ranked_472.pdb,vina,1.114,-5.478, 0.000, 0.000, 0.000,-2.328, 4.364,-2.328
7sxf,ranked_472.pdb,vinardo,0.475, 2.337, 0.000, 0.000, 0.000,-6.111,-1.861,-6.111
7sxf,ranked_473.pdb,vina,1.035,-5.089, 0.000, 0.000, 0.000,-0.753, 4.054,-0.753
7sxf,ranked_473.pdb,vinardo,0.617, 3.032, 0.000, 0.000, 0.000,-4.807,-2.415,-4.807
7sxf,ranked_474.pdb,vina,1.110,-5.458, 0.000, 0.000, 0.000,-0.733, 4.348,-0.733
7sxf,ranked_474.pdb,vinardo,0.500, 2.457, 0.000, 0.000, 0.000,-4.125,-1.957,-4.125
7sxf,ranked_475.pdb,vina,1.427,-6.851, 0.000, 0.000, 0.000,-5.215, 5.423,-5.215
7sxf,ranked_475.pdb,vinardo,0.288,-1.381, 0.000, 0.000, 0.000,-8.802, 1.093,-8.802
7sxf,ranked_476.pdb,vina,0.040, 0.193, 0.000, 0.000, 0.000,-6.272,-0.152,-6.272
7sxf,ranked_476.pdb,vinardo,1.723, 8.272, 0.000, 0.000, 0.000,-9.850,-6.549,-9.850
