complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8ccw,ranked_359.pdb,vina,1.495,20.902, 0.000, 0.000, 0.000, 1.222,-9.408, 1.222
8ccw,ranked_359.pdb,vinardo,13.180, 23.968,  0.000,  0.000,  0.000,  0.694,-10.787,  0.694
8ccw,ranked_360.pdb,vina,23.939, 43.531,  0.000,  0.000,  0.000,  1.171,-19.592,  1.171
8ccw,ranked_360.pdb,vinardo,25.088, 45.621,  0.000,  0.000,  0.000,  0.599,-20.533,  0.599
8ccw,ranked_361.pdb,vina,12.670, 23.039,  0.000,  0.000,  0.000,  1.019,-10.369,  1.019
8ccw,ranked_361.pdb,vinardo,14.707, 26.744,  0.000,  0.000,  0.000,  0.499,-12.037,  0.499
8ccw,ranked_362.pdb,vina,2.181, 3.965, 0.000, 0.000, 0.000, 1.138,-1.785, 1.138
8ccw,ranked_362.pdb,vinardo,3.908, 7.106, 0.000, 0.000, 0.000, 0.667,-3.198, 0.667
8ccw,ranked_363.pdb,vina,7.870,14.311, 0.000, 0.000, 0.000, 0.429,-6.441, 0.429
8ccw,ranked_363.pdb,vinardo,9.153e+00, 1.664e+01, 0.000e+00, 0.000e+00, 0.000e+00,-4.000e-03,
 -7.491e+00,-4.000e-03
8ccw,ranked_364.pdb,vina,18.700, 34.004,  0.000,  0.000,  0.000,  0.986,-15.304,  0.986
8ccw,ranked_364.pdb,vinardo,19.867, 36.126,  0.000,  0.000,  0.000,  0.486,-16.260,  0.486
8ccw,ranked_365.pdb,vina,5.933,10.788, 0.000, 0.000, 0.000, 1.943,-4.856, 1.943
8ccw,ranked_365.pdb,vinardo,8.426,15.322, 0.000, 0.000, 0.000, 1.244,-6.896, 1.244
8ccw,ranked_366.pdb,vina,17.805, 32.377,  0.000,  0.000,  0.000,  1.011,-14.572,  1.011
8ccw,ranked_366.pdb,vinardo,19.231, 34.970,  0.000,  0.000,  0.000,  0.483,-15.739,  0.483
8ccw,ranked_367.pdb,vina,22.241, 40.444,  0.000,  0.000,  0.000,  1.665,-18.203,  1.665
8ccw,ranked_367.pdb,vinardo,23.815, 43.306,  0.000,  0.000,  0.000,  1.001,-19.491,  1.001
8ccw,ranked_368.pdb,vina,16.366, 29.761,  0.000,  0.000,  0.000,  1.240,-13.395,  1.240
8ccw,ranked_368.pdb,vinardo,18.682, 33.972,  0.000,  0.000,  0.000,  0.665,-15.290,  0.665
8ccw,ranked_369.pdb,vina,22.355, 40.651,  0.000,  0.000,  0.000,  2.351,-18.296,  2.351
8ccw,ranked_369.pdb,vinardo,24.013, 43.666,  0.000,  0.000,  0.000,  1.614,-19.653,  1.614
8ccw,ranked_370.pdb,vina,19.131, 34.789,  0.000,  0.000,  0.000,  2.136,-15.658,  2.136
8ccw,ranked_370.pdb,vinardo,21.347, 38.818,  0.000,  0.000,  0.000,  1.382,-17.471,  1.382
8ccw,ranked_371.pdb,vina,8.926,16.232, 0.000, 0.000, 0.000, 1.169,-7.306, 1.169
8ccw,ranked_371.pdb,vinardo,1.725,21.321, 0.000, 0.000, 0.000, 0.597,-9.596, 0.597
8ccw,ranked_372.pdb,vina,6.819,12.400, 0.000, 0.000, 0.000, 0.825,-5.581, 0.825
8ccw,ranked_372.pdb,vinardo,8.334,15.155, 0.000, 0.000, 0.000, 0.357,-6.821, 0.357
8ccw,ranked_373.pdb,vina,8.840,16.074, 0.000, 0.000, 0.000, 0.727,-7.235, 0.727
8ccw,ranked_373.pdb,vinardo,0.296,18.724, 0.000, 0.000, 0.000, 0.308,-8.427, 0.308
8ccw,ranked_374.pdb,vina,12.644, 22.993,  0.000,  0.000,  0.000,  1.666,-10.349,  1.666
8ccw,ranked_374.pdb,vinardo,15.160, 27.568,  0.000,  0.000,  0.000,  1.008,-12.408,  1.008
8ccw,ranked_375.pdb,vina,24.050, 43.733,  0.000,  0.000,  0.000,  1.162,-19.683,  1.162
8ccw,ranked_375.pdb,vinardo,26.451, 48.100,  0.000,  0.000,  0.000,  0.595,-21.649,  0.595
8ccw,ranked_376.pdb,vina,7.181,13.059, 0.000, 0.000, 0.000, 0.646,-5.878, 0.646
8ccw,ranked_376.pdb,vinardo,8.668,15.762, 0.000, 0.000, 0.000, 0.227,-7.094, 0.227
8ccw,ranked_377.pdb,vina,6.967,12.670, 0.000, 0.000, 0.000, 0.687,-5.702, 0.687
8ccw,ranked_377.pdb,vinardo,8.740,15.893, 0.000, 0.000, 0.000, 0.239,-7.153, 0.239
8ccw,ranked_378.pdb,vina,8.389,15.255, 0.000, 0.000, 0.000, 3.824,-6.866, 3.824
8ccw,ranked_378.pdb,vinardo,1.382,20.698, 0.000, 0.000, 0.000, 2.718,-9.316, 2.718
8ccw,ranked_379.pdb,vina,0.088,18.345, 0.000, 0.000, 0.000, 0.335,-8.257, 0.335
8ccw,ranked_379.pdb,vinardo,1.524,20.956, 0.000, 0.000, 0.000,-0.042,-9.432,-0.042
8ccw,ranked_380.pdb,vina,9.488,17.254, 0.000, 0.000, 0.000, 0.159,-7.765, 0.159
8ccw,ranked_380.pdb,vinardo,1.122,20.225, 0.000, 0.000, 0.000,-0.187,-9.103,-0.187
8ccw,ranked_381.pdb,vina,6.942,12.623, 0.000, 0.000, 0.000, 0.503,-5.682, 0.503
8ccw,ranked_381.pdb,vinardo,8.372,15.224, 0.000, 0.000, 0.000, 0.084,-6.852, 0.084
8ccw,ranked_382.pdb,vina,9.760,17.748, 0.000, 0.000, 0.000, 1.131,-7.988, 1.131
8ccw,ranked_382.pdb,vinardo,1.272,20.498, 0.000, 0.000, 0.000, 0.604,-9.226, 0.604
8ccw,ranked_383.pdb,vina,17.823, 32.409,  0.000,  0.000,  0.000,  1.175,-14.587,  1.175
8ccw,ranked_383.pdb,vinardo,19.840, 36.079,  0.000,  0.000,  0.000,  0.608,-16.238,  0.608
8ccw,ranked_384.pdb,vina,1.762,21.388, 0.000, 0.000, 0.000, 1.747,-9.626, 1.747
8ccw,ranked_384.pdb,vinardo,13.901, 25.279,  0.000,  0.000,  0.000,  1.150,-11.377,  1.150
8ccw,ranked_385.pdb,vina,3.980, 7.238, 0.000, 0.000, 0.000,-0.035,-3.258,-0.035
8ccw,ranked_385.pdb,vinardo,5.735,10.429, 0.000, 0.000, 0.000,-0.355,-4.694,-0.355
8ccw,ranked_386.pdb,vina,20.574, 37.412,  0.000,  0.000,  0.000,  2.297,-16.838,  2.297
8ccw,ranked_386.pdb,vinardo,22.505, 40.924,  0.000,  0.000,  0.000,  1.546,-18.419,  1.546
8ccw,ranked_387.pdb,vina,17.681, 32.151,  0.000,  0.000,  0.000,  0.838,-14.471,  0.838
8ccw,ranked_387.pdb,vinardo,19.203, 34.920,  0.000,  0.000,  0.000,  0.351,-15.717,  0.351
8ccw,ranked_388.pdb,vina,9.218,16.762, 0.000, 0.000, 0.000, 2.153,-7.544, 2.153
8ccw,ranked_388.pdb,vinardo,1.805,21.467, 0.000, 0.000, 0.000, 1.373,-9.662, 1.373
8ccw,ranked_389.pdb,vina,9.365,17.029, 0.000, 0.000, 0.000, 2.929,-7.664, 2.929
8ccw,ranked_389.pdb,vinardo,1.391,20.713, 0.000, 0.000, 0.000, 2.119,-9.323, 2.119
8ccw,ranked_390.pdb,vina,7.671,13.949, 0.000, 0.000, 0.000, 0.711,-6.278, 0.711
8ccw,ranked_390.pdb,vinardo,9.038,16.435, 0.000, 0.000, 0.000, 0.271,-7.397, 0.271
8ccw,ranked_391.pdb,vina,20.830, 37.878,  0.000,  0.000,  0.000,  2.473,-17.048,  2.473
8ccw,ranked_391.pdb,vinardo,22.416, 40.762,  0.000,  0.000,  0.000,  1.694,-18.346,  1.694
8ccw,ranked_392.pdb,vina,7.136,12.976, 0.000, 0.000, 0.000, 0.588,-5.840, 0.588
8ccw,ranked_392.pdb,vinardo,8.662,15.751, 0.000, 0.000, 0.000, 0.156,-7.089, 0.156
8ccw,ranked_393.pdb,vina,19.659, 35.749,  0.000,  0.000,  0.000,  1.107,-16.090,  1.107
8ccw,ranked_393.pdb,vinardo,20.915, 38.033,  0.000,  0.000,  0.000,  0.571,-17.118,  0.571
8ccw,ranked_394.pdb,vina,14.524, 26.411,  0.000,  0.000,  0.000,  0.627,-11.887,  0.627
8ccw,ranked_394.pdb,vinardo,16.160, 29.387,  0.000,  0.000,  0.000,  0.185,-13.226,  0.185
8ccw,ranked_395.pdb,vina,23.184, 42.158,  0.000,  0.000,  0.000,  3.364,-18.974,  3.364
8ccw,ranked_395.pdb,vinardo,24.928, 45.330,  0.000,  0.000,  0.000,  2.447,-20.402,  2.447
8ccw,ranked_396.pdb,vina,8.534,15.519, 0.000, 0.000, 0.000, 0.406,-6.985, 0.406
8ccw,ranked_396.pdb,vinardo,9.813e+00, 1.784e+01, 0.000e+00, 0.000e+00, 0.000e+00,-1.500e-02,
 -8.031e+00,-1.500e-02
8ccw,ranked_397.pdb,vina,24.576, 44.691,  0.000,  0.000,  0.000,  0.181,-20.114,  0.181
8ccw,ranked_397.pdb,vinardo,26.156, 47.563,  0.000,  0.000,  0.000, -0.063,-21.407, -0.063
8ccw,ranked_398.pdb,vina,7.710,14.021, 0.000, 0.000, 0.000, 0.952,-6.311, 0.952
8ccw,ranked_398.pdb,vinardo,9.249,16.819, 0.000, 0.000, 0.000, 0.463,-7.570, 0.463
8ccw,ranked_399.pdb,vina,14.037, 25.526,  0.000,  0.000,  0.000,  1.157,-11.489,  1.157
8ccw,ranked_399.pdb,vinardo,15.964, 29.030,  0.000,  0.000,  0.000,  0.600,-13.066,  0.600
8ccw,ranked_400.pdb,vina,7.855,14.283, 0.000, 0.000, 0.000, 1.000,-6.429, 1.000
8ccw,ranked_400.pdb,vinardo,9.554,17.373, 0.000, 0.000, 0.000, 0.524,-7.819, 0.524
8ccw,ranked_401.pdb,vina,2.971, 5.403, 0.000, 0.000, 0.000, 1.058,-2.432, 1.058
8ccw,ranked_401.pdb,vinardo,4.508, 8.198, 0.000, 0.000, 0.000, 0.544,-3.690, 0.544
8ccw,ranked_402.pdb,vina,6.320,11.493, 0.000, 0.000, 0.000, 0.783,-5.173, 0.783
8ccw,ranked_402.pdb,vinardo,7.938,14.435, 0.000, 0.000, 0.000, 0.326,-6.497, 0.326
8ccw,ranked_403.pdb,vina,24.291, 44.173,  0.000,  0.000,  0.000,  3.203,-19.881,  3.203
8ccw,ranked_403.pdb,vinardo,26.182, 47.610,  0.000,  0.000,  0.000,  2.274,-21.428,  2.274
8ccw,ranked_404.pdb,vina,15.319, 27.857,  0.000,  0.000,  0.000,  1.203,-12.538,  1.203
8ccw,ranked_404.pdb,vinardo,17.322, 31.498,  0.000,  0.000,  0.000,  0.675,-14.177,  0.675
8ccw,ranked_405.pdb,vina,7.787,14.160, 0.000, 0.000, 0.000, 0.567,-6.373, 0.567
8ccw,ranked_405.pdb,vinardo,9.235,16.794, 0.000, 0.000, 0.000, 0.173,-7.559, 0.173
8ccw,ranked_406.pdb,vina,17.203, 31.283,  0.000,  0.000,  0.000,  0.857,-14.080,  0.857
8ccw,ranked_406.pdb,vinardo,19.271, 35.043,  0.000,  0.000,  0.000,  0.351,-15.772,  0.351
8ccw,ranked_407.pdb,vina,6.767,12.305, 0.000, 0.000, 0.000, 0.506,-5.538, 0.506
8ccw,ranked_407.pdb,vinardo,8.470,15.402, 0.000, 0.000, 0.000, 0.089,-6.932, 0.089
8ccw,ranked_408.pdb,vina,2.087, 3.795, 0.000, 0.000, 0.000, 0.147,-1.708, 0.147
8ccw,ranked_408.pdb,vinardo,3.888, 7.070, 0.000, 0.000, 0.000,-0.173,-3.182,-0.173
8ccw,ranked_409.pdb,vina,20.136, 36.616,  0.000,  0.000,  0.000,  3.612,-16.480,  3.612
8ccw,ranked_409.pdb,vinardo,22.098, 40.184,  0.000,  0.000,  0.000,  2.629,-18.086,  2.629
8ccw,ranked_410.pdb,vina,23.249, 42.276,  0.000,  0.000,  0.000,  1.119,-19.028,  1.119
8ccw,ranked_410.pdb,vinardo,24.599, 44.732,  0.000,  0.000,  0.000,  0.562,-20.133,  0.562
8ccw,ranked_411.pdb,vina,4.800, 8.729, 0.000, 0.000, 0.000, 0.014,-3.929, 0.014
8ccw,ranked_411.pdb,vinardo,6.613,12.026, 0.000, 0.000, 0.000,-0.302,-5.413,-0.302
8ccw,ranked_412.pdb,vina,1.578,21.053, 0.000, 0.000, 0.000, 1.458,-9.476, 1.458
8ccw,ranked_412.pdb,vinardo,13.156, 23.923,  0.000,  0.000,  0.000,  0.860,-10.767,  0.860
8ccw,ranked_413.pdb,vina,6.409,11.655, 0.000, 0.000, 0.000, 0.506,-5.246, 0.506
8ccw,ranked_413.pdb,vinardo,7.963,14.481, 0.000, 0.000, 0.000, 0.113,-6.518, 0.113
8ccw,ranked_414.pdb,vina,6.329,11.509, 0.000, 0.000, 0.000, 0.706,-5.180, 0.706
8ccw,ranked_414.pdb,vinardo,7.816,14.214, 0.000, 0.000, 0.000, 0.255,-6.397, 0.255
8ccw,ranked_415.pdb,vina,2.800, 5.091, 0.000, 0.000, 0.000, 0.266,-2.292, 0.266
8ccw,ranked_415.pdb,vinardo,4.557, 8.286, 0.000, 0.000, 0.000,-0.082,-3.729,-0.082
8ccw,ranked_416.pdb,vina,8.628,15.690, 0.000, 0.000, 0.000, 1.472,-7.062, 1.472
8ccw,ranked_416.pdb,vinardo,1.340,20.621, 0.000, 0.000, 0.000, 0.835,-9.281, 0.835
8ccw,ranked_417.pdb,vina,2.177, 3.959, 0.000, 0.000, 0.000, 1.227,-1.782, 1.227
8ccw,ranked_417.pdb,vinardo,3.948, 7.180, 0.000, 0.000, 0.000, 0.708,-3.231, 0.708
8ccw,ranked_418.pdb,vina,1.184, 2.152, 0.000, 0.000, 0.000,-0.184,-0.969,-0.184
8ccw,ranked_418.pdb,vinardo,2.972, 5.404, 0.000, 0.000, 0.000,-0.473,-2.432,-0.473
8ccw,ranked_419.pdb,vina,36.328, 66.060,  0.000,  0.000,  0.000,  1.025,-29.732,  1.025
8ccw,ranked_419.pdb,vinardo,41.023, 74.598,  0.000,  0.000,  0.000,  0.423,-33.575,  0.423
8ccw,ranked_420.pdb,vina,3.226, 5.866, 0.000, 0.000, 0.000, 1.652,-2.640, 1.652
8ccw,ranked_420.pdb,vinardo,4.924, 8.954, 0.000, 0.000, 0.000, 1.032,-4.030, 1.032
8ccw,ranked_421.pdb,vina,7.125,12.957, 0.000, 0.000, 0.000, 1.126,-5.832, 1.126
8ccw,ranked_421.pdb,vinardo,8.797,15.996, 0.000, 0.000, 0.000, 0.628,-7.200, 0.628
8ccw,ranked_422.pdb,vina,1.051, 1.912, 0.000, 0.000, 0.000, 0.179,-0.860, 0.179
8ccw,ranked_422.pdb,vinardo,2.786, 5.067, 0.000, 0.000, 0.000,-0.136,-2.280,-0.136
8ccw,ranked_423.pdb,vina,12.833, 23.336,  0.000,  0.000,  0.000,  0.445,-10.503,  0.445
8ccw,ranked_423.pdb,vinardo,13.855, 25.194,  0.000,  0.000,  0.000,  0.187,-11.339,  0.187
8ccw,ranked_424.pdb,vina,7.764,14.118, 0.000, 0.000, 0.000, 0.468,-6.354, 0.468
8ccw,ranked_424.pdb,vinardo,9.091,16.532, 0.000, 0.000, 0.000, 0.046,-7.441, 0.046
8ccw,ranked_425.pdb,vina,15.423, 28.047,  0.000,  0.000,  0.000,  1.191,-12.623,  1.191
8ccw,ranked_425.pdb,vinardo,16.753, 30.465,  0.000,  0.000,  0.000,  0.666,-13.711,  0.666
8ccw,ranked_426.pdb,vina,6.998,12.726, 0.000, 0.000, 0.000, 0.679,-5.728, 0.679
8ccw,ranked_426.pdb,vinardo,8.819,16.037, 0.000, 0.000, 0.000, 0.275,-7.218, 0.275
8ccw,ranked_427.pdb,vina,7.294,13.265, 0.000, 0.000, 0.000, 1.007,-5.970, 1.007
8ccw,ranked_427.pdb,vinardo,8.775,15.957, 0.000, 0.000, 0.000, 0.506,-7.182, 0.506
8ccw,ranked_428.pdb,vina,6.183,11.244, 0.000, 0.000, 0.000, 2.684,-5.060, 2.684
8ccw,ranked_428.pdb,vinardo,8.115,14.756, 0.000, 0.000, 0.000, 2.002,-6.641, 2.002
8ccw,ranked_429.pdb,vina,14.462, 26.299,  0.000,  0.000,  0.000,  1.370,-11.837,  1.370
8ccw,ranked_429.pdb,vinardo,16.214, 29.484,  0.000,  0.000,  0.000,  0.804,-13.270,  0.804
8ccw,ranked_430.pdb,vina,6.578,11.962, 0.000, 0.000, 0.000, 1.473,-5.384, 1.473
8ccw,ranked_430.pdb,vinardo,8.421,15.313, 0.000, 0.000, 0.000, 0.935,-6.892, 0.935
8ccw,ranked_431.pdb,vina,13.156, 23.923,  0.000,  0.000,  0.000,  1.593,-10.767,  1.593
8ccw,ranked_431.pdb,vinardo,14.464, 26.301,  0.000,  0.000,  0.000,  0.995,-11.838,  0.995
8ccw,ranked_432.pdb,vina,9.802,17.823, 0.000, 0.000, 0.000, 1.126,-8.022, 1.126
8ccw,ranked_432.pdb,vinardo,1.544,20.991, 0.000, 0.000, 0.000, 0.603,-9.448, 0.603
8ccw,ranked_433.pdb,vina,7.185,13.066, 0.000, 0.000, 0.000, 1.156,-5.881, 1.156
8ccw,ranked_433.pdb,vinardo,8.622,15.679, 0.000, 0.000, 0.000, 0.653,-7.057, 0.653
8ccw,ranked_434.pdb,vina,12.530, 22.785,  0.000,  0.000,  0.000,  1.618,-10.255,  1.618
8ccw,ranked_434.pdb,vinardo,13.992, 25.443,  0.000,  0.000,  0.000,  1.024,-11.452,  1.024
8ccw,ranked_435.pdb,vina,6.263,11.389, 0.000, 0.000, 0.000, 1.053,-5.126, 1.053
8ccw,ranked_435.pdb,vinardo,7.791,14.168, 0.000, 0.000, 0.000, 0.609,-6.377, 0.609
8ccw,ranked_436.pdb,vina,0.813,19.663, 0.000, 0.000, 0.000, 0.410,-8.850, 0.410
8ccw,ranked_436.pdb,vinardo,12.368, 22.491,  0.000,  0.000,  0.000,  0.000,-10.123,  0.000
8ccw,ranked_437.pdb,vina,7.548,13.726, 0.000, 0.000, 0.000, 0.763,-6.178, 0.763
8ccw,ranked_437.pdb,vinardo,8.936,16.249, 0.000, 0.000, 0.000, 0.328,-7.314, 0.328
8ccw,ranked_438.pdb,vina,8.513,15.480, 0.000, 0.000, 0.000, 1.147,-6.967, 1.147
8ccw,ranked_438.pdb,vinardo,9.951,18.095, 0.000, 0.000, 0.000, 0.643,-8.144, 0.643
8ccw,ranked_439.pdb,vina,4.777, 8.686, 0.000, 0.000, 0.000, 0.904,-3.909, 0.904
8ccw,ranked_439.pdb,vinardo,6.205,11.284, 0.000, 0.000, 0.000, 0.433,-5.079, 0.433
8ccw,ranked_440.pdb,vina,7.064,12.846, 0.000, 0.000, 0.000, 0.510,-5.782, 0.510
8ccw,ranked_440.pdb,vinardo,8.460,15.384, 0.000, 0.000, 0.000, 0.101,-6.924, 0.101
8ccw,ranked_441.pdb,vina,0.150,18.458, 0.000, 0.000, 0.000, 0.771,-8.307, 0.771
8ccw,ranked_441.pdb,vinardo,1.875,21.593, 0.000, 0.000, 0.000, 0.322,-9.719, 0.322
8ccw,ranked_442.pdb,vina,13.636, 24.796,  0.000,  0.000,  0.000,  0.809,-11.160,  0.809
8ccw,ranked_442.pdb,vinardo,15.543, 28.264,  0.000,  0.000,  0.000,  0.330,-12.721,  0.330
8ccw,ranked_443.pdb,vina,15.132, 27.517,  0.000,  0.000,  0.000,  1.280,-12.385,  1.280
8ccw,ranked_443.pdb,vinardo,16.519, 30.039,  0.000,  0.000,  0.000,  0.733,-13.520,  0.733
8ccw,ranked_444.pdb,vina,21.505, 39.105,  0.000,  0.000,  0.000,  2.084,-17.600,  2.084
8ccw,ranked_444.pdb,vinardo,23.296, 42.363,  0.000,  0.000,  0.000,  1.366,-19.067,  1.366
8ccw,ranked_445.pdb,vina,8.538,15.526, 0.000, 0.000, 0.000, 0.782,-6.988, 0.782
8ccw,ranked_445.pdb,vinardo,0.018,18.217, 0.000, 0.000, 0.000, 0.308,-8.199, 0.308
8ccw,ranked_446.pdb,vina,12.798, 23.273,  0.000,  0.000,  0.000,  1.064,-10.475,  1.064
8ccw,ranked_446.pdb,vinardo,14.303, 26.009,  0.000,  0.000,  0.000,  0.556,-11.706,  0.556
8ccw,ranked_447.pdb,vina,19.791, 35.989,  0.000,  0.000,  0.000,  1.676,-16.198,  1.676
8ccw,ranked_447.pdb,vinardo,21.071, 38.315,  0.000,  0.000,  0.000,  1.052,-17.245,  1.052
8ccw,ranked_448.pdb,vina,23.660, 43.025,  0.000,  0.000,  0.000,  3.767,-19.364,  3.767
8ccw,ranked_448.pdb,vinardo,25.942, 47.174,  0.000,  0.000,  0.000,  2.743,-21.232,  2.743
8ccw,ranked_449.pdb,vina,1.068,20.127, 0.000, 0.000, 0.000, 1.488,-9.059, 1.488
8ccw,ranked_449.pdb,vinardo,13.521, 24.587,  0.000,  0.000,  0.000,  0.909,-11.066,  0.909
8ccw,ranked_450.pdb,vina,2.563, 4.661, 0.000, 0.000, 0.000, 0.280,-2.098, 0.280
8ccw,ranked_450.pdb,vinardo,4.429, 8.053, 0.000, 0.000, 0.000,-0.066,-3.625,-0.066
8ccw,ranked_451.pdb,vina,6.178,11.234, 0.000, 0.000, 0.000, 0.549,-5.056, 0.549
8ccw,ranked_451.pdb,vinardo,7.782,14.151, 0.000, 0.000, 0.000, 0.141,-6.369, 0.141
8ccw,ranked_452.pdb,vina,7.394,13.445, 0.000, 0.000, 0.000, 1.253,-6.051, 1.253
8ccw,ranked_452.pdb,vinardo,8.736,15.887, 0.000, 0.000, 0.000, 0.704,-7.150, 0.704
8ccw,ranked_453.pdb,vina,8.036,14.614, 0.000, 0.000, 0.000, 1.022,-6.577, 1.022
8ccw,ranked_453.pdb,vinardo,9.651,17.549, 0.000, 0.000, 0.000, 0.518,-7.898, 0.518
8ccw,ranked_454.pdb,vina,6.760,12.293, 0.000, 0.000, 0.000, 2.204,-5.533, 2.204
8ccw,ranked_454.pdb,vinardo,8.472,15.406, 0.000, 0.000, 0.000, 1.566,-6.934, 1.566
8ccw,ranked_455.pdb,vina,9.187,16.706, 0.000, 0.000, 0.000, 1.266,-7.519, 1.266
8ccw,ranked_455.pdb,vinardo,0.661,19.387, 0.000, 0.000, 0.000, 0.733,-8.726, 0.733
8ccw,ranked_456.pdb,vina,18.978, 34.510,  0.000,  0.000,  0.000,  1.772,-15.532,  1.772
8ccw,ranked_456.pdb,vinardo,20.438, 37.166,  0.000,  0.000,  0.000,  1.133,-16.728,  1.133
8ccw,ranked_457.pdb,vina,6.660,12.111, 0.000, 0.000, 0.000, 1.554,-5.451, 1.554
8ccw,ranked_457.pdb,vinardo,8.005,14.557, 0.000, 0.000, 0.000, 1.018,-6.552, 1.018
8ccw,ranked_458.pdb,vina,9.370,17.039, 0.000, 0.000, 0.000, 0.754,-7.669, 0.754
8ccw,ranked_458.pdb,vinardo,0.890,19.803, 0.000, 0.000, 0.000, 0.288,-8.913, 0.288
8ccw,ranked_459.pdb,vina,23.734, 43.158,  0.000,  0.000,  0.000,  2.012,-19.425,  2.012
8ccw,ranked_459.pdb,vinardo,25.566, 46.490,  0.000,  0.000,  0.000,  1.309,-20.924,  1.309
8ccw,ranked_460.pdb,vina,14.986, 27.251,  0.000,  0.000,  0.000,  1.086,-12.265,  1.086
8ccw,ranked_460.pdb,vinardo,16.915, 30.760,  0.000,  0.000,  0.000,  0.598,-13.844,  0.598
8ccw,ranked_461.pdb,vina,0.281,18.696, 0.000, 0.000, 0.000, 1.144,-8.415, 1.144
8ccw,ranked_461.pdb,vinardo,1.922,21.680, 0.000, 0.000, 0.000, 0.673,-9.758, 0.673
8ccw,ranked_462.pdb,vina,18.597, 33.817,  0.000,  0.000,  0.000,  2.681,-15.220,  2.681
8ccw,ranked_462.pdb,vinardo,20.596, 37.452,  0.000,  0.000,  0.000,  1.843,-16.856,  1.843
8ccw,ranked_463.pdb,vina,15.034, 27.338,  0.000,  0.000,  0.000,  1.179,-12.304,  1.179
8ccw,ranked_463.pdb,vinardo,16.996, 30.906,  0.000,  0.000,  0.000,  0.656,-13.910,  0.656
8ccw,ranked_464.pdb,vina,2.539, 4.617, 0.000, 0.000, 0.000, 1.819,-2.078, 1.819
8ccw,ranked_464.pdb,vinardo,4.179, 7.600, 0.000, 0.000, 0.000, 1.183,-3.421, 1.183
8ccw,ranked_465.pdb,vina,0.697,19.453, 0.000, 0.000, 0.000, 0.482,-8.755, 0.482
8ccw,ranked_465.pdb,vinardo,12.396, 22.542,  0.000,  0.000,  0.000,  0.102,-10.146,  0.102
8ccw,ranked_466.pdb,vina,12.516, 22.759,  0.000,  0.000,  0.000,  0.429,-10.243,  0.429
8ccw,ranked_466.pdb,vinardo,14.146, 25.723,  0.000,  0.000,  0.000,  0.035,-11.578,  0.035
8ccw,ranked_467.pdb,vina,12.569, 22.856,  0.000,  0.000,  0.000,  1.466,-10.287,  1.466
8ccw,ranked_467.pdb,vinardo,14.274, 25.956,  0.000,  0.000,  0.000,  0.882,-11.682,  0.882
8ccw,ranked_468.pdb,vina,0.150,18.458, 0.000, 0.000, 0.000, 0.712,-8.307, 0.712
8ccw,ranked_468.pdb,vinardo,1.763,21.390, 0.000, 0.000, 0.000, 0.255,-9.627, 0.255
8ccw,ranked_469.pdb,vina,6.724,12.227, 0.000, 0.000, 0.000, 0.849,-5.503, 0.849
8ccw,ranked_469.pdb,vinardo,8.553,15.552, 0.000, 0.000, 0.000, 0.400,-7.000, 0.400
8ccw,ranked_470.pdb,vina,2.573, 4.678, 0.000, 0.000, 0.000, 0.506,-2.106, 0.506
8ccw,ranked_470.pdb,vinardo,4.263, 7.753, 0.000, 0.000, 0.000, 0.133,-3.489, 0.133
8ccw,ranked_471.pdb,vina,12.561, 22.841,  0.000,  0.000,  0.000,  1.227,-10.280,  1.227
8ccw,ranked_471.pdb,vinardo,14.550, 26.458,  0.000,  0.000,  0.000,  0.667,-11.908,  0.667
8ccw,ranked_472.pdb,vina,0.916,19.851, 0.000, 0.000, 0.000, 1.630,-8.934, 1.630
8ccw,ranked_472.pdb,vinardo,12.543, 22.809,  0.000,  0.000,  0.000,  1.039,-10.266,  1.039
8ccw,ranked_473.pdb,vina,5.434, 9.882, 0.000, 0.000, 0.000, 1.172,-4.448, 1.172
8ccw,ranked_473.pdb,vinardo,6.982,12.697, 0.000, 0.000, 0.000, 0.690,-5.714, 0.690
8ccw,ranked_474.pdb,vina,21.061, 38.298,  0.000,  0.000,  0.000,  4.450,-17.237,  4.450
8ccw,ranked_474.pdb,vinardo,23.372, 42.501,  0.000,  0.000,  0.000,  3.328,-19.129,  3.328
8ccw,ranked_475.pdb,vina,23.505, 42.742,  0.000,  0.000,  0.000,  3.070,-19.237,  3.070
8ccw,ranked_475.pdb,vinardo,25.339, 46.078,  0.000,  0.000,  0.000,  2.220,-20.738,  2.220
8ccw,ranked_476.pdb,vina,0.706,19.467, 0.000, 0.000, 0.000, 2.429,-8.762, 2.429
8ccw,ranked_476.pdb,vinardo,12.240, 22.259,  0.000,  0.000,  0.000,  1.694,-10.018,  1.694
8ccw,ranked_477.pdb,vina,17.431, 31.697,  0.000,  0.000,  0.000,  2.365,-14.266,  2.365
8ccw,ranked_477.pdb,vinardo,19.193, 34.901,  0.000,  0.000,  0.000,  1.649,-15.708,  1.649
8ccw,ranked_478.pdb,vina,4.821, 8.766, 0.000, 0.000, 0.000, 1.648,-3.945, 1.648
8ccw,ranked_478.pdb,vinardo,6.472,11.769, 0.000, 0.000, 0.000, 1.073,-5.297, 1.073
8ccw,ranked_479.pdb,vina,1.606, 2.920, 0.000, 0.000, 0.000, 0.208,-1.314, 0.208
