complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
8afi,ranked_365.pdb,vina,4.533, 8.508, 0.000, 0.000, 0.000,-1.338,-3.975,-1.338
8afi,ranked_365.pdb,vinardo,5.310, 9.967, 0.000, 0.000, 0.000,-1.717,-4.657,-1.717
8afi,ranked_366.pdb,vina,13.668, 57.614,  0.000,  0.000,  0.000, 10.441,-43.946, 10.441
8afi,ranked_366.pdb,vinardo,15.983, 67.373,  0.000,  0.000,  0.000,  8.086,-51.390,  8.086
8afi,ranked_367.pdb,vina,7.652,15.257, 0.000, 0.000, 0.000, 0.332,-7.605, 0.332
8afi,ranked_367.pdb,vinardo,8.435,16.818, 0.000, 0.000, 0.000,-0.484,-8.383,-0.484
8afi,ranked_368.pdb,vina, 8.266, 34.361,  0.000,  0.000,  0.000, 16.942,-26.095, 16.942
8afi,ranked_368.pdb,vinardo, 9.155, 38.054,  0.000,  0.000,  0.000, 13.937,-28.900, 13.937
8afi,ranked_369.pdb,vina,3.055, 5.735, 0.000, 0.000, 0.000,-1.087,-2.679,-1.087
8afi,ranked_369.pdb,vinardo,3.919, 7.356, 0.000, 0.000, 0.000,-1.647,-3.437,-1.647
8afi,ranked_370.pdb,vina,2.610, 4.898, 0.000, 0.000, 0.000,-0.697,-2.288,-0.697
8afi,ranked_370.pdb,vinardo,3.513, 6.594, 0.000, 0.000, 0.000,-1.376,-3.081,-1.376
8afi,ranked_371.pdb,vina, 9.103, 37.842,  0.000,  0.000,  0.000, 12.175,-28.738, 12.175
8afi,ranked_371.pdb,vinardo, 9.657, 40.143,  0.000,  0.000,  0.000,  9.726,-30.486,  9.726
8afi,ranked_372.pdb,vina, 5.003, 20.797,  0.000,  0.000,  0.000, 14.356,-15.794, 14.356
8afi,ranked_372.pdb,vinardo, 6.125, 25.459,  0.000,  0.000,  0.000, 11.619,-19.335, 11.619
8afi,ranked_373.pdb,vina, 6.565, 28.057,  0.000,  0.000,  0.000, 17.978,-21.492, 17.978
8afi,ranked_373.pdb,vinardo, 7.387, 31.569,  0.000,  0.000,  0.000, 14.487,-24.183, 14.487
8afi,ranked_374.pdb,vina,4.193, 7.869, 0.000, 0.000, 0.000,-1.045,-3.676,-1.045
8afi,ranked_374.pdb,vinardo,5.038, 9.455, 0.000, 0.000, 0.000,-1.610,-4.417,-1.610
8afi,ranked_375.pdb,vina, 6.096, 25.339,  0.000,  0.000,  0.000, 13.307,-19.243, 13.307
8afi,ranked_375.pdb,vinardo, 6.992, 29.066,  0.000,  0.000,  0.000, 10.598,-22.074, 10.598
8afi,ranked_376.pdb,vina, 6.163, 25.617,  0.000,  0.000,  0.000, 13.102,-19.454, 13.102
8afi,ranked_376.pdb,vinardo, 7.020, 29.180,  0.000,  0.000,  0.000, 10.556,-22.160, 10.556
8afi,ranked_377.pdb,vina,5.140, 9.647, 0.000, 0.000, 0.000,-0.958,-4.507,-0.958
8afi,ranked_377.pdb,vinardo,5.992,11.247, 0.000, 0.000, 0.000,-1.571,-5.255,-1.571
8afi,ranked_378.pdb,vina,6.758,13.474, 0.000, 0.000, 0.000, 0.311,-6.716, 0.311
8afi,ranked_378.pdb,vinardo,8.061,16.073, 0.000, 0.000, 0.000,-0.519,-8.011,-0.519
8afi,ranked_379.pdb,vina, 7.514, 31.233,  0.000,  0.000,  0.000, 15.157,-23.719, 15.157
8afi,ranked_379.pdb,vinardo, 8.446, 35.108,  0.000,  0.000,  0.000, 12.260,-26.662, 12.260
8afi,ranked_380.pdb,vina,7.246,14.448, 0.000, 0.000, 0.000, 0.192,-7.201, 0.192
8afi,ranked_380.pdb,vinardo,8.208,16.365, 0.000, 0.000, 0.000,-0.615,-8.157,-0.615
8afi,ranked_381.pdb,vina,5.015, 9.413, 0.000, 0.000, 0.000,-0.575,-4.398,-0.575
8afi,ranked_381.pdb,vinardo,5.914,11.099, 0.000, 0.000, 0.000,-1.292,-5.186,-1.292
8afi,ranked_382.pdb,vina, 5.064, 21.051,  0.000,  0.000,  0.000, 16.383,-15.987, 16.383
8afi,ranked_382.pdb,vinardo, 6.009, 24.977,  0.000,  0.000,  0.000, 13.252,-18.968, 13.252
8afi,ranked_383.pdb,vina,7.879,15.709, 0.000, 0.000, 0.000, 0.732,-7.830, 0.732
8afi,ranked_383.pdb,vinardo,9.452,18.845, 0.000, 0.000, 0.000,-0.177,-9.394,-0.177
8afi,ranked_384.pdb,vina, 5.336, 22.182,  0.000,  0.000,  0.000, 11.893,-16.846, 11.893
8afi,ranked_384.pdb,vinardo, 6.084, 25.290,  0.000,  0.000,  0.000,  9.018,-19.206,  9.018
8afi,ranked_385.pdb,vina,0.386,-0.453, 0.000, 0.000, 0.000,-0.088, 0.068,-0.088
8afi,ranked_385.pdb,vinardo,0.162,-0.190, 0.000, 0.000, 0.000,-0.146, 0.028,-0.146
8afi,ranked_386.pdb,vina,4.511, 8.466, 0.000, 0.000, 0.000,-1.023,-3.955,-1.023
8afi,ranked_386.pdb,vinardo,5.308, 9.962, 0.000, 0.000, 0.000,-1.620,-4.655,-1.620
8afi,ranked_387.pdb,vina, 6.356, 27.166,  0.000,  0.000,  0.000, 22.945,-20.809, 22.945
8afi,ranked_387.pdb,vinardo, 7.282, 31.122,  0.000,  0.000,  0.000, 19.095,-23.840, 19.095
8afi,ranked_388.pdb,vina,5.018, 9.418, 0.000, 0.000, 0.000,-0.707,-4.400,-0.707
8afi,ranked_388.pdb,vinardo,5.799,10.883, 0.000, 0.000, 0.000,-1.390,-5.085,-1.390
8afi,ranked_389.pdb,vina,3.590, 6.737, 0.000, 0.000, 0.000,-0.883,-3.148,-0.883
8afi,ranked_389.pdb,vinardo,4.509, 8.464, 0.000, 0.000, 0.000,-1.507,-3.954,-1.507
8afi,ranked_390.pdb,vina,4.762, 9.494, 0.000, 0.000, 0.000,-0.096,-4.733,-0.096
8afi,ranked_390.pdb,vinardo,5.578,11.121, 0.000, 0.000, 0.000,-0.831,-5.543,-0.831
8afi,ranked_391.pdb,vina, 5.751, 24.579,  0.000,  0.000,  0.000, 21.934,-18.828, 21.934
8afi,ranked_391.pdb,vinardo, 6.795, 29.041,  0.000,  0.000,  0.000, 18.034,-22.246, 18.034
8afi,ranked_392.pdb,vina,4.119, 7.731, 0.000, 0.000, 0.000,-1.065,-3.612,-1.065
8afi,ranked_392.pdb,vinardo,4.970, 9.328, 0.000, 0.000, 0.000,-1.642,-4.358,-1.642
8afi,ranked_393.pdb,vina,8.318,16.341, 0.000, 0.000, 0.000, 0.562,-8.023, 0.562
8afi,ranked_393.pdb,vinardo,9.413,18.493, 0.000, 0.000, 0.000,-0.148,-9.080,-0.148
8afi,ranked_394.pdb,vina,5.190, 9.742, 0.000, 0.000, 0.000,-0.756,-4.551,-0.756
8afi,ranked_394.pdb,vinardo,5.920,11.111, 0.000, 0.000, 0.000,-1.431,-5.191,-1.431
8afi,ranked_395.pdb,vina,19.354, 80.452,  0.000,  0.000,  0.000, 14.933,-61.097, 14.933
8afi,ranked_395.pdb,vinardo,20.831, 86.591,  0.000,  0.000,  0.000, 11.480,-65.760, 11.480
8afi,ranked_396.pdb,vina,3.914, 7.347, 0.000, 0.000, 0.000,-0.668,-3.432,-0.668
8afi,ranked_396.pdb,vinardo,4.711, 8.842, 0.000, 0.000, 0.000,-1.387,-4.131,-1.387
8afi,ranked_397.pdb,vina, 8.151, 33.883,  0.000,  0.000,  0.000, 12.193,-25.732, 12.193
8afi,ranked_397.pdb,vinardo, 8.940, 37.162,  0.000,  0.000,  0.000,  9.884,-28.222,  9.884
8afi,ranked_398.pdb,vina, 5.164, 21.466,  0.000,  0.000,  0.000, 12.465,-16.302, 12.465
8afi,ranked_398.pdb,vinardo, 5.881, 24.448,  0.000,  0.000,  0.000,  9.925,-18.567,  9.925
8afi,ranked_399.pdb,vina,2.587, 4.855, 0.000, 0.000, 0.000,-1.254,-2.268,-1.254
8afi,ranked_399.pdb,vinardo,3.616, 6.787, 0.000, 0.000, 0.000,-1.699,-3.171,-1.699
8afi,ranked_400.pdb,vina,0.185, 0.336, 0.000, 0.000, 0.000, 5.883,-0.151, 5.883
8afi,ranked_400.pdb,vinardo,0.226, 0.411, 0.000, 0.000, 0.000, 4.606,-0.185, 4.606
8afi,ranked_401.pdb,vina,0.463,-0.545, 0.000, 0.000, 0.000,-0.076, 0.081,-0.076
8afi,ranked_401.pdb,vinardo,0.184,-0.217, 0.000, 0.000, 0.000,-0.136, 0.032,-0.136
8afi,ranked_402.pdb,vina, 5.719, 23.773,  0.000,  0.000,  0.000,  8.377,-18.054,  8.377
8afi,ranked_402.pdb,vinardo, 6.336, 26.339,  0.000,  0.000,  0.000,  6.191,-20.002,  6.191
8afi,ranked_403.pdb,vina,4.488, 8.423, 0.000, 0.000, 0.000,-0.713,-3.935,-0.713
8afi,ranked_403.pdb,vinardo,5.274, 9.899, 0.000, 0.000, 0.000,-1.346,-4.625,-1.346
8afi,ranked_404.pdb,vina, 7.176, 29.830,  0.000,  0.000,  0.000,  9.777,-22.654,  9.777
8afi,ranked_404.pdb,vinardo, 7.737, 32.160,  0.000,  0.000,  0.000,  6.911,-24.424,  6.911
8afi,ranked_405.pdb,vina,5.592, 5.918, 0.000, 0.000, 0.000, 0.000,-0.327, 0.000
8afi,ranked_405.pdb,vinardo,5.786, 6.124, 0.000, 0.000, 0.000, 0.000,-0.338, 0.000
8afi,ranked_406.pdb,vina,2.000e-03, 4.000e-03, 0.000e+00, 0.000e+00, 0.000e+00, 5.066e+00,
 -2.000e-03, 5.066e+00
8afi,ranked_406.pdb,vinardo,0.033, 0.060, 0.000, 0.000, 0.000, 3.778,-0.027, 3.778
8afi,ranked_407.pdb,vina,6.539,13.038, 0.000, 0.000, 0.000, 0.303,-6.499, 0.303
8afi,ranked_407.pdb,vinardo,7.356,14.666, 0.000, 0.000, 0.000,-0.527,-7.310,-0.527
8afi,ranked_408.pdb,vina,4.965, 9.319, 0.000, 0.000, 0.000,-1.016,-4.354,-1.016
8afi,ranked_408.pdb,vinardo,5.746,10.785, 0.000, 0.000, 0.000,-1.613,-5.039,-1.613
8afi,ranked_409.pdb,vina,4.203, 7.889, 0.000, 0.000, 0.000,-0.784,-3.686,-0.784
8afi,ranked_409.pdb,vinardo,5.125, 9.618, 0.000, 0.000, 0.000,-1.457,-4.494,-1.457
8afi,ranked_410.pdb,vina,4.753, 9.476, 0.000, 0.000, 0.000, 0.343,-4.723, 0.343
8afi,ranked_410.pdb,vinardo,5.614,11.193, 0.000, 0.000, 0.000,-0.496,-5.579,-0.496
8afi,ranked_411.pdb,vina, 9.021, 37.498,  0.000,  0.000,  0.000, 13.823,-28.477, 13.823
8afi,ranked_411.pdb,vinardo, 9.672, 40.205,  0.000,  0.000,  0.000, 11.191,-30.533, 11.191
8afi,ranked_412.pdb,vina,3.828, 7.184, 0.000, 0.000, 0.000,-0.909,-3.356,-0.909
8afi,ranked_412.pdb,vinardo,4.720, 8.860, 0.000, 0.000, 0.000,-1.545,-4.139,-1.545
8afi,ranked_413.pdb,vina,5.131, 9.631, 0.000, 0.000, 0.000,-0.616,-4.499,-0.616
8afi,ranked_413.pdb,vinardo,6.050,11.355, 0.000, 0.000, 0.000,-1.319,-5.305,-1.319
8afi,ranked_414.pdb,vina, 8.660, 35.998,  0.000,  0.000,  0.000, 16.227,-27.338, 16.227
8afi,ranked_414.pdb,vinardo, 9.465, 39.344,  0.000,  0.000,  0.000, 13.384,-29.879, 13.384
8afi,ranked_415.pdb,vina,4.898, 9.193, 0.000, 0.000, 0.000,-1.838,-4.295,-1.838
8afi,ranked_415.pdb,vinardo,5.335,10.014, 0.000, 0.000, 0.000,-2.048,-4.678,-2.048
8afi,ranked_416.pdb,vina,3.108, 5.834, 0.000, 0.000, 0.000,-1.037,-2.726,-1.037
8afi,ranked_416.pdb,vinardo,4.131, 7.753, 0.000, 0.000, 0.000,-1.588,-3.622,-1.588
8afi,ranked_417.pdb,vina,6.696,12.567, 0.000, 0.000, 0.000,-1.719,-5.871,-1.719
8afi,ranked_417.pdb,vinardo,7.955,14.930, 0.000, 0.000, 0.000,-2.025,-6.976,-2.025
8afi,ranked_418.pdb,vina,4.504, 8.454, 0.000, 0.000, 0.000,-1.039,-3.950,-1.039
8afi,ranked_418.pdb,vinardo,5.363,10.066, 0.000, 0.000, 0.000,-1.593,-4.703,-1.593
8afi,ranked_419.pdb,vina,7.565,16.410, 0.000, 0.000, 0.000,14.143,-8.845,14.143
8afi,ranked_419.pdb,vinardo,7.542,16.361, 0.000, 0.000, 0.000,11.679,-8.819,11.679
8afi,ranked_420.pdb,vina,4.142, 7.774, 0.000, 0.000, 0.000,-0.594,-3.632,-0.594
8afi,ranked_420.pdb,vinardo,4.996, 9.377, 0.000, 0.000, 0.000,-1.313,-4.381,-1.313
8afi,ranked_421.pdb,vina,3.972, 7.456, 0.000, 0.000, 0.000,-0.859,-3.483,-0.859
8afi,ranked_421.pdb,vinardo,4.996, 9.377, 0.000, 0.000, 0.000,-1.517,-4.381,-1.517
8afi,ranked_422.pdb,vina,3.119, 5.855, 0.000, 0.000, 0.000,-0.734,-2.735,-0.734
8afi,ranked_422.pdb,vinardo,4.066, 7.632, 0.000, 0.000, 0.000,-1.416,-3.566,-1.416
8afi,ranked_423.pdb,vina,5.061,10.090, 0.000, 0.000, 0.000, 0.440,-5.029, 0.440
8afi,ranked_423.pdb,vinardo,5.952,11.866, 0.000, 0.000, 0.000,-0.401,-5.915,-0.401
8afi,ranked_424.pdb,vina,4.418, 8.292, 0.000, 0.000, 0.000,-0.697,-3.874,-0.697
8afi,ranked_424.pdb,vinardo,5.294, 9.936, 0.000, 0.000, 0.000,-1.363,-4.642,-1.363
8afi,ranked_425.pdb,vina,6.162,11.565, 0.000, 0.000, 0.000,-0.844,-5.403,-0.844
8afi,ranked_425.pdb,vinardo,7.072,13.273, 0.000, 0.000, 0.000,-1.481,-6.201,-1.481
8afi,ranked_426.pdb,vina,11.797, 50.073,  0.000,  0.000,  0.000,  9.308,-38.276,  9.308
8afi,ranked_426.pdb,vinardo,13.364, 56.725,  0.000,  0.000,  0.000,  6.929,-43.361,  6.929
8afi,ranked_427.pdb,vina, 7.644, 31.775,  0.000,  0.000,  0.000, 11.819,-24.131, 11.819
8afi,ranked_427.pdb,vinardo, 8.328, 34.617,  0.000,  0.000,  0.000,  9.674,-26.290,  9.674
8afi,ranked_428.pdb,vina, 5.949, 24.729,  0.000,  0.000,  0.000,  8.557,-18.780,  8.557
8afi,ranked_428.pdb,vinardo, 6.685, 27.787,  0.000,  0.000,  0.000,  6.499,-21.102,  6.499
8afi,ranked_429.pdb,vina,6.667,14.463, 0.000, 0.000, 0.000,17.009,-7.795,17.009
8afi,ranked_429.pdb,vinardo,6.790,14.728, 0.000, 0.000, 0.000,14.045,-7.939,14.045
8afi,ranked_430.pdb,vina,3.595, 6.748, 0.000, 0.000, 0.000,-1.061,-3.153,-1.061
8afi,ranked_430.pdb,vinardo,4.621, 8.673, 0.000, 0.000, 0.000,-1.628,-4.052,-1.628
8afi,ranked_431.pdb,vina,4.774, 9.518, 0.000, 0.000, 0.000, 0.343,-4.744, 0.343
8afi,ranked_431.pdb,vinardo,5.738,11.441, 0.000, 0.000, 0.000,-0.495,-5.703,-0.495
8afi,ranked_432.pdb,vina,4.054, 7.608, 0.000, 0.000, 0.000,-0.924,-3.555,-0.924
8afi,ranked_432.pdb,vinardo,4.899, 9.195, 0.000, 0.000, 0.000,-1.562,-4.296,-1.562
8afi,ranked_433.pdb,vina,8.431,18.288, 0.000, 0.000, 0.000,12.307,-9.857,12.307
8afi,ranked_433.pdb,vinardo,8.303,18.010, 0.000, 0.000, 0.000, 9.877,-9.707, 9.877
8afi,ranked_434.pdb,vina, 6.646, 27.625,  0.000,  0.000,  0.000, 13.894,-20.979, 13.894
8afi,ranked_434.pdb,vinardo, 7.584, 31.525,  0.000,  0.000,  0.000, 11.219,-23.941, 11.219
8afi,ranked_435.pdb,vina, 9.580, 20.781,  0.000,  0.000,  0.000, 12.540,-11.201, 12.540
8afi,ranked_435.pdb,vinardo, 9.520, 20.651,  0.000,  0.000,  0.000, 10.493,-11.131, 10.493
8afi,ranked_436.pdb,vina,3.017, 5.662, 0.000, 0.000, 0.000,-1.050,-2.645,-1.050
8afi,ranked_436.pdb,vinardo,3.699, 6.943, 0.000, 0.000, 0.000,-1.619,-3.244,-1.619
8afi,ranked_437.pdb,vina,5.577,10.468, 0.000, 0.000, 0.000,-0.786,-4.891,-0.786
8afi,ranked_437.pdb,vinardo,6.366,11.948, 0.000, 0.000, 0.000,-1.428,-5.582,-1.428
8afi,ranked_438.pdb,vina,4.584, 8.604, 0.000, 0.000, 0.000,-1.142,-4.020,-1.142
8afi,ranked_438.pdb,vinardo,5.359,10.058, 0.000, 0.000, 0.000,-1.683,-4.699,-1.683
8afi,ranked_439.pdb,vina,0.404,-0.475, 0.000, 0.000, 0.000,-0.026, 0.071,-0.026
8afi,ranked_439.pdb,vinardo,0.154,-0.181, 0.000, 0.000, 0.000,-0.106, 0.027,-0.106
8afi,ranked_440.pdb,vina, 6.918, 28.755,  0.000,  0.000,  0.000,  8.855,-21.838,  8.855
8afi,ranked_440.pdb,vinardo, 7.527, 31.289,  0.000,  0.000,  0.000,  6.827,-23.762,  6.827
8afi,ranked_441.pdb,vina, 8.608, 35.784,  0.000,  0.000,  0.000, 11.357,-27.175, 11.357
8afi,ranked_441.pdb,vinardo, 9.110, 37.869,  0.000,  0.000,  0.000,  8.795,-28.759,  8.795
8afi,ranked_442.pdb,vina,8.081,16.112, 0.000, 0.000, 0.000, 0.283,-8.031, 0.283
8afi,ranked_442.pdb,vinardo,8.899,17.744, 0.000, 0.000, 0.000,-0.587,-8.844,-0.587
8afi,ranked_443.pdb,vina,5.396,10.128, 0.000, 0.000, 0.000,-0.641,-4.732,-0.641
8afi,ranked_443.pdb,vinardo,6.225,11.684, 0.000, 0.000, 0.000,-1.330,-5.459,-1.330
8afi,ranked_444.pdb,vina, 6.685, 28.572,  0.000,  0.000,  0.000, 16.493,-21.886, 16.493
8afi,ranked_444.pdb,vinardo, 7.176, 30.668,  0.000,  0.000,  0.000, 13.410,-23.492, 13.410
8afi,ranked_445.pdb,vina,5.152, 9.669, 0.000, 0.000, 0.000,-0.746,-4.517,-0.746
8afi,ranked_445.pdb,vinardo,5.984,11.231, 0.000, 0.000, 0.000,-1.424,-5.247,-1.424
8afi,ranked_446.pdb,vina, 8.709, 36.203,  0.000,  0.000,  0.000, 12.128,-27.493, 12.128
8afi,ranked_446.pdb,vinardo, 9.454, 39.299,  0.000,  0.000,  0.000,  9.532,-29.845,  9.532
8afi,ranked_447.pdb,vina,6.020,12.002, 0.000, 0.000, 0.000, 0.182,-5.982, 0.182
8afi,ranked_447.pdb,vinardo,6.949,13.856, 0.000, 0.000, 0.000,-0.607,-6.907,-0.607
8afi,ranked_448.pdb,vina,4.951, 9.293, 0.000, 0.000, 0.000,-1.381,-4.342,-1.381
8afi,ranked_448.pdb,vinardo,5.798,10.882, 0.000, 0.000, 0.000,-1.782,-5.084,-1.782
8afi,ranked_449.pdb,vina,7.386,14.726, 0.000, 0.000, 0.000,-0.697,-7.340,-0.697
8afi,ranked_449.pdb,vinardo,8.318,16.585, 0.000, 0.000, 0.000,-1.326,-8.267,-1.326
8afi,ranked_450.pdb,vina,3.999, 7.506, 0.000, 0.000, 0.000,-0.786,-3.507,-0.786
8afi,ranked_450.pdb,vinardo,4.890, 9.177, 0.000, 0.000, 0.000,-1.456,-4.288,-1.456
8afi,ranked_451.pdb,vina,5.285, 9.919, 0.000, 0.000, 0.000,-0.908,-4.634,-0.908
8afi,ranked_451.pdb,vinardo,6.218,11.670, 0.000, 0.000, 0.000,-1.517,-5.452,-1.517
8afi,ranked_452.pdb,vina,6.365,12.692, 0.000, 0.000, 0.000, 0.261,-6.326, 0.261
8afi,ranked_452.pdb,vinardo,7.343,14.641, 0.000, 0.000, 0.000,-0.623,-7.298,-0.623
8afi,ranked_453.pdb,vina, 6.602, 27.445,  0.000,  0.000,  0.000, 13.128,-20.842, 13.128
8afi,ranked_453.pdb,vinardo, 7.567, 31.453,  0.000,  0.000,  0.000, 10.697,-23.886, 10.697
8afi,ranked_454.pdb,vina,3.372, 6.328, 0.000, 0.000, 0.000,-0.488,-2.957,-0.488
8afi,ranked_454.pdb,vinardo,4.514, 8.472, 0.000, 0.000, 0.000,-1.212,-3.958,-1.212
8afi,ranked_455.pdb,vina, 7.825, 32.525,  0.000,  0.000,  0.000, 13.431,-24.701, 13.431
8afi,ranked_455.pdb,vinardo, 8.575, 35.646,  0.000,  0.000,  0.000, 10.956,-27.071, 10.956
8afi,ranked_456.pdb,vina,5.279, 9.908, 0.000, 0.000, 0.000,-0.321,-4.629,-0.321
8afi,ranked_456.pdb,vinardo,6.184,11.608, 0.000, 0.000, 0.000,-1.113,-5.423,-1.113
8afi,ranked_457.pdb,vina,3.384, 6.351, 0.000, 0.000, 0.000,-1.084,-2.967,-1.084
8afi,ranked_457.pdb,vinardo,4.212, 7.906, 0.000, 0.000, 0.000,-1.626,-3.694,-1.626
8afi,ranked_458.pdb,vina,6.922,13.802, 0.000, 0.000, 0.000, 0.680,-6.880, 0.680
8afi,ranked_458.pdb,vinardo,7.886,15.723, 0.000, 0.000, 0.000,-0.293,-7.837,-0.293
8afi,ranked_459.pdb,vina,10.836, 23.506,  0.000,  0.000,  0.000, 15.752,-12.670, 15.752
8afi,ranked_459.pdb,vinardo,10.826, 23.483,  0.000,  0.000,  0.000, 13.101,-12.657, 13.101
8afi,ranked_460.pdb,vina,3.380, 6.344, 0.000, 0.000, 0.000,-1.085,-2.964,-1.085
8afi,ranked_460.pdb,vinardo,4.432, 8.319, 0.000, 0.000, 0.000,-1.591,-3.887,-1.591
8afi,ranked_461.pdb,vina,0.138, 0.162, 0.000, 0.000, 0.000, 0.040,-0.024, 0.040
8afi,ranked_461.pdb,vinardo,0.172, 0.202, 0.000, 0.000, 0.000,-0.052,-0.030,-0.052
8afi,ranked_462.pdb,vina,5.299, 9.946, 0.000, 0.000, 0.000,-0.728,-4.647,-0.728
8afi,ranked_462.pdb,vinardo,6.214,11.664, 0.000, 0.000, 0.000,-1.425,-5.449,-1.425
8afi,ranked_463.pdb,vina,6.511,12.983, 0.000, 0.000, 0.000, 0.835,-6.471, 0.835
8afi,ranked_463.pdb,vinardo,7.361,14.677, 0.000, 0.000, 0.000,-0.086,-7.316,-0.086
8afi,ranked_464.pdb,vina,3.937, 7.389, 0.000, 0.000, 0.000,-0.876,-3.452,-0.876
8afi,ranked_464.pdb,vinardo,4.832, 9.069, 0.000, 0.000, 0.000,-1.504,-4.237,-1.504
8afi,ranked_465.pdb,vina,3.908, 7.334, 0.000, 0.000, 0.000,-1.017,-3.427,-1.017
8afi,ranked_465.pdb,vinardo,4.726, 8.870, 0.000, 0.000, 0.000,-1.606,-4.144,-1.606
8afi,ranked_466.pdb,vina,3.490, 6.551, 0.000, 0.000, 0.000,-1.143,-3.060,-1.143
8afi,ranked_466.pdb,vinardo,4.326, 8.120, 0.000, 0.000, 0.000,-1.702,-3.794,-1.702
8afi,ranked_467.pdb,vina, 7.642, 31.768,  0.000,  0.000,  0.000, 14.226,-24.125, 14.226
8afi,ranked_467.pdb,vinardo, 8.593, 35.720,  0.000,  0.000,  0.000, 11.652,-27.127, 11.652
8afi,ranked_468.pdb,vina,4.216, 7.912, 0.000, 0.000, 0.000,-0.504,-3.697,-0.504
8afi,ranked_468.pdb,vinardo,5.153, 9.673, 0.000, 0.000, 0.000,-1.213,-4.519,-1.213
8afi,ranked_469.pdb,vina,8.650,17.246, 0.000, 0.000, 0.000,-0.505,-8.596,-0.505
8afi,ranked_469.pdb,vinardo,9.526,18.993, 0.000, 0.000, 0.000,-1.174,-9.467,-1.174
8afi,ranked_470.pdb,vina, 8.286, 34.442,  0.000,  0.000,  0.000, 13.370,-26.156, 13.370
8afi,ranked_470.pdb,vinardo, 8.938, 37.152,  0.000,  0.000,  0.000, 10.973,-28.214, 10.973
8afi,ranked_471.pdb,vina,2.045, 3.839, 0.000, 0.000, 0.000,-1.077,-1.794,-1.077
8afi,ranked_471.pdb,vinardo,3.141, 5.895, 0.000, 0.000, 0.000,-1.614,-2.754,-1.614
8afi,ranked_472.pdb,vina,5.173, 9.708, 0.000, 0.000, 0.000,-0.625,-4.536,-0.625
8afi,ranked_472.pdb,vinardo,6.160,11.562, 0.000, 0.000, 0.000,-1.325,-5.402,-1.325
8afi,ranked_473.pdb,vina,5.694,10.688, 0.000, 0.000, 0.000,-0.635,-4.993,-0.635
8afi,ranked_473.pdb,vinardo,6.480,12.162, 0.000, 0.000, 0.000,-1.352,-5.682,-1.352
8afi,ranked_474.pdb,vina,11.238, 46.715,  0.000,  0.000,  0.000, 13.779,-35.477, 13.779
8afi,ranked_474.pdb,vinardo,11.991, 49.846,  0.000,  0.000,  0.000, 11.134,-37.855, 11.134
8afi,ranked_475.pdb,vina,7.339,13.775, 0.000, 0.000, 0.000,-0.876,-6.436,-0.876
8afi,ranked_475.pdb,vinardo,8.184,15.360, 0.000, 0.000, 0.000,-1.531,-7.176,-1.531
8afi,ranked_476.pdb,vina,3.575, 6.710, 0.000, 0.000, 0.000,-1.021,-3.135,-1.021
8afi,ranked_476.pdb,vinardo,4.422, 8.300, 0.000, 0.000, 0.000,-1.602,-3.878,-1.602
8afi,ranked_477.pdb,vina,4.087, 7.671, 0.000, 0.000, 0.000,-0.972,-3.584,-0.972
8afi,ranked_477.pdb,vinardo,5.025, 9.431, 0.000, 0.000, 0.000,-1.552,-4.406,-1.552
8afi,ranked_478.pdb,vina,6.550,12.294, 0.000, 0.000, 0.000,-0.940,-5.744,-0.940
8afi,ranked_478.pdb,vinardo,7.394,13.878, 0.000, 0.000, 0.000,-1.515,-6.484,-1.515
8afi,ranked_479.pdb,vina,6.456,12.117, 0.000, 0.000, 0.000,-0.550,-5.661,-0.550
8afi,ranked_479.pdb,vinardo,7.276,13.656, 0.000, 0.000, 0.000,-1.287,-6.380,-1.287
8afi,ranked_480.pdb,vina,10.313, 22.370,  0.000,  0.000,  0.000, 16.763,-12.057, 16.763
8afi,ranked_480.pdb,vinardo,10.220, 22.170,  0.000,  0.000,  0.000, 13.983,-11.949, 13.983
8afi,ranked_481.pdb,vina,3.451, 6.476, 0.000, 0.000, 0.000,-1.071,-3.026,-1.071
8afi,ranked_481.pdb,vinardo,4.502, 8.449, 0.000, 0.000, 0.000,-1.600,-3.948,-1.600
8afi,ranked_482.pdb,vina, 6.796, 27.854,  0.000,  0.000,  0.000,  4.160,-21.058,  4.160
8afi,ranked_482.pdb,vinardo, 7.748, 31.755,  0.000,  0.000,  0.000,  3.031,-24.007,  3.031
8afi,ranked_483.pdb,vina,7.720,14.490, 0.000, 0.000, 0.000,-0.515,-6.770,-0.515
8afi,ranked_483.pdb,vinardo,8.530,16.009, 0.000, 0.000, 0.000,-1.243,-7.480,-1.243
8afi,ranked_484.pdb,vina,2.638,10.967, 0.000, 0.000, 0.000,14.594,-8.329,14.594
8afi,ranked_484.pdb,vinardo, 3.809, 15.833,  0.000,  0.000,  0.000, 11.019,-12.024, 11.019
8afi,ranked_485.pdb,vina,8.508,16.963, 0.000, 0.000, 0.000,-0.304,-8.455,-0.304
8afi,ranked_485.pdb,vinardo,9.937,19.813, 0.000, 0.000, 0.000,-0.999,-9.876,-0.999
8afi,ranked_486.pdb,vina, 4.252, 17.425,  0.000,  0.000,  0.000,  7.291,-13.173,  7.291
8afi,ranked_486.pdb,vinardo, 5.455, 22.356,  0.000,  0.000,  0.000,  5.012,-16.901,  5.012
