complex_id,file,scoring_function,total,lig_inter,flex_inter,other_inter,flex_intra,lig_intra,torsions,best_pose_lig_intra
7wqq,ranked_359.pdb,vinardo,1.189,-3.971, 0.000, 0.000, 0.000,-6.321, 2.781,-6.321
7wqq,ranked_360.pdb,vina,1.470,-4.908, 0.000, 0.000, 0.000,-3.962, 3.438,-3.962
7wqq,ranked_360.pdb,vinardo,0.984,-3.286, 0.000, 0.000, 0.000,-6.304, 2.302,-6.304
7wqq,ranked_361.pdb,vina,1.781,-5.944, 0.000, 0.000, 0.000,-4.020, 4.164,-4.020
7wqq,ranked_361.pdb,vinardo,1.457,-4.865, 0.000, 0.000, 0.000,-6.416, 3.408,-6.416
7wqq,ranked_362.pdb,vina,0.710,-2.371, 0.000, 0.000, 0.000,-3.885, 1.661,-3.885
7wqq,ranked_362.pdb,vinardo,0.447,-1.492, 0.000, 0.000, 0.000,-6.437, 1.045,-6.437
7wqq,ranked_363.pdb,vina,1.663,-5.550, 0.000, 0.000, 0.000,-3.836, 3.888,-3.836
7wqq,ranked_363.pdb,vinardo,1.376,-4.593, 0.000, 0.000, 0.000,-6.314, 3.217,-6.314
7wqq,ranked_364.pdb,vina,1.814,-6.055, 0.000, 0.000, 0.000,-4.071, 4.242,-4.071
7wqq,ranked_364.pdb,vinardo,1.491,-4.979, 0.000, 0.000, 0.000,-6.463, 3.487,-6.463
7wqq,ranked_365.pdb,vina,1.875,-6.259, 0.000, 0.000, 0.000,-3.813, 4.384,-3.813
7wqq,ranked_365.pdb,vinardo,1.564,-5.221, 0.000, 0.000, 0.000,-6.326, 3.657,-6.326
7wqq,ranked_366.pdb,vina,0.686,-2.290, 0.000, 0.000, 0.000,-3.993, 1.604,-3.993
7wqq,ranked_366.pdb,vinardo,0.440,-1.469, 0.000, 0.000, 0.000,-6.525, 1.029,-6.525
7wqq,ranked_367.pdb,vina,0.566,-1.889, 0.000, 0.000, 0.000,-3.846, 1.323,-3.846
7wqq,ranked_367.pdb,vinardo,0.188,-0.628, 0.000, 0.000, 0.000,-6.331, 0.440,-6.331
7wqq,ranked_368.pdb,vina,0.859,-2.868, 0.000, 0.000, 0.000,-3.909, 2.009,-3.909
7wqq,ranked_368.pdb,vinardo,0.598,-1.997, 0.000, 0.000, 0.000,-6.458, 1.399,-6.458
7wqq,ranked_369.pdb,vina,2.416,-8.066, 0.000, 0.000, 0.000,-4.062, 5.650,-4.062
7wqq,ranked_369.pdb,vinardo,1.849,-6.174, 0.000, 0.000, 0.000,-6.295, 4.324,-6.295
7wqq,ranked_370.pdb,vina,1.871,-6.246, 0.000, 0.000, 0.000,-3.833, 4.375,-3.833
7wqq,ranked_370.pdb,vinardo,1.559,-5.204, 0.000, 0.000, 0.000,-6.339, 3.645,-6.339
7wqq,ranked_371.pdb,vina,0.108,-0.361, 0.000, 0.000, 0.000,-3.835, 0.253,-3.835
7wqq,ranked_371.pdb,vinardo,0.269, 0.898, 0.000, 0.000, 0.000,-6.315,-0.629,-6.315
7wqq,ranked_372.pdb,vina,1.584,-5.287, 0.000, 0.000, 0.000,-4.085, 3.703,-4.085
7wqq,ranked_372.pdb,vinardo,1.136,-3.793, 0.000, 0.000, 0.000,-6.366, 2.657,-6.366
7wqq,ranked_373.pdb,vina,1.750,-5.841, 0.000, 0.000, 0.000,-4.107, 4.091,-4.107
7wqq,ranked_373.pdb,vinardo,1.432,-4.780, 0.000, 0.000, 0.000,-6.494, 3.348,-6.494
7wqq,ranked_374.pdb,vina,2.025,-6.761, 0.000, 0.000, 0.000,-3.980, 4.736,-3.980
7wqq,ranked_374.pdb,vinardo,1.586,-5.294, 0.000, 0.000, 0.000,-6.420, 3.708,-6.420
7wqq,ranked_375.pdb,vina,1.697,-5.666, 0.000, 0.000, 0.000,-3.740, 3.969,-3.740
7wqq,ranked_375.pdb,vinardo,1.368,-4.566, 0.000, 0.000, 0.000,-6.320, 3.198,-6.320
7wqq,ranked_376.pdb,vina,1.237,-4.130, 0.000, 0.000, 0.000,-3.904, 2.893,-3.904
7wqq,ranked_376.pdb,vinardo,0.762,-2.543, 0.000, 0.000, 0.000,-6.205, 1.781,-6.205
7wqq,ranked_377.pdb,vina,1.523,-5.085, 0.000, 0.000, 0.000,-4.041, 3.562,-4.041
7wqq,ranked_377.pdb,vinardo,1.173,-3.916, 0.000, 0.000, 0.000,-6.418, 2.743,-6.418
7wqq,ranked_378.pdb,vina,1.713,-5.718, 0.000, 0.000, 0.000,-4.215, 4.005,-4.215
7wqq,ranked_378.pdb,vinardo,1.379,-4.602, 0.000, 0.000, 0.000,-6.506, 3.224,-6.506
7wqq,ranked_379.pdb,vina,1.703,-5.687, 0.000, 0.000, 0.000,-3.837, 3.983,-3.837
7wqq,ranked_379.pdb,vinardo,1.433,-4.783, 0.000, 0.000, 0.000,-6.331, 3.350,-6.331
7wqq,ranked_380.pdb,vina,1.809,-6.040, 0.000, 0.000, 0.000,-3.875, 4.231,-3.875
7wqq,ranked_380.pdb,vinardo,1.511,-5.044, 0.000, 0.000, 0.000,-6.345, 3.533,-6.345
7wqq,ranked_381.pdb,vina,1.887,-6.298, 0.000, 0.000, 0.000,-3.830, 4.411,-3.830
7wqq,ranked_381.pdb,vinardo,1.583,-5.285, 0.000, 0.000, 0.000,-6.297, 3.702,-6.297
7wqq,ranked_382.pdb,vina,2.493,-8.321, 0.000, 0.000, 0.000,-4.062, 5.829,-4.062
7wqq,ranked_382.pdb,vinardo,2.212,-7.384, 0.000, 0.000, 0.000,-6.436, 5.172,-6.436
7wqq,ranked_383.pdb,vina,0.413,-1.379, 0.000, 0.000, 0.000,-3.900, 0.966,-3.900
7wqq,ranked_383.pdb,vinardo,0.055,-0.184, 0.000, 0.000, 0.000,-6.368, 0.129,-6.368
7wqq,ranked_384.pdb,vina,1.242,-4.147, 0.000, 0.000, 0.000,-3.782, 2.905,-3.782
7wqq,ranked_384.pdb,vinardo,0.756,-2.523, 0.000, 0.000, 0.000,-6.158, 1.767,-6.158
7wqq,ranked_385.pdb,vina,1.511,-5.045, 0.000, 0.000, 0.000,-3.776, 3.534,-3.776
7wqq,ranked_385.pdb,vinardo,1.031,-3.442, 0.000, 0.000, 0.000,-6.182, 2.411,-6.182
7wqq,ranked_386.pdb,vina,0.996,-3.325, 0.000, 0.000, 0.000,-4.008, 2.329,-4.008
7wqq,ranked_386.pdb,vinardo,0.757,-2.529, 0.000, 0.000, 0.000,-6.400, 1.771,-6.400
7wqq,ranked_387.pdb,vina,0.390,-1.302, 0.000, 0.000, 0.000,-3.974, 0.912,-3.974
7wqq,ranked_387.pdb,vinardo,2.000e-03, 6.000e-03, 0.000e+00, 0.000e+00, 0.000e+00,-6.437e+00,
 -4.000e-03,-6.437e+00
7wqq,ranked_388.pdb,vina,0.469,-1.567, 0.000, 0.000, 0.000,-3.943, 1.098,-3.943
7wqq,ranked_388.pdb,vinardo,0.176,-0.588, 0.000, 0.000, 0.000,-6.373, 0.412,-6.373
7wqq,ranked_389.pdb,vina,1.549,-5.172, 0.000, 0.000, 0.000,-3.836, 3.623,-3.836
7wqq,ranked_389.pdb,vinardo,1.322,-4.414, 0.000, 0.000, 0.000,-6.383, 3.092,-6.383
7wqq,ranked_390.pdb,vina,2.406,-8.031, 0.000, 0.000, 0.000,-4.011, 5.626,-4.011
7wqq,ranked_390.pdb,vinardo,1.862,-6.215, 0.000, 0.000, 0.000,-6.244, 4.353,-6.244
7wqq,ranked_391.pdb,vina,0.777,-2.595, 0.000, 0.000, 0.000,-3.962, 1.818,-3.962
7wqq,ranked_391.pdb,vinardo,0.534,-1.782, 0.000, 0.000, 0.000,-6.362, 1.248,-6.362
7wqq,ranked_392.pdb,vina,1.258,-4.199, 0.000, 0.000, 0.000,-4.166, 2.941,-4.166
7wqq,ranked_392.pdb,vinardo,0.759,-2.534, 0.000, 0.000, 0.000,-6.334, 1.775,-6.334
7wqq,ranked_393.pdb,vina,1.512,-5.047, 0.000, 0.000, 0.000,-3.761, 3.535,-3.761
7wqq,ranked_393.pdb,vinardo,1.173,-3.916, 0.000, 0.000, 0.000,-6.324, 2.743,-6.324
7wqq,ranked_394.pdb,vina,1.238,-4.135, 0.000, 0.000, 0.000,-3.939, 2.896,-3.939
7wqq,ranked_394.pdb,vinardo,0.725,-2.420, 0.000, 0.000, 0.000,-6.284, 1.695,-6.284
7wqq,ranked_395.pdb,vina,1.785,-5.959, 0.000, 0.000, 0.000,-3.994, 4.174,-3.994
7wqq,ranked_395.pdb,vinardo,1.457,-4.863, 0.000, 0.000, 0.000,-6.428, 3.406,-6.428
7wqq,ranked_396.pdb,vina,1.429,-4.770, 0.000, 0.000, 0.000,-3.952, 3.341,-3.952
7wqq,ranked_396.pdb,vinardo,1.159,-3.868, 0.000, 0.000, 0.000,-6.361, 2.709,-6.361
7wqq,ranked_397.pdb,vina,1.512,-5.047, 0.000, 0.000, 0.000,-3.765, 3.535,-3.765
7wqq,ranked_397.pdb,vinardo,1.260,-4.205, 0.000, 0.000, 0.000,-6.348, 2.946,-6.348
7wqq,ranked_398.pdb,vina,0.878,-2.931, 0.000, 0.000, 0.000,-3.987, 2.053,-3.987
7wqq,ranked_398.pdb,vinardo,0.634,-2.116, 0.000, 0.000, 0.000,-6.520, 1.482,-6.520
7wqq,ranked_399.pdb,vina,0.057,-0.189, 0.000, 0.000, 0.000,-4.108, 0.132,-4.108
7wqq,ranked_399.pdb,vinardo,0.304, 1.016, 0.000, 0.000, 0.000,-6.471,-0.711,-6.471
7wqq,ranked_400.pdb,vina,1.618,-5.402, 0.000, 0.000, 0.000,-3.882, 3.784,-3.882
7wqq,ranked_400.pdb,vinardo,1.322,-4.413, 0.000, 0.000, 0.000,-6.322, 3.091,-6.322
7wqq,ranked_401.pdb,vina,1.813,-6.051, 0.000, 0.000, 0.000,-3.996, 4.238,-3.996
7wqq,ranked_401.pdb,vinardo,1.501,-5.013, 0.000, 0.000, 0.000,-6.401, 3.511,-6.401
7wqq,ranked_402.pdb,vina,0.016,-0.055, 0.000, 0.000, 0.000,-3.869, 0.038,-3.869
7wqq,ranked_402.pdb,vinardo,0.364, 1.215, 0.000, 0.000, 0.000,-6.348,-0.851,-6.348
7wqq,ranked_403.pdb,vina,0.417,-1.393, 0.000, 0.000, 0.000,-4.087, 0.976,-4.087
7wqq,ranked_403.pdb,vinardo,0.053,-0.175, 0.000, 0.000, 0.000,-6.484, 0.123,-6.484
7wqq,ranked_404.pdb,vina,1.925,-6.426, 0.000, 0.000, 0.000,-3.952, 4.501,-3.952
7wqq,ranked_404.pdb,vinardo,1.616,-5.396, 0.000, 0.000, 0.000,-6.375, 3.780,-6.375
7wqq,ranked_405.pdb,vina,0.556,-1.857, 0.000, 0.000, 0.000,-3.767, 1.301,-3.767
7wqq,ranked_405.pdb,vinardo,0.151,-0.504, 0.000, 0.000, 0.000,-6.273, 0.353,-6.273
7wqq,ranked_406.pdb,vina,1.148,-3.834, 0.000, 0.000, 0.000,-3.855, 2.686,-3.855
7wqq,ranked_406.pdb,vinardo,0.876,-2.926, 0.000, 0.000, 0.000,-6.420, 2.049,-6.420
7wqq,ranked_407.pdb,vina,1.393,-4.649, 0.000, 0.000, 0.000,-3.982, 3.256,-3.982
7wqq,ranked_407.pdb,vinardo,0.912,-3.043, 0.000, 0.000, 0.000,-6.321, 2.132,-6.321
7wqq,ranked_408.pdb,vina,1.555,-5.191, 0.000, 0.000, 0.000,-3.918, 3.636,-3.918
7wqq,ranked_408.pdb,vinardo,1.069,-3.569, 0.000, 0.000, 0.000,-6.253, 2.500,-6.253
7wqq,ranked_409.pdb,vina,1.701,-5.679, 0.000, 0.000, 0.000,-3.845, 3.978,-3.845
7wqq,ranked_409.pdb,vinardo,1.461,-4.876, 0.000, 0.000, 0.000,-6.401, 3.416,-6.401
7wqq,ranked_410.pdb,vina,1.667,-5.567, 0.000, 0.000, 0.000,-3.864, 3.899,-3.864
7wqq,ranked_410.pdb,vinardo,1.330,-4.440, 0.000, 0.000, 0.000,-6.380, 3.110,-6.380
7wqq,ranked_411.pdb,vina,0.672,-2.243, 0.000, 0.000, 0.000,-4.032, 1.571,-4.032
7wqq,ranked_411.pdb,vinardo,0.313,-1.044, 0.000, 0.000, 0.000,-6.455, 0.732,-6.455
7wqq,ranked_412.pdb,vina,1.657,-5.531, 0.000, 0.000, 0.000,-3.975, 3.874,-3.975
7wqq,ranked_412.pdb,vinardo,1.375,-4.590, 0.000, 0.000, 0.000,-6.407, 3.215,-6.407
7wqq,ranked_413.pdb,vina,0.989,-3.302, 0.000, 0.000, 0.000,-3.910, 2.313,-3.910
7wqq,ranked_413.pdb,vinardo,0.727,-2.426, 0.000, 0.000, 0.000,-6.453, 1.699,-6.453
7wqq,ranked_414.pdb,vina,1.379,-4.605, 0.000, 0.000, 0.000,-3.748, 3.226,-3.748
7wqq,ranked_414.pdb,vinardo,0.899,-3.000, 0.000, 0.000, 0.000,-6.087, 2.101,-6.087
7wqq,ranked_415.pdb,vina,0.506,-1.689, 0.000, 0.000, 0.000,-4.131, 1.183,-4.131
7wqq,ranked_415.pdb,vinardo,0.162,-0.540, 0.000, 0.000, 0.000,-6.494, 0.378,-6.494
7wqq,ranked_416.pdb,vina,0.630,-2.103, 0.000, 0.000, 0.000,-3.832, 1.473,-3.832
7wqq,ranked_416.pdb,vinardo,0.248,-0.828, 0.000, 0.000, 0.000,-6.308, 0.580,-6.308
7wqq,ranked_417.pdb,vina,1.056,-3.525, 0.000, 0.000, 0.000,-3.960, 2.469,-3.960
7wqq,ranked_417.pdb,vinardo,0.820,-2.738, 0.000, 0.000, 0.000,-6.487, 1.918,-6.487
7wqq,ranked_418.pdb,vina,2.545,-8.496, 0.000, 0.000, 0.000,-3.865, 5.951,-3.865
7wqq,ranked_418.pdb,vinardo,2.286,-7.630, 0.000, 0.000, 0.000,-6.204, 5.344,-6.204
7wqq,ranked_419.pdb,vina,0.915,-3.056, 0.000, 0.000, 0.000,-3.871, 2.141,-3.871
7wqq,ranked_419.pdb,vinardo,0.675,-2.253, 0.000, 0.000, 0.000,-6.445, 1.578,-6.445
7wqq,ranked_420.pdb,vina,1.497,-4.998, 0.000, 0.000, 0.000,-3.965, 3.501,-3.965
7wqq,ranked_420.pdb,vinardo,1.154,-3.854, 0.000, 0.000, 0.000,-6.411, 2.699,-6.411
7wqq,ranked_421.pdb,vina,1.617,-5.398, 0.000, 0.000, 0.000,-3.983, 3.781,-3.983
7wqq,ranked_421.pdb,vinardo,1.299,-4.337, 0.000, 0.000, 0.000,-6.379, 3.038,-6.379
7wqq,ranked_422.pdb,vina,1.453,-4.851, 0.000, 0.000, 0.000,-3.937, 3.398,-3.937
7wqq,ranked_422.pdb,vinardo,1.114,-3.719, 0.000, 0.000, 0.000,-6.366, 2.605,-6.366
7wqq,ranked_423.pdb,vina,0.485,-1.618, 0.000, 0.000, 0.000,-3.901, 1.133,-3.901
7wqq,ranked_423.pdb,vinardo,0.114,-0.381, 0.000, 0.000, 0.000,-6.298, 0.267,-6.298
7wqq,ranked_424.pdb,vina,1.855,-6.192, 0.000, 0.000, 0.000,-3.898, 4.337,-3.898
7wqq,ranked_424.pdb,vinardo,1.537,-5.133, 0.000, 0.000, 0.000,-6.362, 3.595,-6.362
7wqq,ranked_425.pdb,vina,2.580,-8.614, 0.000, 0.000, 0.000,-3.731, 6.034,-3.731
7wqq,ranked_425.pdb,vinardo,2.301,-7.682, 0.000, 0.000, 0.000,-6.156, 5.381,-6.156
7wqq,ranked_426.pdb,vina,0.714,-2.383, 0.000, 0.000, 0.000,-4.056, 1.669,-4.056
7wqq,ranked_426.pdb,vinardo,0.333,-1.112, 0.000, 0.000, 0.000,-6.455, 0.779,-6.455
7wqq,ranked_427.pdb,vina,1.668,-5.567, 0.000, 0.000, 0.000,-3.897, 3.900,-3.897
7wqq,ranked_427.pdb,vinardo,1.315,-4.389, 0.000, 0.000, 0.000,-6.346, 3.074,-6.346
7wqq,ranked_428.pdb,vina,1.363,-4.550, 0.000, 0.000, 0.000,-3.821, 3.187,-3.821
7wqq,ranked_428.pdb,vinardo,0.891,-2.976, 0.000, 0.000, 0.000,-6.255, 2.084,-6.255
7wqq,ranked_429.pdb,vina,1.609,-5.373, 0.000, 0.000, 0.000,-4.012, 3.764,-4.012
7wqq,ranked_429.pdb,vinardo,1.206,-4.026, 0.000, 0.000, 0.000,-6.323, 2.820,-6.323
7wqq,ranked_430.pdb,vina,0.855,-2.854, 0.000, 0.000, 0.000,-3.898, 1.999,-3.898
7wqq,ranked_430.pdb,vinardo,0.577,-1.925, 0.000, 0.000, 0.000,-6.393, 1.349,-6.393
7wqq,ranked_431.pdb,vina,1.564,-5.222, 0.000, 0.000, 0.000,-3.966, 3.658,-3.966
7wqq,ranked_431.pdb,vinardo,1.100,-3.671, 0.000, 0.000, 0.000,-6.237, 2.571,-6.237
7wqq,ranked_432.pdb,vina,1.163,-3.884, 0.000, 0.000, 0.000,-3.911, 2.721,-3.911
7wqq,ranked_432.pdb,vinardo,0.929,-3.100, 0.000, 0.000, 0.000,-6.320, 2.172,-6.320
7wqq,ranked_433.pdb,vina,1.870,-6.243, 0.000, 0.000, 0.000,-3.943, 4.373,-3.943
7wqq,ranked_433.pdb,vinardo,1.545,-5.159, 0.000, 0.000, 0.000,-6.403, 3.614,-6.403
7wqq,ranked_434.pdb,vina,1.800,-6.008, 0.000, 0.000, 0.000,-4.006, 4.208,-4.006
7wqq,ranked_434.pdb,vinardo,1.468,-4.902, 0.000, 0.000, 0.000,-6.416, 3.434,-6.416
7wqq,ranked_435.pdb,vina,1.562,-5.213, 0.000, 0.000, 0.000,-3.676, 3.652,-3.676
7wqq,ranked_435.pdb,vinardo,1.099,-3.669, 0.000, 0.000, 0.000,-6.086, 2.570,-6.086
7wqq,ranked_436.pdb,vina,1.294,-4.318, 0.000, 0.000, 0.000,-3.809, 3.025,-3.809
7wqq,ranked_436.pdb,vinardo,1.139,-3.802, 0.000, 0.000, 0.000,-6.204, 2.663,-6.204
7wqq,ranked_437.pdb,vina,1.727,-5.765, 0.000, 0.000, 0.000,-3.565, 4.038,-3.565
7wqq,ranked_437.pdb,vinardo,1.262,-4.212, 0.000, 0.000, 0.000,-6.099, 2.951,-6.099
7wqq,ranked_438.pdb,vina,0.192, 0.639, 0.000, 0.000, 0.000,-3.969,-0.448,-3.969
7wqq,ranked_438.pdb,vinardo,0.552, 1.841, 0.000, 0.000, 0.000,-6.399,-1.290,-6.399
7wqq,ranked_439.pdb,vina,0.485,-1.619, 0.000, 0.000, 0.000,-3.918, 1.134,-3.918
7wqq,ranked_439.pdb,vinardo,0.082,-0.274, 0.000, 0.000, 0.000,-6.385, 0.192,-6.385
7wqq,ranked_440.pdb,vina,1.974,-6.591, 0.000, 0.000, 0.000,-3.978, 4.616,-3.978
7wqq,ranked_440.pdb,vinardo,1.654,-5.521, 0.000, 0.000, 0.000,-6.416, 3.867,-6.416
7wqq,ranked_441.pdb,vina,1.717,-5.732, 0.000, 0.000, 0.000,-3.999, 4.015,-3.999
7wqq,ranked_441.pdb,vinardo,1.441,-4.811, 0.000, 0.000, 0.000,-6.485, 3.370,-6.485
7wqq,ranked_442.pdb,vina,1.811,-6.047, 0.000, 0.000, 0.000,-3.836, 4.236,-3.836
7wqq,ranked_442.pdb,vinardo,1.508,-5.035, 0.000, 0.000, 0.000,-6.298, 3.527,-6.298
7wqq,ranked_443.pdb,vina,1.633,-5.452, 0.000, 0.000, 0.000,-4.143, 3.819,-4.143
7wqq,ranked_443.pdb,vinardo,1.298,-4.332, 0.000, 0.000, 0.000,-6.454, 3.034,-6.454
7wqq,ranked_444.pdb,vina,1.481,-4.944, 0.000, 0.000, 0.000,-3.930, 3.463,-3.930
7wqq,ranked_444.pdb,vinardo,1.001,-3.341, 0.000, 0.000, 0.000,-6.244, 2.340,-6.244
7wqq,ranked_445.pdb,vina,1.682,-5.614, 0.000, 0.000, 0.000,-4.008, 3.932,-4.008
7wqq,ranked_445.pdb,vinardo,1.375,-4.590, 0.000, 0.000, 0.000,-6.410, 3.215,-6.410
7wqq,ranked_446.pdb,vina,1.734,-5.788, 0.000, 0.000, 0.000,-3.976, 4.054,-3.976
7wqq,ranked_446.pdb,vinardo,1.411,-4.710, 0.000, 0.000, 0.000,-6.403, 3.299,-6.403
7wqq,ranked_447.pdb,vina,1.843,-6.152, 0.000, 0.000, 0.000,-3.978, 4.309,-3.978
7wqq,ranked_447.pdb,vinardo,1.525,-5.092, 0.000, 0.000, 0.000,-6.385, 3.566,-6.385
7wqq,ranked_448.pdb,vina,1.246,-4.158, 0.000, 0.000, 0.000,-3.778, 2.913,-3.778
7wqq,ranked_448.pdb,vinardo,0.759,-2.534, 0.000, 0.000, 0.000,-6.036, 1.775,-6.036
7wqq,ranked_449.pdb,vina,1.503,-5.019, 0.000, 0.000, 0.000,-3.999, 3.516,-3.999
7wqq,ranked_449.pdb,vinardo,1.061,-3.543, 0.000, 0.000, 0.000,-6.354, 2.481,-6.354
7wqq,ranked_450.pdb,vina,0.442,-1.475, 0.000, 0.000, 0.000,-3.864, 1.033,-3.864
7wqq,ranked_450.pdb,vinardo,0.194,-0.649, 0.000, 0.000, 0.000,-6.441, 0.454,-6.441
7wqq,ranked_451.pdb,vina,1.561,-5.211, 0.000, 0.000, 0.000,-3.985, 3.650,-3.985
7wqq,ranked_451.pdb,vinardo,1.217,-4.063, 0.000, 0.000, 0.000,-6.378, 2.846,-6.378
7wqq,ranked_452.pdb,vina,1.739,-5.806, 0.000, 0.000, 0.000,-4.079, 4.067,-4.079
7wqq,ranked_452.pdb,vinardo,1.411,-4.709, 0.000, 0.000, 0.000,-6.466, 3.299,-6.466
7wqq,ranked_453.pdb,vina,1.835,-6.127, 0.000, 0.000, 0.000,-3.911, 4.291,-3.911
7wqq,ranked_453.pdb,vinardo,1.526,-5.096, 0.000, 0.000, 0.000,-6.350, 3.569,-6.350
7wqq,ranked_454.pdb,vina,2.587,-8.637, 0.000, 0.000, 0.000,-3.834, 6.050,-3.834
7wqq,ranked_454.pdb,vinardo,2.320,-7.746, 0.000, 0.000, 0.000,-6.173, 5.426,-6.173
7wqq,ranked_455.pdb,vina,2.074,-6.923, 0.000, 0.000, 0.000,-3.871, 4.849,-3.871
7wqq,ranked_455.pdb,vinardo,1.632,-5.447, 0.000, 0.000, 0.000,-6.388, 3.816,-6.388
7wqq,ranked_456.pdb,vina,1.680,-5.609, 0.000, 0.000, 0.000,-3.948, 3.929,-3.948
7wqq,ranked_456.pdb,vinardo,1.423,-4.750, 0.000, 0.000, 0.000,-6.457, 3.327,-6.457
7wqq,ranked_457.pdb,vina,1.544,-5.154, 0.000, 0.000, 0.000,-3.849, 3.610,-3.849
7wqq,ranked_457.pdb,vinardo,1.085,-3.621, 0.000, 0.000, 0.000,-6.227, 2.537,-6.227
7wqq,ranked_458.pdb,vina,1.701,-5.680, 0.000, 0.000, 0.000,-3.709, 3.979,-3.709
7wqq,ranked_458.pdb,vinardo,1.368,-4.568, 0.000, 0.000, 0.000,-6.282, 3.200,-6.282
7wqq,ranked_459.pdb,vina,1.143,-3.817, 0.000, 0.000, 0.000,-3.996, 2.673,-3.996
7wqq,ranked_459.pdb,vinardo,0.909,-3.036, 0.000, 0.000, 0.000,-6.363, 2.126,-6.363
7wqq,ranked_460.pdb,vina,1.671,-5.578, 0.000, 0.000, 0.000,-3.827, 3.907,-3.827
7wqq,ranked_460.pdb,vinardo,1.412,-4.715, 0.000, 0.000, 0.000,-6.326, 3.303,-6.326
7wqq,ranked_461.pdb,vina,1.486,-4.961, 0.000, 0.000, 0.000,-3.780, 3.475,-3.780
7wqq,ranked_461.pdb,vinardo,1.274,-4.253, 0.000, 0.000, 0.000,-6.288, 2.979,-6.288
7wqq,ranked_462.pdb,vina,0.346,-1.156, 0.000, 0.000, 0.000,-3.997, 0.809,-3.997
7wqq,ranked_462.pdb,vinardo,0.032, 0.107, 0.000, 0.000, 0.000,-6.438,-0.075,-6.438
7wqq,ranked_463.pdb,vina,1.059,-3.535, 0.000, 0.000, 0.000,-3.960, 2.476,-3.960
7wqq,ranked_463.pdb,vinardo,0.589,-1.968, 0.000, 0.000, 0.000,-6.376, 1.378,-6.376
7wqq,ranked_464.pdb,vina,0.697,-2.328, 0.000, 0.000, 0.000,-3.889, 1.630,-3.889
7wqq,ranked_464.pdb,vinardo,0.447,-1.493, 0.000, 0.000, 0.000,-6.489, 1.046,-6.489
7wqq,ranked_465.pdb,vina,0.350,-1.170, 0.000, 0.000, 0.000,-4.054, 0.819,-4.054
7wqq,ranked_465.pdb,vinardo,0.016, 0.054, 0.000, 0.000, 0.000,-6.463,-0.038,-6.463
7wqq,ranked_466.pdb,vina,1.579,-5.270, 0.000, 0.000, 0.000,-3.799, 3.692,-3.799
7wqq,ranked_466.pdb,vinardo,1.248,-4.165, 0.000, 0.000, 0.000,-6.317, 2.918,-6.317
7wqq,ranked_467.pdb,vina,1.638,-5.470, 0.000, 0.000, 0.000,-3.862, 3.831,-3.862
7wqq,ranked_467.pdb,vinardo,1.297,-4.330, 0.000, 0.000, 0.000,-6.344, 3.033,-6.344
7wqq,ranked_468.pdb,vina,2.586,-8.632, 0.000, 0.000, 0.000,-3.813, 6.047,-3.813
7wqq,ranked_468.pdb,vinardo,2.321,-7.747, 0.000, 0.000, 0.000,-6.098, 5.426,-6.098
7wqq,ranked_469.pdb,vina,0.609,-2.033, 0.000, 0.000, 0.000,-2.214, 1.424,-2.214
7wqq,ranked_469.pdb,vinardo,0.314,-1.049, 0.000, 0.000, 0.000,-4.606, 0.735,-4.606
7wqq,ranked_470.pdb,vina,1.491,-4.978, 0.000, 0.000, 0.000,-3.940, 3.487,-3.940
7wqq,ranked_470.pdb,vinardo,1.249,-4.169, 0.000, 0.000, 0.000,-6.367, 2.920,-6.367
7wqq,ranked_471.pdb,vina,1.734,-5.790, 0.000, 0.000, 0.000,-3.963, 4.056,-3.963
7wqq,ranked_471.pdb,vinardo,1.408,-4.702, 0.000, 0.000, 0.000,-6.369, 3.294,-6.369
7wqq,ranked_472.pdb,vina,0.249,-0.831, 0.000, 0.000, 0.000,-3.919, 0.582,-3.919
7wqq,ranked_472.pdb,vinardo,0.127, 0.423, 0.000, 0.000, 0.000,-6.372,-0.296,-6.372
7wqq,ranked_473.pdb,vina,1.047,-3.494, 0.000, 0.000, 0.000,-3.940, 2.448,-3.940
7wqq,ranked_473.pdb,vinardo,0.793,-2.648, 0.000, 0.000, 0.000,-6.359, 1.855,-6.359
7wqq,ranked_474.pdb,vina,1.117,-3.729, 0.000, 0.000, 0.000,-3.919, 2.612,-3.919
7wqq,ranked_474.pdb,vinardo,0.862,-2.878, 0.000, 0.000, 0.000,-6.334, 2.016,-6.334
7wqq,ranked_475.pdb,vina,0.189,-0.629, 0.000, 0.000, 0.000,-4.069, 0.441,-4.069
7wqq,ranked_475.pdb,vinardo,0.168, 0.560, 0.000, 0.000, 0.000,-6.474,-0.392,-6.474
7wqq,ranked_476.pdb,vina,1.817,-6.067, 0.000, 0.000, 0.000,-3.907, 4.250,-3.907
7wqq,ranked_476.pdb,vinardo,1.492,-4.982, 0.000, 0.000, 0.000,-6.332, 3.489,-6.332
7wqq,ranked_477.pdb,vina,1.510,-5.040, 0.000, 0.000, 0.000,-3.840, 3.530,-3.840
7wqq,ranked_477.pdb,vinardo,1.239,-4.135, 0.000, 0.000, 0.000,-6.320, 2.896,-6.320
7wqq,ranked_478.pdb,vina,0.134,-0.447, 0.000, 0.000, 0.000,-3.972, 0.313,-3.972
7wqq,ranked_478.pdb,vinardo,0.282, 0.940, 0.000, 0.000, 0.000,-6.392,-0.659,-6.392
